CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample73	Sample74	Sample75	Sample76
Gene16	0.147822488538388	0.663451286068172	24	22.7142774171916	1.82858693643087	5.10573961519586	1.836793598919	0.359750738845412	5.77405573147603	3.28722672430611	4.34547149568151	7.0162045093198
Gene17	0.0767496372136947	0.653682252070775	24	22.8529490344029	1.85249167450712	5.0509311406323	1.8546896339872	0.367197568596238	6.2676784745469	3.54320764132502	3.94077694657921	6.45206150007806
Gene18	0.320294711162828	0.712384828438414	24	11.6488525645753	1.60104219793368	5.00111523709447	1.6385037209447	0.327627667683304	3.06914594326224	5.20692074480712	7.02693620838478	4.70145805192373
Gene19	0.607220131410169	0.847678173211032	24	21.5023142516313	0.817588240362525	4.93676000743095	0.925726797378393	0.187517075163663	3.97240009103056	3.16659397145427	5.6384276415883	6.96961832565067
Gene20	0.0524627718526615	0.626563801416508	24	22.8996537717117	1.96821832742174	4.92859537786129	1.9693053598473	0.39956726183959	6.06588105452123	3.33081810850936	3.74385204020785	6.57383030820673
Gene21	0.757734000158761	0.894425738733785	24	20.6338982955276	0.470121096950891	5.04997827528181	0.643702458833379	0.12746638178309	3.74053833672043	3.60928079964149	5.94935262239097	6.90074134237436
Gene22	0.50765703366439	0.789532250030338	24	21.8577020546931	1.10269583598207	5.19362750952331	1.18497903784421	0.228160189707747	4.8515275339276	3.32037725975532	5.57664494922732	7.025960295183
Gene23	0.0766059166895643	0.653682252070775	24	11.1467738359949	2.04259831365696	5.00503475682572	2.04501270009583	0.40859110864453	3.41368825684167	6.21399336466738	6.68261408285683	3.70984332293701
Gene24	0.417066184441139	0.743433483852298	24	22.1157239699519	1.37066549630762	5.05095685037215	1.4309281710037	0.283298435008067	4.86429121713663	2.9896822403043	5.22552944300348	7.12432450104419
Gene25	0.742283781060128	0.894425738733785	24	8.75779484501973	0.813353936730265	5.13054719331522	1.0778890717282	0.210092419212637	5.92911210625403	7.09703066750689	4.12176887339495	3.37427712610502
Gene26	0.207081668821907	0.663451286068172	24	10.5949817563427	1.88868964534029	4.97658762457425	1.90576689683096	0.382946516890476	4.1477195365189	6.94211492526538	5.66706966701453	3.14944636949818
Gene27	0.883780641966473	0.894425738733785	24	15.7203783076556	0.409173160809132	4.82179609794641	1.42831114254083	0.296219730890144	3.22544900766177	3.50569523559839	6.32814422928568	6.22789591923981
Gene28	0.785618285778081	0.894425738733785	24	20.372581625493	0.567504924096585	5.11285990764249	0.837597063148728	0.16382163373902	4.09740573610294	3.51175902128004	6.09388583150008	6.74838904168689
Gene29	0.25492765590234	0.682726403536223	24	10.4950183564284	1.58417414873456	4.87028787338989	1.60650622904397	0.329858577317687	4.36830871598737	6.67570586650328	5.28568058335823	3.15145632771069
Gene30	0.248442463856161	0.679890787705253	24	10.508798743304	1.72927273799517	5.02021186905786	1.7523277968319	0.349054550393062	4.52692324613449	6.99540038537839	5.47039106691909	3.08813277779946
Gene31	0.0238104221866425	0.612019034094644	24	22.9545114720744	2.08122771165592	4.80269993689005	2.08146385697911	0.433394524815337	5.97611359036327	3.1733590724135	3.48894905382487	6.57237803095856
Gene32	0.118683079662638	0.663451286068172	24	23.2284175482408	1.99983680280848	5.02892997851786	2.00556747690369	0.398806005546088	6.64801838679856	3.96823901774005	3.26647990309121	6.23298260644164
Gene33	0.424061378726851	0.745711685920606	24	22.0973332107962	1.55558438189067	5.09577624496924	1.62692726642114	0.319269761506366	5.33708290694233	2.8919275206692	5.16083971187717	6.99325484038827
Gene34	0.0806391243425713	0.653682252070775	24	11.1545547437244	2.08701699569762	4.8979075931837	2.08975257788121	0.4266623120431	3.15396232350499	6.08365464346789	6.66123252378097	3.69278088198095
Gene35	0.187168057994529	0.663451286068172	24	23.3644481613224	1.74974230575305	4.96751589550465	1.76253963641922	0.354813084345484	6.83282551173474	4.3400170772175	3.13176022991483	5.56546076315153
Gene36	0.380898071488937	0.734571607047291	24	11.7924431045947	1.18924436667579	5.05993863585793	1.23102655524799	0.243288830920627	3.05557317765306	4.91163792598869	6.85402107290547	5.4185223668845
Gene37	0.108428627367583	0.663451286068172	24	10.791585022898	1.76210348898846	4.99235275889611	1.76630610815892	0.353802343997318	4.42965444891705	6.69014608228985	5.78284154109515	3.06676896328239
Gene38	0.239945720125198	0.677175127352393	24	23.4732629101184	1.79145064471132	4.93233280696186	1.81360976805552	0.367698174278843	6.4289871211527	4.27699789534912	3.07359513538823	5.94975107595738
Gene39	0.28772904492123	0.699126333000526	24	11.5759664958128	1.60318470490398	4.96311597554431	1.63265759954773	0.32895818022239	3.22960820952005	5.31199516335648	6.8557560465524	4.4551044827483
Gene40	0.479959122056749	0.776540607807974	24	0.058359644292013	1.3291703366108	4.97075170698763	1.41380345270143	0.284424476626739	6.92404291553855	5.27348025923737	2.85998748967993	4.82549616349469
Gene41	0.295068929907873	0.700936731327617	24	22.4078303575152	1.72517394897439	5.10253121170012	1.75871942683667	0.344675878278592	5.52637952787564	3.00894029071049	4.78561794569505	7.08918708251928
Gene42	0.24353258233315	0.679625811162279	24	10.5191802650774	1.39590418097093	4.89699405861651	1.41373057069535	0.288693544197347	4.79271901836707	6.58096287853483	5.17151229963682	3.04278203792732
Gene43	0.226390323976337	0.671117561194675	24	23.4449040506032	1.79771970719054	5.20805193227757	1.81735488561256	0.348950991511677	7.08300103421482	4.64203556342427	3.24893476800461	5.85823636346659
Gene44	0.664075914151207	0.867416873695534	24	0.757717310976898	1.00093607511173	5.06177526956087	1.18844926452407	0.234789021881482	6.86574209313771	5.86530443827936	2.98995672345258	4.52609782337382
Gene45	0.200117998293099	0.663451286068172	24	22.6092307286072	1.94157009538427	4.96096931568109	1.95790604060893	0.394661993659223	5.81718224904404	2.95805830502661	4.23244169348239	6.83619501517131
Gene46	0.622323649426609	0.855590446038295	24	9.4384561615815	0.872403654999862	4.78615896197313	0.998649936411106	0.208653733473032	5.22312562145937	6.50395284133799	4.20046055896491	3.21709682613026
Gene47	0.303155520494243	0.705787510989212	24	23.6101679413557	1.63213229219068	4.98030928836268	1.66585053063744	0.334487364977508	6.52651580856418	4.58842498329412	3.09339679635604	5.71289956523637
Gene48	0.892881605520302	0.894425738733785	24	17.4998956782159	0.389329259460143	4.91254645646559	1.82249762173933	0.370988373929913	3.42216855914994	3.45804196287601	6.29519882681327	6.47477647702313
Gene49	0.361242717277834	0.726846513637493	24	11.7445926224113	1.47048947541302	5.03467894175557	1.51599396365147	0.301110355037427	3.05629771803843	5.06398617147893	7.04557150114771	4.9728603763572
Gene50	0.264035036040462	0.695255325202905	24	10.4755304399452	1.79070350405507	5.07380859963037	1.81795051842185	0.358300965187037	4.30331684439915	7.06709118187956	5.58912880594949	3.3356975662933
Gene51	0.404209646986236	0.740814694451555	24	22.1489710760085	1.45221932650113	5.03300637705418	1.51124667616019	0.300267188821788	4.97039429913412	2.92048449769534	5.14254282312168	7.09860388826557
Gene52	0.340265002583269	0.716242418486321	24	10.3050765384259	1.42911660927204	5.04025688143487	1.46754896097519	0.29116550911933	5.11241551766306	6.99890764209839	5.06932684987949	2.98037751609852
Gene53	0.61215462753696	0.850214760468	24	0.518187046404168	0.914069809863566	5.11986754126993	1.03855460106745	0.202847943368834	7.03038952000408	5.79604736005978	3.25176689110178	4.40126639391406
Gene54	0.354423049092083	0.722997511938161	24	11.72829400741	1.53109589334909	5.05367865342046	1.57638930540472	0.3119290745441	3.2031279001949	5.17027732151013	7.06313719258687	4.77817219938992
Gene55	0.291042283871684	0.699126333000526	24	22.4167347409101	1.824772709145	5.01484164008873	1.8591842247434	0.370736377771344	5.5051474148689	2.82367145774111	4.655421012204	7.07512667554092
Gene56	0.119415996546142	0.663451286068172	24	23.2298501873462	1.91068153409473	5.07621758836884	1.91622574035951	0.377490859483677	6.74911235911647	4.10653595006095	3.3486781676321	6.10054387666583
Gene57	0.0341601357908172	0.612019034094644	24	11.0652823304314	1.83595092803055	4.95058649937064	1.83638000856146	0.370941909366681	3.16326625953692	6.01155635393257	6.48566415081526	4.1418592331978
Gene58	0.869623908456	0.894425738733785	24	18.8849149686925	0.409910611305691	4.89688000564671	1.08012905965391	0.220574949438905	3.69075079954485	3.46087383234484	6.05829080220953	6.37760458848764
Gene59	0.50211584097194	0.787997725781632	24	12.1250905764828	1.2445275977574	4.96741177862826	1.33450341413664	0.268651658772923	2.901118862071	4.54988539319477	7.06916764947159	5.3494752097757
Gene60	0.88317682314995	0.894425738733785	24	3.6866881471626	0.459549130191285	5.00524348784672	1.57972932764358	0.315614880970194	6.47744530564893	6.36969997059787	3.42171203103822	3.75211664410187
Gene61	0.683924829799184	0.877576770486549	24	0.863455034751528	0.678190894973886	5.01470097431298	0.822813049546774	0.164080182200595	6.76821332845686	5.78366083424232	3.39852181605519	4.10840791849754
Gene62	0.880574967570436	0.894425738733785	24	6.44742573095335	0.464619669599897	5.05098894226702	1.50129439963184	0.297227813561202	6.26827314427342	6.63622821511587	3.70882101956555	3.59063339011324
Gene63	0.28427482905401	0.699126333000526	24	10.431616394313	1.62997784544048	4.88166746508673	1.65915134655095	0.339873897273229	4.68712004687422	6.90617002617378	5.13682835990907	2.79655142738986
Gene64	0.312445564818428	0.711378646506417	24	22.3689570793439	1.76617562271789	5.23946310490411	1.80523488661239	0.344545777013431	5.73134316582278	3.07631182820313	4.93887324203269	7.21132418355783
Gene65	0.503053321163234	0.787997725781632	24	21.8720134496052	1.25198594471957	4.91178578521935	1.34298682848119	0.273421294658764	4.66968740222805	2.84297192846685	5.28666690571384	6.84781690446865
Gene66	0.876438809609892	0.894425738733785	24	6.63216619690411	0.378018383101999	4.79893541739192	1.1204131572704	0.233471188882828	6.22279620102823	6.2321393157366	3.5872773453208	3.15352880748204
Gene67	0.062032139787495	0.626563801416508	24	11.1187203741996	1.99541485538593	4.83723664069905	1.99695764517869	0.41283025692332	3.01173360658152	5.96296474906142	6.53208836136392	3.84215984578934
Gene68	0.0544163552388813	0.626563801416508	24	11.1040946818176	2.024720302642	5.06921988396042	2.02592367460601	0.399651962428432	3.45840386413575	6.31045844113671	6.69030503259613	3.81771219797309
Gene69	0.703422222729293	0.886294274753414	24	21.0227658891922	0.795184700204106	4.88125507525565	0.988894288802449	0.202590168625977	3.96502736076196	2.99691427342203	5.78836356562619	6.77471510121243
Gene70	0.0204101631869098	0.596364650542166	24	11.0389893390693	1.91825166786116	4.94266021910779	1.91841156683915	0.38813341030864	3.28901407114647	6.15374514975409	6.44425148922985	3.88363016630074
Gene71	0.818635358165382	0.894425738733785	24	2.03037603252562	0.507941992683939	5.06450439374923	0.855642180960688	0.168948847594396	6.53174691991914	6.07093626793534	3.55418591709608	4.10114847004634
Gene72	0.165986266997207	0.663451286068172	24	23.3218505375459	1.78169197691423	5.11010234233779	1.79184529953148	0.350647634722661	6.90555471352291	4.38818220240787	3.32126888382118	5.82540356959922
Gene73	0.659231066966943	0.866604074765093	24	12.7332573041615	0.93238671145195	5.03608204489512	1.10175103375485	0.218771462405314	3.15279432713726	4.23507348532646	7.02224648584185	5.7342138812749
Gene74	0.422551555467255	0.745333974792612	24	22.1013211582323	1.45286125287127	4.87809487724012	1.51889022896467	0.311369554547084	5.00258647948276	2.78929289971106	4.96884529692839	6.75165483283828
Gene75	0.520754798512079	0.796220535516926	24	9.81613659938808	1.10709155419071	4.76717386428862	1.19610351202485	0.25090410924279	5.24322800343728	6.71577212852684	4.30964106125152	2.80005426393884
Gene76	0.66875466904565	0.869937909874617	24	0.781818796493073	0.722337524999992	5.03283932635535	0.861788703061704	0.171233104651046	6.88554195593472	5.80786254423813	3.34542058469692	4.09253222055161
Gene77	0.620997305439507	0.855268956070231	24	0.555801300004873	0.868803130588801	4.98153445660756	0.993531904882203	0.199442945449142	6.95644632894916	5.69894289768976	3.13596983194614	4.13477876784516
Gene78	0.322471949237551	0.712384828438414	24	11.6538216055472	1.54521200822174	5.06796410393657	1.58193073344916	0.312143239574325	3.33683854467885	5.30609331625207	6.98315957387992	4.64576498093546
Gene79	0.680786099657062	0.875421474055374	24	12.8461041547692	0.861342736043834	4.92777548276992	1.04123168684719	0.211298524149057	2.96755954370644	4.04997813562732	6.8841741718875	5.80939007985841
Gene80	0.678031109534359	0.874878851012076	24	9.16892194227717	0.871286592736809	4.99497497858738	1.04997395818298	0.210206049616673	5.67087943390317	6.89633218102964	4.18691524037964	3.22577305903707
Gene81	0.183736830963486	0.663451286068172	24	22.6424891797257	1.83773953895669	5.01562560180881	1.85067156076895	0.368981201487914	5.75667505407392	3.13275958655541	4.31091085928382	6.86215690732208
Gene82	0.0940108156070555	0.657665648454353	24	11.1804132256813	1.89932807274072	5.05306464719923	1.90272132536526	0.376547987847313	3.11053603266713	5.98289374440052	6.80629550832093	4.31253330340835
Gene83	0.0837719411942845	0.653682252070775	24	10.839395695052	2.07893460134273	5.07590517365214	2.08187726608837	0.410148967497447	3.88610510825473	6.843580456641	6.24568895455012	3.32824617516271
Gene84	0.593313743878372	0.838251836203901	24	9.55833012432692	0.88514727675213	4.98238741320263	0.993043512524141	0.1993107781809	5.75380204678835	6.78418351296056	4.3442721287292	3.04729196433243
Gene85	0.00579796521228293	0.453336067084265	24	23.0110734995188	2.15101707477868	5.09956044087707	2.15103153725243	0.421807244406829	6.74401455816162	3.63442006554271	3.52271607924581	6.49709106055815
Gene86	0.59599719371286	0.839432667201211	24	9.54771569028644	1.1267336484952	5.03625627660126	1.26624865266573	0.251426572263369	5.21912815546622	7.06922537125096	4.48293796087416	3.37373361881369
Gene87	0.29685993794211	0.700936731327617	24	11.59614240904	1.41713914831603	4.91266837151075	1.44507019473171	0.294151789913578	2.93219868986349	5.05316946255906	6.7519460418219	4.91335929179855
Gene88	0.513073535892815	0.791934760070585	24	9.84066825044579	1.073626307491	5.08246385645207	1.15625265464444	0.227498451007498	5.66977412299716	7.0005110515137	4.61335436113915	3.04621589015827
Gene89	0.151448816775493	0.663451286068172	24	11.2929082718686	1.86788518390959	4.98310347625508	1.87669634399382	0.376611955368064	3.16780091784551	5.79660805343018	6.80342457899709	4.16458035474754
Gene90	0.28079829089623	0.699126333000526	24	11.5607784773507	1.54944285184631	4.96193489456783	1.57643032645064	0.317704758314437	3.11261695048342	5.25636747626287	6.83517319808874	4.64358195343629
Gene91	0.00114974461815665	0.383248206052217	24	23.0021958520436	1.87985298725645	5.11196093878985	1.87985348425754	0.367736277089503	6.42786844980072	3.78080185351749	3.78460687350753	6.45456657833365
Gene92	0.384330844057858	0.734571607047291	24	22.1990596650658	1.44156165768712	4.96947292869241	1.49332317369034	0.300499307495629	5.05956924377348	2.96289810991583	4.98202607016202	6.87339829091832
Gene93	0.142755390188721	0.663451286068172	24	23.2757033454674	1.89507777116343	4.93918754263091	1.90299539239323	0.385285105286685	6.61964283045273	4.03941988685214	3.16588873509655	5.9317987181222
Gene94	0.0683901619519958	0.641542197811074	24	22.8690522296612	1.77938096951555	5.00506328299526	1.78105487377217	0.355850620275535	6.34863721061366	3.63253836138793	3.86264208505931	6.17643547492015
Gene95	0.300450202314187	0.704423951725364	24	23.6041292186878	1.50078169916802	5.03810989008504	1.53116854583163	0.303917258503027	6.9651973317253	4.84032648143185	3.13995819755223	5.20695754963076
Gene96	0.351158789783203	0.721559157088773	24	11.7205452518083	1.4150396686232	5.02141282943409	1.45599904702157	0.289958044972307	3.18674835971061	5.09486680474416	6.91362740524077	4.89040874804081
Gene97	0.060996087283043	0.626563801416508	24	10.8832705706417	2.12202667490535	4.96897651326266	2.12361276587769	0.427374281244753	3.66837259166375	6.68799922813884	6.24955150210502	3.26998273114305
Gene98	0.775477015979432	0.894425738733785	24	13.5258517412344	0.715516219779767	5.12132520513072	1.0246714847028	0.200079362989145	3.27187405546453	4.00154157405793	7.03970989089546	6.17217530010495
Gene99	0.523091824072267	0.798207259520245	24	21.8085827179783	1.12583851648934	5.08955896887271	1.2175701203403	0.239229003492611	4.5966501051027	3.10067892964558	5.56308785664917	7.09781898409341
Gene100	0.795660054352044	0.894425738733785	24	1.73689910990611	0.609929098760998	4.89657963769465	0.931289563543304	0.190191854815163	6.70876934252323	6.01117585333214	3.13152213529546	3.73485121962776
Gene101	0.510653404629012	0.790960688969391	24	12.1516943865672	0.888315679355961	5.03570099180934	0.955744048653901	0.189793645454414	3.06060597596839	4.55528665474494	6.71571103129314	5.8112003052309
Gene102	0.721537321158103	0.894425738733785	24	1.09355524616219	0.727326172075611	4.99462362821706	0.929136671604615	0.18602736477589	6.77981335121996	5.8976669458978	3.21365375947961	4.08736045627085
Gene103	0.707892422625203	0.888790381774404	24	1.00491050597486	0.91728419517154	5.0991080729932	1.14788416966299	0.225114697164906	6.97270022888162	6.05867188773887	3.01693991474994	4.34812026060238
Gene104	0.044544865706922	0.618072049443204	24	23.0851660131254	1.97016488500856	4.90136926327037	1.97094860911781	0.402122040444414	6.10044582953707	3.54756365030113	3.4696335071534	6.48783406608988
Gene105	0.691553313939333	0.881595243482006	24	21.0933010554265	0.752443746207041	4.91922285882235	0.921347352626196	0.187295306406745	4.05055922810044	3.1578345550173	5.74633960283653	6.72215804933514
Gene106	0.164765550307143	0.663451286068172	24	11.3194115320789	1.69657738458765	5.18617545019762	1.70609920942208	0.328970592261213	3.28994421716247	5.81405462039094	6.94923516670906	4.69146779652802
Gene107	0.0732094462049644	0.64647305064353	24	22.8597725575735	1.85726008872967	5.05940711466512	1.85926381859649	0.367486501176641	6.04379538603506	3.4770026362442	4.01701893801463	6.6998114983666
Gene108	0.252640012950685	0.681585097814736	24	22.4998883538412	1.54080177932392	4.99835021484932	1.56210217047561	0.312523553438663	5.12381491611333	3.12578555252794	4.71054226000913	7.03325813074687
Gene109	0.197790237620051	0.663451286068172	24	11.386021397585	1.64273406477545	5.15711454123167	1.65622024869611	0.321152504070727	3.16221576308106	5.64239522766726	6.98315725736525	4.84068991681311
Gene110	0.19903469810475	0.663451286068172	24	22.6114412377378	1.94180557316417	5.12908269824629	1.95795828950639	0.381736541346047	5.99287406964925	3.13094732363091	4.39528632483227	6.99722307487272
Gene111	0.717851297937465	0.894241939216101	24	20.9310416702308	0.715872412121103	4.97555575303403	0.909200534929736	0.182733463367447	4.20859966857555	3.2716781559179	5.81195318401805	6.60999200362462
Gene112	0.730821068587524	0.894425738733785	24	13.157824632444	0.704002477859583	4.91270917329087	0.913430245662866	0.185932082165366	3.24515864327452	4.02914957318128	6.63719365709071	5.73933481961699
Gene113	0.329218977575178	0.712384828438414	24	10.3306978345695	1.42584456708847	5.17358677339889	1.46137362432981	0.282468176979998	5.28219363662486	7.11937510597217	5.21337071020134	3.07940764079719
Gene114	0.588334156034003	0.836097805827574	24	21.5777910758443	0.888650744065332	5.01997209816531	0.99387698171376	0.197984562917591	4.27684298344249	3.22985806499715	5.63945489063524	6.93373245358634
Gene115	0.649742992677048	0.86542459213032	24	9.31325705448227	0.772576094387427	4.98090652789096	0.904783132317492	0.181650293425723	5.99809201635705	6.75673109764258	4.19286200822659	2.97594098933761
Gene116	0.164675570100246	0.663451286068172	24	10.6807681841948	1.84753125569998	4.90159772253555	1.85788858691933	0.379037344981927	3.90255623967127	6.6678902993646	5.73898935071099	3.29695500039535
Gene117	0.0387396069453839	0.612019034094644	24	23.0740474179954	1.909625635281	4.96146273960314	1.91019984624623	0.385007395298714	6.5748479484975	3.78643335795338	3.43638107947251	6.04818857248918
Gene118	0.297262233819823	0.700936731327617	24	10.4029641851378	1.50307478709457	4.96745929265445	1.53278945667537	0.308566083056174	4.90199829684205	6.89697356010613	5.13770068141203	2.93316463225758
Gene119	0.37894635958463	0.734571607047291	24	11.7876311361691	1.46271941622239	5.06460016854001	1.51347505007106	0.298834063836347	3.13216213301376	5.06441922732321	7.08955700040441	4.97226231341867
Gene120	0.089508618024636	0.653682252070775	24	23.1716956263303	2.06782412135736	5.01286343823709	2.07116968172104	0.413170976476754	6.3923094306037	3.74409217051299	3.36024358965681	6.55480856217486
Gene121	0.233886817884376	0.67532286203381	24	11.4605489118106	1.65052080212016	5.04201578648081	1.66984715690762	0.331186419801579	3.23885062062692	5.51786416765564	6.88341025462561	4.52793810301506
Gene122	0.394305833842065	0.739847238519283	24	10.1741180709149	1.42819951317164	4.93633172279484	1.48279621846818	0.300384233016791	4.91671757345072	6.96714898245613	4.87826580230424	2.98319453296828
Gene123	0.256624022164584	0.684330725772224	24	10.4914006677542	1.53217577035471	4.91401040899562	1.55408798805641	0.316256551921723	5.06105782736595	6.87422723420734	5.10143768799386	2.61931888641534
Gene124	0.225115739233712	0.67050678224244	24	11.4422532228584	1.61902471834629	5.03044136162495	1.63649672952475	0.32531871696366	2.96793294770321	5.4183047309792	6.91689504628461	4.81863272153277
Gene125	0.636419267178633	0.859906419955344	24	21.3757022574342	1.03432052905281	5.00960692476395	1.19733965285662	0.239008702846089	4.48887716139291	2.94197509549082	5.74476161907914	6.86281382309291
Gene126	0.00494934018591542	0.453336067084265	24	11.0094526688926	2.13677483828647	4.97077240699909	2.13678530706793	0.429869873756286	3.61586718438306	6.52123815446585	6.44215336242284	3.30383092672461
Gene127	0.880736475368692	0.894425738733785	24	15.5604362445594	0.413959887701019	5.04823135843847	1.34249999012835	0.265934719470467	3.43357752547059	3.74640966052413	6.56550119487645	6.4474370528827
Gene128	0.0224339741605017	0.60952951883336	24	23.042857419621	1.96488948645748	4.92820453255313	1.96508738514874	0.398743065992576	6.46672910309657	3.64060927300314	3.43720133906288	6.16827841504992
Gene129	0.236198541348812	0.675420793847584	24	23.4653923841879	1.65380292179153	4.99299962435664	1.67358000250047	0.335185285081234	6.88194281233886	4.54874804395701	3.11575901208498	5.42554862904569
Gene130	0.0589106769558294	0.626563801416508	24	11.1127232088824	1.97218027132436	4.97975070630876	1.97355487358885	0.396315998527514	3.63257098801836	6.25211001515286	6.49526107825553	3.53906074380829
Gene131	0.635533313522653	0.859906419955344	24	12.6202570191637	0.784144241337076	4.96519425768146	0.907065845064184	0.18268486548354	3.15210473159132	4.27391649693708	6.66713962272994	5.76761617946749
Gene132	0.88575921368842	0.894425738733785	24	15.8392762869184	0.459420318155851	4.96044481542973	1.69136565864277	0.34097056243458	3.5906715575515	3.60020905293895	6.5150903604761	6.13580829075237
Gene133	0.419698342697248	0.743854066635383	24	10.108829455008	1.3235001954565	4.93305961847308	1.38262347899725	0.280277066553112	5.16168816671823	6.94449399002126	4.74262677297452	2.88342954417833
Gene134	0.0376501850117169	0.612019034094644	24	23.0719618327815	1.96968046207861	4.99893372248396	1.97023983235455	0.394132017292588	6.87817322695084	3.85610292367567	3.35671001991439	5.90474871939494
Gene135	0.316466528104458	0.712384828438414	24	10.359853725037	1.63788849782072	4.97760266632873	1.67517715066413	0.336542963140863	4.46032585004829	6.97172135815197	5.2673555900167	3.21100786709796
Gene136	0.568614519996703	0.82169728323223	24	9.65202931084293	0.882562646652804	4.91959183052798	0.975813058474403	0.198352443066334	5.50863966605815	6.61571450333365	4.39468519103605	3.15932796168407
Gene137	0.848091267506502	0.894425738733785	24	14.5439959908442	0.488038416374943	4.94104634430943	1.0008988951079	0.202568206278945	3.30492995635647	3.75094533897144	6.54497408151595	6.16333600039384
Gene138	0.359497530243155	0.725280827659358	24	11.7404073639737	1.53324933960155	4.93052889108003	1.58015466841729	0.320483806772939	2.83983509519854	4.95598602924426	7.03280532838155	4.89348911149578
Gene139	0.171096053502664	0.663451286068172	24	22.6679219078138	1.41614916357337	5.11153719472576	1.42474225754011	0.278730683797078	5.03639885753375	3.46655133425388	4.7613494688518	7.18184911826363
Gene140	0.139292511382594	0.663451286068172	24	23.2688700515445	1.79428095363185	5.01600376311498	1.80140960181648	0.35913242630779	6.71596461433437	4.19262715372216	3.30816765361378	5.84725563078959
Gene141	0.159963265876331	0.663451286068172	24	22.6901676755567	1.87570734254607	5.04032965527855	1.88561064464997	0.374104626802583	6.008261664158	3.24213594784158	4.1945943301345	6.71632667898014
Gene142	0.884845146378354	0.894425738733785	24	6.21740585550724	0.40341695521073	5.06229983441058	1.44827812314224	0.286090940978582	6.40563746299464	6.53223528546649	3.77113473640023	3.54019185278095
Gene143	0.548968899827716	0.812733994380851	24	12.2780821490694	1.14572449280928	5.03381851554708	1.25390279524268	0.249095749354087	3.33053033717467	4.59952551957432	6.99855106297057	5.20666714246878
Gene144	0.456952002242619	0.763318394722953	24	23.9922606893351	1.34650742604493	5.05209420740416	1.42153944244527	0.281376273696939	7.20855279959321	5.3592217815051	2.90460846071478	4.73599378780356
Gene145	0.523787862629269	0.798300293480061	24	21.8063246372918	1.17604893302429	5.03794695805477	1.27225202666536	0.252533827223261	4.69435768133051	3.0161090506067	5.47715372431535	6.96416737596652
