CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample29	Sample30	Sample31	Sample32
Gene89	0.166902932626289	0.655470446230186	24	11.3236831340076	1.77008658760953	4.85717963392114	1.78028935981131	0.366527387082471	2.99512912555436	5.54623758066382	6.66241965046612	4.22493217900025
Gene90	0.298510985696969	0.701309194974594	24	11.5998114564874	1.60614693911985	4.90766888031291	1.63819861066794	0.333803818191478	2.89826865067576	5.14149368686652	6.91733126339419	4.67358192031517
Gene91	0.0463946593137197	0.581252808738871	24	23.0887107630743	2.18111410236379	5.04899756503831	2.18205548801987	0.432175983432726	6.58134149151114	3.62334385392344	3.39092195991994	6.60038295479873
Gene92	0.285794935243959	0.695364805946372	24	22.4282826654472	1.40365020463131	4.97603700493062	1.42907154153482	0.287190698163779	4.94234626882293	3.16288456046858	4.82632215806861	6.97259503236236
Gene93	0.166082194050209	0.655470446230186	24	23.322042270888	1.86960532957704	5.2064204205084	1.88027238371604	0.361144938720187	6.82420315718946	4.36035272219565	3.41785852912706	6.22326727352144
Gene94	0.0151576260832438	0.577862344358588	24	22.9710474632325	2.08879008213696	5.00913461148108	2.08888609002686	0.417015363340221	6.41467446874941	3.4710570430609	3.59330177389878	6.55750516021521
Gene95	0.304565507008785	0.703848293590284	24	23.6133223583999	1.29531403243697	5.01301926800017	1.32235469135307	0.263784083136109	6.79328833388692	4.8890396843434	3.32871177942554	5.04103727434482
Gene96	0.276508666305791	0.69300417620499	24	11.5514309645287	1.76627167067682	4.8542730086396	1.79600878666022	0.369985121039482	2.91173387420526	5.25577049660194	6.92467677308483	4.32491089066639
Gene97	0.0630005890381427	0.619677924965338	24	11.1205817858291	1.97240708518139	4.99943495603209	1.97398030427169	0.394840681323391	3.63902284156921	6.25790434691259	6.52898063519002	3.57183200045655
Gene98	0.76316418875311	0.894426719301812	24	13.412820451092	0.75655343271901	4.90781707107992	1.04923801998811	0.213789145926181	3.11482444775073	3.83281964607374	6.8462888695876	5.83733532090762
Gene99	0.649496828700453	0.864797058933035	24	21.3144403825355	0.810217595941329	4.87444146459316	0.948653313724795	0.194617849166022	4.06948659903209	3.09979218957157	5.61303235167138	6.7154547180976
Gene100	0.854840464767352	0.894426719301812	24	2.69725451280906	0.561577945477342	4.94236691738145	1.22832565038255	0.24852983821633	6.37818241243395	6.21108569790023	3.22334299145268	3.95685656773893
Gene101	0.583408378545108	0.829883895512245	24	12.4032512283844	1.04064040002506	5.05025166348717	1.16039053985876	0.229768854540115	3.20663678645693	4.47041470826337	7.00357810277798	5.52037705645041
Gene102	0.592191906224192	0.836429246079367	24	0.437259054534036	0.897113203394234	4.9697300542901	1.00575470242498	0.202376123338281	6.90078889637061	5.60377648689774	3.1557323770126	4.21862245687947
Gene103	0.645747414017976	0.864068796634223	24	0.667677224049871	0.90607968457167	5.064644118061	1.05732731865076	0.208766360281906	6.98125631960653	5.83246465725691	3.13563299380685	4.3092225015737
Gene104	0.00610656598907122	0.52341994192039	24	22.9883370824706	1.98575556433034	5.0681225175502	1.98577037481694	0.391815779500296	6.73555193029369	3.73746168028253	3.59051399486132	6.20896246476328
Gene105	0.638966683587415	0.859465538661633	24	21.3640085477992	0.907256305982473	5.1992723513774	1.05249760868889	0.202431713047319	4.50970391106735	3.30316642893496	5.9282192180794	7.05599984742791
Gene106	0.189070142103299	0.66048919941174	24	11.3683003160532	1.83169574153485	4.96763144181248	1.84537840247812	0.371480538380041	3.37980464110377	5.74163627944457	6.7720034128314	3.97708143387019
Gene107	0.15304656927486	0.655470446230186	24	22.7039215705896	2.00110454336966	4.97662414382523	2.01075013609928	0.404038978630551	5.99713532996862	3.07056373901468	4.06119280377886	6.77760470253877
Gene108	0.160941211164873	0.655470446230186	24	22.6882189697197	1.58043078817058	4.97735538544965	1.58888071994676	0.319221875253584	5.21396724267551	3.26742125894436	4.45966427964826	6.96836876053048
Gene109	0.213648663427911	0.669745026419784	24	11.4185198544721	1.70010004366697	4.97274374537985	1.71651990895799	0.345185675524262	2.94877753411553	5.45316520748015	6.88220917705093	4.60682306287279
Gene110	0.0861485038171087	0.644520284126768	24	22.8348030237169	2.00524204652092	4.96031060776776	2.00824519895049	0.404862791415847	6.05519897410705	3.23213499406123	3.85529743054368	6.69861103235908
Gene111	0.724685103474993	0.894426719301812	24	20.8850347206032	0.74719149046061	5.06378670358272	0.959416350986343	0.189466185514398	4.11013327343236	3.22062594172956	6.00814259959761	6.91624499957136
Gene112	0.738527861574508	0.894426719301812	24	13.213903674808	0.732681320687234	5.03442757335376	0.964016132783309	0.191484755463691	3.18569682093552	4.05031825098038	6.88548045808347	6.01621476341569
Gene113	0.359122010790147	0.72024677141769	24	10.2604918944803	1.50369311865094	5.00746857163432	1.54958062084847	0.309453888462993	4.86753826604579	7.03393034822475	5.06782074395653	3.0605849283102
Gene114	0.635807551414103	0.859465538661633	24	21.3784936477842	0.89601706635448	5.00586959135724	1.03671120546383	0.207099123647516	4.23619461486633	3.10966999896356	5.74738160657058	6.93023214502847
Gene115	0.742387950699591	0.894426719301812	24	8.7570004133092	0.616556148770013	5.06294690604324	0.81725101395954	0.161418049433632	6.12893065384148	6.70735401486384	4.14441971973262	3.27108323573501
Gene116	0.221037804833226	0.674480081697418	24	10.5662104125148	1.78325221245181	4.97504749763794	1.80176258614799	0.362159876263177	4.06882481298789	6.81972010925057	5.63602909781091	3.37561597050238
Gene117	0.0111348419786788	0.577862344358588	24	22.978732589969	1.8064164996622	4.94993838695287	1.80646129993134	0.364946219268677	6.48812633846361	3.73588205652257	3.60937560180884	5.96636955101646
Gene118	0.313047042801186	0.704003844380478	24	10.367598011889	1.34614085044451	5.06856384741568	1.37604099556905	0.271485382643578	5.24918333928606	6.90348340625373	5.11134297117487	3.01024567294807
Gene119	0.449587801815681	0.75943885441838	24	11.9717268609435	1.20623687845278	5.13471276287072	1.27061533356373	0.247455971198934	3.23053724245821	4.8851281615343	7.03527044846347	5.38791519902689
Gene120	0.0427425861015727	0.581252808738871	24	22.91828677078	1.98937472184343	5.02132042313136	1.99010320805585	0.396330654161838	6.40009149749122	3.50543778060345	3.7244460882573	6.45530632617347
Gene121	0.238088923029432	0.684164956103269	24	11.4693598760906	1.70035904201665	4.95999725128754	1.72104349775485	0.346984768450847	2.83968617313542	5.35302253963427	6.95351150832898	4.69376878405151
Gene122	0.337192316897416	0.715400955227898	24	10.3122390399668	1.46865348632571	5.01499802028311	1.50732679681764	0.300563787008744	5.04553061156512	7.00737690985813	5.06603172359199	2.94105283611721
Gene123	0.307237875695211	0.703848293590284	24	10.3806855390337	1.47196973017744	5.07221937441546	1.50330900951179	0.296380913076149	5.2530534909465	7.06214700360942	5.13666945779859	2.83700754530732
Gene124	0.355541745860595	0.718298167684704	24	11.7309573545015	1.5927112902641	4.92740059588721	1.64017860366959	0.332868938043845	2.91413893299749	5.01650950276679	7.0496089527565	4.72934499502808
Gene125	0.549128230759645	0.813256977491778	24	21.7213660286994	0.999725280718963	4.9702457859946	1.0942043398376	0.220150951673437	4.44169270231341	3.12969135052154	5.47545105587186	6.83414803527157
Gene126	0.029949787336531	0.577862344358588	24	10.9427723075682	1.90477071341419	5.10801666893776	1.90511279359068	0.372965265594339	3.91074661224123	6.57182142342366	6.33766216888406	3.61183647120209
Gene127	0.894421692655698	0.894426719301812	24	16.9700519918697	0.396287118613313	5.075052018015	1.98094851629472	0.390330682180776	3.65850016806033	3.67176839381137	6.48272961207382	6.48720989811447
Gene128	0.0689317148078292	0.630473001291121	24	23.1319900347426	2.00651623751643	4.95937749595517	2.00843399739583	0.404977035733596	6.57868221456459	3.77190500831013	3.31090147071815	6.17602129022779
Gene129	0.169777250805333	0.655470446230186	24	23.3294355899346	1.81816869956214	4.9499491385322	1.82902572869829	0.369503943881058	7.05193090737481	4.31194157468381	3.02623501526862	5.40968905680157
Gene130	0.0511692677265895	0.594218650568113	24	10.9021350010091	2.04419310434456	4.90725401734332	2.04526693797058	0.416784403404054	3.20078602667184	6.38851638231304	6.31596846348281	3.72374519690558
Gene131	0.50445932516904	0.794651198450862	24	12.1323414018591	0.850576241077546	5.09193685334497	0.912898785470981	0.179283210252555	3.13612950250752	4.62129541791615	6.71300518184399	5.89731731111221
Gene132	0.773792596255679	0.894426719301812	24	13.5097617458781	0.567050454613293	4.94956463736305	0.808280646896409	0.163303382441942	3.0274583476774	3.91582446535433	6.61826931593984	6.23670642048063
Gene133	0.549882857618908	0.81383748044239	24	9.71874927701056	1.26524183916886	5.09938887411343	1.38532968975771	0.271665825838505	5.49678293786423	7.33992352018956	4.54845503159179	3.01239400680813
Gene134	0.0227411916767364	0.577862344358588	24	23.0434446486545	1.91416227676749	5.01523237945044	1.91436038603422	0.381709209303676	6.62916845415945	3.79995255607159	3.52365304349078	6.10815546407994
Gene135	0.335982770651475	0.714790327430067	24	10.3150509516177	1.46611113344451	4.99060084656653	1.50439770393765	0.301446208620883	5.0123537801378	6.97430075283981	5.04704901878785	2.92869983450066
Gene136	0.407375096625684	0.7406501467026	24	10.1408498175911	1.00945250872551	5.0445232275476	1.05128860424819	0.208401975137554	5.84035659500012	6.76821244507697	4.71245586018458	2.85706800992874
Gene137	0.773434303248954	0.894426719301812	24	13.5063661664747	0.687032306910328	5.04852828090265	0.978345206789404	0.193788199719559	3.16392162762658	3.94561701460543	6.92128304491314	6.16329143646545
Gene138	0.460153342991394	0.765701922890087	24	12.0012779679978	1.40147589901525	4.97256461651283	1.48104307902302	0.297842902655259	3.12783933596208	4.77781569819989	7.08159348158244	4.90300995030692
Gene139	0.341063442605862	0.715868156534257	24	22.3032108007778	1.54775558756537	5.08196129582731	1.58960571923378	0.31279374766962	5.41809800576967	3.09718388174349	4.91419983986086	6.89836345593524
Gene140	0.172325906963567	0.655968181592155	24	23.334544170122	1.830625422307	5.04970153864774	1.84189971742107	0.364754174741645	6.78723630655744	4.28698943203003	3.2334415293476	5.89113888665589
Gene141	0.0856959388024864	0.644520284126768	24	22.8356778336325	2.02455687352311	4.98351457412509	2.0275568970835	0.406852807777624	6.32984065343971	3.32006309406186	3.78645923903809	6.49769530996069
Gene142	0.767534187299602	0.894426719301812	24	8.54824284835299	0.568199424889594	5.01381043863645	0.796630709346145	0.158887281259639	5.96352588348966	6.56127437303227	4.10997703805629	3.42046445996758
Gene143	0.432078346086804	0.75100523653558	24	11.9240177760956	1.09815262733892	4.95091885614118	1.1509938421803	0.232480853680847	2.97050768600458	4.67592699647602	6.73371345655924	5.42352728552487
Gene144	0.426262327756316	0.748134644644409	24	23.9084988063354	1.25302686923045	4.95425535194715	1.31125856814281	0.264673190013804	6.95687076260977	5.16953493442325	3.01681467980606	4.6738010309495
Gene145	0.409886955655829	0.741653116385698	24	22.1343757406087	1.09243530296675	4.98480061973863	1.13841204192475	0.228376645079226	4.28206786143466	3.16839247482256	5.29577378698723	7.19296835571007
