CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample57	Sample58	Sample59	Sample60
Gene24	0.348530974456138	0.716876013211688	24	22.2856684692343	1.34992278378375	5.02379536063936	1.38831526292486	0.276347893029658	4.84520375475029	3.12216547038666	5.0496323809577	7.07817983646281
Gene25	0.813289319230569	0.894427186608529	24	8.0442344013438	0.654650346257755	5.06614935550028	1.07449442728559	0.212092923419049	6.06395185431618	6.91858420280856	3.87590199226692	3.40615937260948
Gene26	0.238325771960965	0.678623469963204	24	10.530142595288	1.82463302523708	4.98858219550125	1.84687665882788	0.370220753402322	4.4310275371452	7.03770192273197	5.50038558949638	2.98521373263143
Gene27	0.887507243975485	0.894427186608529	24	15.9579772936925	0.444450339627423	5.0533786271188	1.72218216321915	0.34079816500927	3.45889371799498	3.62594328374797	6.65016346311323	6.47851404361904
Gene28	0.745384759411381	0.894427186608529	24	20.7339201096179	0.748537790634363	4.87854710204489	0.998108176974174	0.204591276069838	4.09332214116889	3.04529884815907	5.83409164422704	6.54147577462456
Gene29	0.22213663800718	0.672192657899774	24	10.5639324162947	1.48743192232087	5.04044179364952	1.50303522246988	0.298195135268412	4.73938238101146	6.7326980644599	5.43803902705619	3.25164770207055
Gene30	0.220363811353344	0.672192657899774	24	10.5676067310632	1.81483036592176	4.89451967386563	1.83354671841877	0.374612186811512	4.48066664768159	6.93984759644377	5.39932269246975	2.7582417588674
Gene31	0.0357574319808751	0.614356280331187	24	22.9316609890752	1.97613119045941	4.97906588160008	1.97663730086474	0.396989585570521	6.14555871014373	3.42175212696803	3.74215536953055	6.606797319758
Gene32	0.080466154667002	0.64132228726957	24	23.1542208817213	1.92778974900484	4.94748144867366	1.9303057088175	0.390159261604707	6.7497869672127	3.9156011196441	3.25527719138713	5.86926051645069
Gene33	0.250922777329943	0.678874334581666	24	22.5035375890444	1.59529232725987	5.02965485246394	1.61702280225737	0.321497766683774	5.26353938851395	3.12890262570145	4.69335237763287	7.0328250180075
Gene34	0.13334265169407	0.654635643571019	24	11.2571545721768	1.99967726477981	4.98234953927348	2.00694325160673	0.402810608887826	3.17947676967543	5.9453625093193	6.84090098696815	3.96365789113106
Gene35	0.18000514580476	0.659297200139261	24	23.3499827330163	1.7172409766132	4.99657734938561	1.72881953445317	0.346000754829854	7.08383662141913	4.45043291747323	3.12436322198253	5.32767663666755
Gene36	0.405563002662763	0.739865081944688	24	11.8544960212581	1.26999825533256	4.84255881604482	1.32205038628767	0.27300657286956	2.8737655757933	4.6897491242626	6.74666309146838	5.06005747265499
Gene37	0.115093860160402	0.654635643571019	24	10.7785924430012	2.02459438222268	5.02058173789487	2.0300448189376	0.404344541114631	3.98013928751912	6.8558196326611	6.04374402241085	3.2026240089884
Gene38	0.0853357672901003	0.64556198949057	24	23.1636260329079	1.91855705331908	5.14338216807751	1.92137594721238	0.373562742262753	6.97239720127959	4.13953436727915	3.43646962387321	6.02512747987809
Gene39	0.247508093343441	0.678874334581666	24	11.4892222384807	1.79007279359056	5.10076229967559	1.81374506014496	0.355583137104881	2.87540032000991	5.49393200638061	7.21840245592377	4.81531441638808
Gene40	0.333195514896336	0.712568580185568	24	23.6784854171281	1.46539723635738	5.01527219145209	1.50293568577191	0.299671808109135	7.10762559313491	4.96317004266866	3.02759711723013	4.96269601277464
Gene41	0.261305018143243	0.684714989189581	24	22.4813891331976	1.60155732503989	5.0123628265899	1.62538025662643	0.324274262031473	5.39824850832349	3.13397117829851	4.64665436817382	6.8705772515638
Gene42	0.288604657328793	0.695889875485234	24	10.4221070414983	1.51722547096258	5.02008006159856	1.54530699817205	0.307825169959535	4.78472582961835	6.89472173197184	5.26660949321996	3.13426319158408
Gene43	0.177328832686918	0.658964114702243	24	23.3445941979022	1.87347946743207	4.98068321634931	1.88572401609957	0.378607499049447	6.94488226749444	4.27409805448427	3.04854269294729	5.65520985047122
Gene44	0.669393288643563	0.874422777558664	24	0.785146168889579	1.00384059408531	5.09591681109939	1.19843848093911	0.235176225469144	6.86345975953868	5.90612730626434	3.01829664151879	4.59578353707575
Gene45	0.152132240906773	0.655810566618778	24	22.7057360366615	2.0745618029985	4.86565053972479	2.08443894387377	0.428398818792208	5.89588410378535	2.88261960524203	3.92350981427965	6.76058863559211
Gene46	0.531379470343533	0.808386618169675	24	9.78144328571508	1.15529803179041	5.01233809811101	1.25397709339158	0.250178074352999	5.6345986338468	7.10807028784262	4.4680072015621	2.83867626919253
Gene47	0.341538524252065	0.714515741113107	24	23.697900234374	1.70455250863835	5.07298793277657	1.7507917130994	0.345120417454088	6.70461464702896	4.76653600100993	3.00896319908665	5.81183788398076
Gene48	0.878618686969342	0.894427186608529	24	15.4614782300085	0.447140766437011	4.93826451718981	1.38468245180538	0.280398598938023	3.27467417404054	3.57940219503214	6.54499709255266	6.35398460713389
Gene49	0.37519939858905	0.728721912546839	24	11.77843128025	1.52479954539433	4.8971330353627	1.57645654212785	0.321914175241737	2.99842889805694	4.94470738871942	6.96132652200896	4.68406933266547
Gene50	0.155002416055848	0.655810566618778	24	10.7000373808253	1.94363323055991	4.78517231121157	1.95324993769239	0.408188004665152	4.00877551697111	6.71259199195076	5.59799385257738	2.82132788334705
Gene51	0.306985097692766	0.696673147871433	24	22.3812530901444	1.52177338876342	5.0391786028717	1.5541129370248	0.308406004133123	5.06577695146711	3.05359757827809	4.90082105914099	7.13651882260062
Gene52	0.353765822811348	0.72050065745692	24	10.2732688331853	1.3077600436941	5.04301822766082	1.34627798056463	0.266958777420301	5.02751947195727	6.83149438540993	5.07062165961036	3.24243739366571
Gene53	0.641810973256492	0.861442553428146	24	0.649182123065213	0.80701090496178	4.90873942495398	0.938483587006095	0.191186271211553	6.65781858673025	5.59671114347687	3.18421454309591	4.1962134265129
Gene54	0.259906702366352	0.682169822483863	24	11.5156157356405	1.54045981529535	5.07885803930255	1.56310777160966	0.307767564974963	3.10739737692571	5.37221157744547	6.9442254103358	4.89159779250322
Gene55	0.281877313118988	0.694974735456812	24	22.4368639435755	1.58886038597515	4.8860533777039	1.61676997024003	0.330894864476449	5.33354835680535	3.00335703238769	4.54613700012936	6.66117112149321
Gene56	0.16857015975189	0.655810566618778	24	23.3270186660544	1.99464390177135	5.04237027099364	2.00638001215525	0.397904141172852	6.8752064686022	4.18164765771256	3.09257202262645	6.02005493503336
Gene57	0.172591230604948	0.655810566618778	24	11.3350764216949	1.98683198792203	5.10785104753208	1.99910742080844	0.391379349594452	3.59075946413335	6.05787431635691	6.95682832212894	3.82594208750913
Gene58	0.890952907238252	0.894427186608529	24	17.7454130871925	0.478789152664979	5.10016191423885	2.0809535322256	0.408017150674356	3.80157756060799	3.47267079124753	6.59635298694021	6.53004631815965
Gene59	0.420616972354337	0.744512490352173	24	11.893583968606	1.25524086424297	4.84751199255322	1.3116268411613	0.27057732774591	2.76774833166456	4.61962802347182	6.80221993820051	5.20045167687599
Gene60	0.872798114931614	0.894427186608529	24	3.22629980083275	0.437608272272799	4.90483951465928	1.21405391786213	0.247521639440728	6.65139186678058	6.22448463341459	3.30803588659237	3.43544567184958
Gene61	0.854342554735347	0.894427186608529	24	2.68530558204055	0.57547773542982	5.1268622355094	1.25231751429897	0.244265879747116	6.76215669315218	6.47782245717035	3.3123563821815	3.95511340953356
Gene62	0.887276158107197	0.894427186608529	24	6.05861186101883	0.375653498004489	4.87956922438626	1.4454337312644	0.296221585307297	6.20615910768444	6.27030679193813	3.634187973627	3.40762302429548
Gene63	0.284047443062665	0.694974735456812	24	10.4321146297478	1.56535844254299	5.02449824097179	1.59332577407639	0.317111420416822	4.75243574646265	6.93988404473555	5.29844292088947	3.1072302517995
Gene64	0.339430024145325	0.713587997502435	24	22.3070256387101	1.61603873625618	4.99114720621806	1.6592506644709	0.332438735207765	5.39471494214234	2.93980625636029	4.79457164898636	6.83549597738327
Gene65	0.411508563377798	0.742443664619314	24	22.1301820806946	1.21260327590512	5.00515974734091	1.26414525172654	0.252568412506343	4.48014417220744	3.07117787865079	5.26853270314222	7.20078423536319
Gene66	0.87764840115672	0.894427186608529	24	6.58113884586115	0.436181003143635	5.06071880047381	1.32406676422285	0.261636106732285	6.46165781521229	6.63436480465383	3.73518391681403	3.41166866521511
Gene67	0.0388333510363232	0.61899075944123	24	11.0742268946014	2.03839856569457	4.99883922098988	2.03901447315464	0.407897590423176	3.29671129107352	6.25956215297994	6.6203029087578	3.81878053114827
Gene68	0.10334195069102	0.654635643571019	24	11.1985203692304	2.01158987596642	5.02523677819783	2.01594223191719	0.401163630868782	3.57109140877812	6.18819632569274	6.70325365185212	3.63840572646836
Gene69	0.625554291808384	0.860207004128612	24	21.424355161269	0.930606216644143	4.99872991766931	1.06791791821954	0.213637851175896	4.3264353900958	3.0914767589593	5.70029921077112	6.87670831085103
Gene70	0.103851215684696	0.654635643571019	24	11.1995102073687	1.95755009670072	4.91841717122047	1.96182792566975	0.398873836312453	3.1445949222994	5.92933532562842	6.67211748066957	3.92762095628449
Gene71	0.742295191702548	0.894427186608529	24	1.24229215088945	0.699762841408926	5.08764763959734	0.927374275676742	0.18227958014603	7.00317095598212	6.09042521758119	3.26092823765609	3.99606614716995
Gene72	0.106411100074936	0.654635643571019	24	23.2044883792932	1.89338863456774	4.94937239890809	1.89773559087107	0.383429541751545	6.96994507240707	4.07914957370832	3.14577548808677	5.60261946143021
Gene73	0.659502046473372	0.869811285069116	24	12.7346123893906	0.88929264608488	5.02490764467448	1.05110694590466	0.209179356165609	3.03737116153407	4.19635803747902	6.98364065810154	5.88226072158328
Gene74	0.406463159189702	0.740126765996331	24	22.1431937287367	1.3855579306608	5.1174123847613	1.44266116014174	0.28191223447962	5.09186074951718	3.10887872077194	5.21556094229495	7.05334912646113
Gene75	0.383195071446713	0.734317735916862	24	10.2018758617666	1.33457245425768	4.90461506441692	1.38214905826432	0.281805817604696	5.33604674049528	6.93180471848767	4.7237447901007	2.62686400858401
Gene76	0.832180035409926	0.894427186608529	24	2.24155529895348	0.518180976169854	5.13490854448787	0.942929774109247	0.183631269367289	6.74011286432598	6.26353248195753	3.52188685842166	4.01410197324632
Gene77	0.624671475239661	0.860207004128612	24	0.571775405186424	0.963745648287986	4.94432287525929	1.10519282187821	0.223527639630584	6.91142496291354	5.675814219732	2.96365967836938	4.22639264002223
Gene78	0.382153520624772	0.734317735916862	24	11.7955457407031	1.51012915621916	4.97185967419232	1.56360987931936	0.314491957091159	3.16968035982901	5.02814611093833	7.005065768668	4.68454645733396
Gene79	0.736780845240333	0.894427186608529	24	13.2009616040938	0.676658027510862	4.98094383222925	0.887407968764532	0.17816060543035	3.2758988330147	4.07856514367763	6.68574782880317	5.88356352342149
Gene80	0.500223444818251	0.79120773362696	24	9.88073659906548	1.13884620003067	5.00314002098949	1.22029628521531	0.243906082999045	5.51330495124794	6.97649115683064	4.57171035564414	2.95105362023525
Gene81	0.16267823996687	0.655810566618778	24	22.6847551389159	1.93218205878778	5.03452904199034	1.94274421602035	0.385884002220853	5.57190006326604	3.02273905704744	4.32310174374426	7.22037530390362
Gene82	0.174774320526344	0.65885439291664	24	11.3394589241839	1.78769843297653	5.15807388968747	1.79903542331651	0.348780467630236	3.38495529522557	5.87186664561786	6.96249138478682	4.41298223311964
Gene83	0.0105440934499749	0.589979926604052	24	10.9798610520522	2.03632628526451	4.99766252863531	2.03637157020487	0.407464801502101	3.94255933806215	6.59110709034254	6.2839781909674	3.17300549516914
Gene84	0.565288297730511	0.827654901508801	24	9.66413357170968	0.877050339505511	5.08042063814891	0.967965011297561	0.190528517270619	5.8194521114032	6.8119216159618	4.51417311939649	3.17613570583415
Gene85	0.0253425276846273	0.589979926604052	24	23.0484175091703	2.15541676646928	4.91570574101596	2.1556938405801	0.438531912639379	6.33210719335823	3.42025173629128	3.3631850016205	6.54727903279381
Gene86	0.680237029265338	0.881045266662752	24	9.15690555686527	0.849948280205114	4.93023653207086	1.02681396479347	0.208268702346046	5.75127123017118	6.84334402168777	4.08190168005755	3.04442919636695
Gene87	0.24682078022868	0.678874334581666	24	11.4877675114738	1.68741984533543	5.05627968264558	1.70960108741139	0.33811442299744	2.77813907992037	5.36835126951688	7.11114976352537	4.96747861761971
Gene88	0.632189477540841	0.861442553428146	24	9.39487424181369	0.926329228227593	4.93885016787661	1.06861106580074	0.21636839132137	5.41158404783233	6.78453312029852	4.28922065656867	3.27006284680692
Gene89	0.174746576474353	0.65885439291664	24	11.3394031935185	1.82761321436338	5.10371162968004	1.83919951166129	0.360365092135231	3.38329708247218	5.86427083776367	6.91759128065488	4.24968731782942
Gene90	0.237118893671212	0.677015252967206	24	11.4673232301024	1.70961181429413	4.97372561144291	1.73022747322147	0.347873527490295	3.01286166157063	5.42812218505195	6.91901298152922	4.53490561761983
Gene91	0.0124029941619588	0.589979926604052	24	22.9763100519466	1.99858626049324	4.8926168924219	1.99864776205585	0.408502812707761	6.28057231288708	3.44180402170089	3.51705632704579	6.33103490805382
Gene92	0.30552648148401	0.696673147871433	24	22.3845249439945	1.53773983222188	5.05804850507341	1.57006980195915	0.310410190883759	5.14188802174268	3.07348656888555	4.89608787250261	7.12073155716279
Gene93	0.108494657738798	0.654635643571019	24	23.2085435357378	1.92562815276779	5.02327321181376	1.93022645394277	0.384256713213061	6.94682118135196	4.09933841436141	3.22801626262963	5.81891698891204
Gene94	0.0309629275994843	0.589979926604052	24	23.0591655683815	2.02265260208386	4.9040832568721	2.0230408733452	0.412521722691047	6.18691862326898	3.49879096751741	3.44925594565856	6.48136749104347
Gene95	0.23275458238463	0.674433540870223	24	23.4581799843442	1.64692564845507	5.09515743005947	1.66601069981626	0.326979239147242	7.24067635702959	4.73326707636373	3.14467904192814	5.26200724491644
Gene96	0.351853295692979	0.717579800869434	24	11.7221910731332	1.5474835804691	4.96862360931883	1.59248494645557	0.320508267816626	3.08025328618695	5.08662894681228	7.00009109459669	4.70752110967939
Gene97	0.0564556562785481	0.6343332166129	24	10.8919910061815	1.96731124278363	5.01846411500792	1.96857011664515	0.392265456428803	3.65370374348255	6.54870279512704	6.26931146728481	3.60213845413729
Gene98	0.703937172801048	0.891458728376329	24	12.9803900603755	0.838652611786669	5.04219775360861	1.0436892929019	0.206990947976	3.26174661587562	4.1559316849502	6.95863023021153	5.79248248339709
Gene99	0.725780700287985	0.894427186608529	24	20.8774928119611	0.679426963089752	5.03550231700039	0.87399191803378	0.173565984685002	4.06879659356012	3.32429988265235	5.93041377546793	6.81849901632117
Gene100	0.847529088105401	0.894427186608529	24	2.53201326654359	0.493398296025387	4.89432161664572	1.00691300620842	0.205730862226928	6.47761040867076	6.07053562014243	3.29798624489237	3.73115419287733
Gene101	0.681556781077572	0.881264025645486	24	12.8503413582542	0.678072018809871	5.07414601116426	0.820410271023051	0.161684403487398	3.29202204370312	4.30155798727852	6.6953429756508	6.00766103802459
Gene102	0.69605449294556	0.889281875327148	24	0.932964080841999	0.81731451550308	5.02767908628072	1.00650371008299	0.200192512849416	7.01490876286769	5.94988416064501	3.09448429634784	4.05143912526234
Gene103	0.734997314653699	0.894427186608529	24	1.18789026910635	0.793648345943291	4.89642151495556	1.03743748575123	0.211876670050259	6.63606120485147	5.8613184374025	2.98827732589879	4.10002909166949
Gene104	0.0431320067781029	0.626254413240616	24	23.0824592016885	2.0187625443334	4.94832417612517	2.01951535399726	0.408121069298791	6.54995648627	3.68204994721251	3.36030226111658	6.2009880099016
Gene105	0.714591197468838	0.892812555487496	24	20.9523855781826	0.740544209557667	4.85225496475339	0.935854826143491	0.192870084721744	3.89879384130212	3.04266673424235	5.76146321251631	6.70609607095279
Gene106	0.0756302236407999	0.64132228726957	24	11.1448927153462	1.85048248314655	4.94247694330708	1.85261404030105	0.374835140669657	2.959048553924	5.85932149188466	6.64072726178394	4.31081046563571
Gene107	0.0588004887162556	0.638981814938998	24	22.8874884253442	1.92028192509029	4.96636906510343	1.92161533136969	0.386925600208021	5.78072209930426	3.29484576049126	3.92338164113843	6.86652675947975
Gene108	0.382013510508878	0.734317735916862	24	22.2048005563533	1.60823980846799	5.07767988552213	1.66514450346189	0.327934123655507	5.47580088195379	2.94340133076825	4.9866723275858	6.90484500178067
Gene109	0.276557827696093	0.694720273789358	24	11.5515378679832	1.78220809356524	4.99704283408409	1.81222526545549	0.362659541978422	2.7717212085766	5.31362122078412	7.17465861110024	4.72817029587542
Gene110	0.186818507686962	0.659297200139261	24	22.636259252341	1.96398594224274	4.88250109225985	1.97829427033614	0.40518050748054	5.97988405751725	2.96486550320734	4.03522505643519	6.55002975187964
Gene111	0.70746313524051	0.891458728376329	24	20.9977751588666	0.653402948967599	4.94622290285272	0.817166025281706	0.165210109073412	3.84563238059497	3.27521813034803	5.81724501279878	6.8467960876691
Gene112	0.814355822881217	0.894427186608529	24	13.970304640714	0.618835688959406	5.01105400023539	1.02081187709455	0.203712008900044	3.4363571506537	3.8785635434737	6.76717236585538	5.9621229409588
Gene113	0.475904920302609	0.777061030603401	24	9.95351265324126	1.33123185020521	5.13460239541775	1.41403808326712	0.275393881428686	5.15929359496275	7.20005366792998	4.88158293497393	3.29747938380435
Gene114	0.605831744054629	0.849248955165684	24	21.5080217877607	0.959427130397318	5.08077842647958	1.08529017517828	0.21360706649242	4.4761024916948	3.18178586162968	5.72513134866406	6.94009400392977
Gene115	0.681804601174391	0.881264025645486	24	9.14829295140612	0.875710542257387	5.01537974163903	1.05983869244621	0.211317736052395	5.75142283892854	6.95310298148024	4.17340430791267	3.18358883823469
Gene116	0.122010021587595	0.654635643571019	24	10.7650759043178	1.89709021522335	5.07584319479294	1.90284113407994	0.374881780436396	4.15494203543042	6.82892453221225	6.00057999392491	3.31892621760419
Gene117	0.144814344307232	0.655810566618778	24	23.2797715850476	2.14000648194772	5.02701161808273	2.14921388868121	0.42753310554331	6.54198270400699	3.8889098891234	3.1468014441396	6.53035243506092
Gene118	0.244557437544517	0.678874334581666	24	10.5170168920534	1.50854208934424	4.85863418021383	1.52798196941302	0.314487963641209	4.68997107153127	6.66172382052738	5.17191325300387	2.91092857579279
Gene119	0.311918504483619	0.697481349298456	24	11.6298527674568	1.38706585846597	4.8893009963173	1.41762397541949	0.289944099675448	2.75457934585721	4.93106740853491	6.7825338770747	5.08902335380238
Gene120	0.0453319326139335	0.626254413240616	24	23.0866741467997	2.18803109018834	4.92567573032814	2.188932587089	0.444392344711488	6.38549498395421	3.46693180718384	3.29087300342001	6.55940312675451
Gene121	0.240386469737047	0.678874334581666	24	11.4741902611307	1.75905722957904	4.87632321520741	1.78090163638066	0.365214026590095	2.9572754812841	5.36894078376883	6.85224348963856	4.32683310613816
Gene122	0.333114657316479	0.712568580185568	24	10.3217017586121	1.57621906653793	4.94496645345151	1.61657378641802	0.32691299357343	4.88534589927447	7.04407042732365	5.03991877362149	2.81053071358643
Gene123	0.286504531362566	0.694974735456812	24	10.4267246886457	1.37071848624173	4.96656936525315	1.39568031500558	0.281014964729974	4.95137840721722	6.72237643605319	5.12745974288044	3.06506287486177
Gene124	0.261459204856113	0.684714989189581	24	11.5189413629658	1.60027408775506	4.99269566247731	1.62410854236403	0.325296924178666	2.89841082847978	5.27858364191568	6.94908320639057	4.84470497312319
Gene125	0.538766912639046	0.81098882986309	24	21.7567721667517	1.25160961799731	5.05986651468992	1.36310806603117	0.269396052657468	4.56387618274987	2.83314540647407	5.60947418943186	7.23297028010389
Gene126	0.0456674768614415	0.626254413240616	24	10.9126828489288	1.86726191636714	5.1413784620254	1.86804271223702	0.363334993919339	4.06102167178424	6.64187130986641	6.28090280657498	3.58171805987598
Gene127	0.876980413939282	0.894427186608529	24	15.3904068122561	0.470659453576367	5.02005512095512	1.40981746854062	0.280837049508808	3.47833695279237	3.67534294915159	6.63702278382477	6.28951779805176
Gene128	0.113420663584121	0.654635643571019	24	23.2181429705239	1.8656580332609	4.9683455118961	1.87053335113708	0.376490191082386	6.42779801795472	3.94973565859352	3.35281795967554	6.1430304113606
Gene129	0.310539327034915	0.696673147871433	24	23.6267418144369	1.87422582155569	4.95342300088049	1.91510443108179	0.38662242872078	7.01947450982633	4.62039626228394	2.67149391292087	5.50232731849083
Gene130	0.0767076877186763	0.64132228726957	24	10.8530299246956	2.13293596925353	5.0638647660914	2.13546388722174	0.421706342065297	3.6519555114038	6.7960803662262	6.34584357524373	3.46157961149185
Gene131	0.644237450973247	0.861442553428146	24	12.6605494243655	0.843474291191262	4.89378316324581	0.982961234645212	0.200859172107916	3.15879458548263	4.19940317732795	6.67006087313981	5.54687401703285
Gene132	0.77665544004027	0.894427186608529	24	13.537234447828	0.607623075860093	5.08911633766825	0.873052042915574	0.171552777533003	3.29190825575095	4.05822521368778	6.79661136256456	6.20972051866972
Gene133	0.527402399369745	0.805135080526292	24	9.79453631038555	1.06960662533372	4.87000601188973	1.15892137610608	0.237971241365342	5.35731751125659	6.77356250844876	4.40439715672338	2.9447468711302
Gene134	0.0777214003119869	0.64132228726957	24	23.1489250345419	1.76022750227673	5.01939344749963	1.76236960150169	0.351112065618128	6.60739682177964	4.05214887272784	3.4991921993134	5.91883589617763
Gene135	0.290707618445778	0.695889875485234	24	10.4174731180838	1.51212168102261	4.93301307770232	1.5405642933091	0.312296819214324	4.90126315776503	6.87296518147305	5.10670411922653	2.85111985234467
Gene136	0.606491638533982	0.849428065173644	24	9.50531230346165	0.903544861701793	5.02655590044932	1.02253946810201	0.203427453778163	5.75969655459106	6.8706686423543	4.36366034357195	3.11219806127998
Gene137	0.827013621674247	0.894427186608529	24	14.1568531472638	0.569743270057296	4.97308393886488	1.00450927897916	0.201989206562325	3.3917353392724	3.82212951102052	6.66991194158683	6.00855896357977
Gene138	0.432749606386316	0.750523989811341	24	11.9258191360318	1.29740028080416	4.77395553757728	1.36007934445587	0.28489568739178	2.9862223882825	4.63153163667737	6.69754883607277	4.78051928927649
Gene139	0.251614336923965	0.678874334581666	24	22.5020686434282	1.42119345537407	4.95765756393744	1.44066806239934	0.290594508357922	4.91825880066035	3.18054322305421	4.74195378743233	6.98987444460287
Gene140	0.236264936543992	0.675686186493781	24	23.4655316287616	1.89888138584402	4.99984968872179	1.92160293378799	0.384332140648662	6.77220906030514	4.35776466380556	2.97643051471215	5.89299451606432
Gene141	0.0409249562058278	0.621333572918988	24	22.9217680855127	1.90225762186432	5.01272863997461	1.90289610511418	0.379612830014237	6.02208868665956	3.46426863797154	3.87155432861446	6.69300290665287
Gene142	0.843381584241832	0.894427186608529	24	7.55311989282994	0.421222343586246	4.95971006516918	0.830391793915246	0.167427487293437	6.20993103312064	6.40175156984495	3.88684378450485	3.34031387320628
Gene143	0.406994987003914	0.740126765996331	24	11.8581727839343	1.24299931812263	4.98435183465785	1.29439467900252	0.259691675455606	2.79381897603864	4.74392563859421	6.93846560835114	5.4611971156474
Gene144	0.411874551632895	0.74250646449851	24	23.8707659505084	1.32239635526229	5.04499378874587	1.37873070415743	0.273286898238217	6.95606083605548	5.17191806996279	3.0963030246361	4.9556932243291
Gene145	0.553590441245108	0.820741398443674	24	21.7058153459784	0.964468686877162	4.89728329889823	1.05796829439243	0.21603167099409	4.17723095627954	3.04408028363544	5.46406491379803	6.90375704187989
