CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample77	Sample78	Sample79	Sample80
Gene50	0.124533147845762	0.662955087396808	24	10.7601355820947	2.01707325072514	4.95804642760794	2.02344824883607	0.408114017966609	4.1302840172738	6.87844790389059	5.88459475481232	2.93885903445504
Gene51	0.237686280038176	0.672011250339054	24	22.5314856991117	1.40307001792886	5.0000688626019	1.42007614984697	0.284011318417723	5.1002665794055	3.31596142444452	4.71484308145789	6.86920436509969
Gene52	0.397680152050055	0.731926660214825	24	10.1655941512732	1.37529011175318	4.88044102527928	1.42897955119446	0.292797217258185	4.89609763635835	6.85397859408952	4.80563593558522	2.96605193508403
Gene53	0.579873532176596	0.830788887995274	24	0.389820873834163	0.849976500869675	5.10574417087522	0.94580527529665	0.185243373667608	7.0663861739715	5.72336216810911	3.36477343051433	4.26845491090594
Gene54	0.305571801265563	0.702446671925371	24	11.6155766341823	1.60741941429082	5.05399854943818	1.6412256432798	0.3247380519059	3.1654052630487	5.31237755086115	7.03939776245188	4.69881362139098
Gene55	0.190370866526361	0.664622777391203	24	22.6290627237559	1.90618849849498	5.00336574124977	1.92063314680227	0.383868229133799	5.46476894493895	2.93283449342269	4.39084064898692	7.22501887765053
Gene56	0.0948599135340753	0.652327923077248	24	23.1820586726269	1.88491634865226	4.92473629411607	1.88834562573273	0.383440962714871	6.88498205367208	4.01472945151632	3.17209616833773	5.62713750293814
Gene57	0.0912279613410436	0.651308147116777	24	11.1750233970734	1.93584767805087	4.95309681283456	1.93910241760176	0.391492936818259	3.33374323239525	6.02753064803942	6.61349152876346	3.83762184214009
Gene58	0.890941005684818	0.894426420300365	24	16.2533361810628	0.426952643397646	4.94547786976176	1.85485325459362	0.375060470078087	3.36627983535387	3.51009267412028	6.49814175605206	6.40739721352085
Gene59	0.504264340413789	0.789146072635037	24	12.1317366388904	1.15062073131341	5.03942932356238	1.23483405096415	0.245034501265958	3.16830845836925	4.66142992000074	6.97374898076771	5.35422993511184
Gene60	0.886269788206022	0.894426420300365	24	3.87243019196859	0.365025881441312	4.90003617268249	1.36350480248481	0.278264232024713	6.57842017523283	6.18253319236158	3.46735476161641	3.37183656151913
Gene61	0.815329300248125	0.894426420300365	24	1.98372227914054	0.558720950306848	5.06633259589628	0.925940457128382	0.182763456524428	6.96988224069442	6.25400939968338	3.31755893443563	3.72387980877171
Gene62	0.893223153000233	0.894426420300365	24	4.55835185807335	0.431662519327312	4.9974475844165	2.04921828707547	0.410052982539634	6.5123705839595	6.46611585951048	3.45835278091729	3.55295111327872
Gene63	0.243300674942551	0.67226276105103	24	10.5196695390991	1.63102816173144	5.05246029269813	1.65181451893654	0.326932706690196	4.93346434910187	7.02055811637126	5.37277119179027	2.88304751352914
Gene64	0.325800146138997	0.711882942979846	24	22.3385577385185	1.54262498017724	5.08658541682877	1.58015382489395	0.310651192382629	5.37437892534615	3.12338038440242	4.90081656946123	6.94776578810528
Gene65	0.424188710711555	0.749815619243319	24	22.0969964120884	1.34718188734332	5.04167135643855	1.40901425557944	0.279473641965978	4.84962897064278	2.99915379784143	5.2319772314283	7.08592542584169
Gene66	0.892659177064214	0.894426420300365	24	4.46568101789652	0.263733655750353	4.94087946550702	1.22352527872737	0.24763309594354	6.371825727764	5.99874677851311	3.83100866083963	3.56193669491135
Gene67	0.013153723257509	0.583424113766488	24	10.974875884353	2.02093345000396	4.93257392191119	2.02100339708383	0.40972592181665	3.12058675135052	6.26522215175461	6.45789536211979	3.88659142241984
Gene68	0.0167227630736591	0.583424113766488	24	11.0319429638766	2.19236961039344	4.85415430297469	2.19249227114126	0.451673377955387	3.22741678968747	6.33560889373022	6.47307013533407	3.38052139314701
Gene69	0.556104871174091	0.819273958342494	24	21.6969693798925	0.841358536850043	4.96553480930834	0.924104169860429	0.186103653553714	4.13303366884091	3.27704769511336	5.5327253870308	6.9193324862483
Gene70	0.137312504903123	0.664622777391203	24	11.2649678411575	1.99867740153893	4.94418116683571	2.00638877876129	0.405808102708621	3.3323043587064	5.96020047328167	6.74792061147899	3.73629922387578
Gene71	0.816011774312358	0.894426420300365	24	1.99321407884532	0.556991682486341	5.09378653883093	0.926125730532748	0.181814790131606	6.69871444087743	6.18344442256846	3.44614832852068	4.04683896335716
Gene72	0.193804375941498	0.664622777391203	24	23.3779087027404	1.70296547521704	5.07748460977944	1.71636200899197	0.338033916574792	6.84844884387151	4.46656185626594	3.29182784256935	5.70309989641097
Gene73	0.661302567782081	0.873583312790067	24	12.7436550506858	0.857511293379617	5.02496383620643	1.01533796535895	0.202058760710499	3.19864219623276	4.25094728866639	6.88751109298693	5.76275476693963
Gene74	0.441988661382113	0.754526299014418	24	22.0491663407178	1.3735283727958	4.872634646195	1.44362578977023	0.296272118595542	5.00142596618864	2.86291422121042	4.99976482105519	6.62643357632575
Gene75	0.419394706646747	0.745614228683534	24	10.1096263426463	1.30922586672565	5.09320691495421	1.36760426280295	0.268515354989312	5.13361455141826	7.02046217592368	4.96740242311611	3.25134850935878
Gene76	0.808478156191653	0.894426420300365	24	1.89217301289477	0.614350157612566	5.01708915676087	0.986794959678945	0.19668674979578	6.61437993467848	6.12316431524537	3.27956839420491	4.05124398291472
Gene77	0.676776316228186	0.879584586319786	24	0.824295921713193	0.893452820699617	4.92555624512489	1.07518165410082	0.21828634180454	6.7426403129589	5.75112323196	2.97784445211091	4.23061698346974
Gene78	0.396926230245529	0.731436542221491	24	11.8324974684808	1.32924358469038	4.85057857081772	1.38089303725104	0.284686252802672	3.02130189671231	4.78694717367958	6.7495736852453	4.8444915276337
Gene79	0.737199565944555	0.894426420300365	24	13.2040509448772	0.770431418214915	5.08100271232501	1.01117205562421	0.199010335729875	3.30087853265386	4.1057551417006	6.96939777507455	5.94797939987104
Gene80	0.550399408473507	0.818634538356198	24	9.71695502578967	1.01017227522032	5.01122047930791	1.10633386898323	0.220771341742286	5.72652106548563	6.93365103231694	4.43755042282147	2.9471593966076
Gene81	0.148615180914698	0.664622777391203	24	22.7127077777761	1.5459283674512	5.09260718088079	1.55294310514007	0.304940681655223	5.33262437467553	3.44541664417164	4.5597057951445	7.03268190953148
Gene82	0.153200824528307	0.664622777391203	24	11.2963846291876	1.77911917185112	4.9866291375868	1.78771256185155	0.358501206431542	3.25024461632364	5.75510171488653	6.72664058883692	4.21452963030011
Gene83	0.00595050049756818	0.583424113766488	24	10.9886351632084	1.84105957178568	5.01732098364556	1.84107261015511	0.366943358050295	4.08436273350052	6.45500591385845	6.18327594464558	3.34663934257768
Gene84	0.645500685588843	0.86482112352298	24	9.33349032522506	0.932022586049988	5.09407058657139	1.08736301550212	0.213456605483352	5.8104705262035	7.05760124170715	4.32514807013811	3.1830625082368
Gene85	0.0380915865126317	0.583424113766488	24	23.0728068161286	2.23463277582548	4.88023715644338	2.2352823834584	0.458027409694046	6.52847136522802	3.42358785504425	3.17721254207436	6.3916768634269
Gene86	0.528030894270559	0.802478562721214	24	9.79247582600285	0.84776782396479	4.97693487472677	0.91881220077579	0.184614069483124	5.73480960273231	6.61045772271404	4.48292521878017	3.07954695468054
Gene87	0.249507848733087	0.67226276105103	24	11.4934597217048	1.61893184007036	5.00888635289181	1.64071629852762	0.327561095008748	2.7614008871038	5.28175789654551	7.00645141399538	4.98593521392254
Gene88	0.57547067721529	0.829208468609928	24	9.62670981387433	0.873324809311527	5.08337118353709	0.969314130572232	0.190683327180874	5.83712653342456	6.82958294010314	4.49326131733568	3.17351394328499
Gene89	0.150061443660088	0.664622777391203	24	11.2901576102707	1.73861404673104	4.93117420768437	1.74666168514793	0.354208067203561	3.15230206258055	5.66167695858798	6.65235239630134	4.25836541326762
Gene90	0.260453420739221	0.680488381362958	24	11.5167863262488	1.77035945500043	4.88602556966765	1.7965067426626	0.367682632243122	2.98749589764752	5.34420794472817	6.90863022295252	4.3037682133424
Gene91	0.0487550575251661	0.58772816555745	24	22.906764573337	1.976369424022	4.96449135229016	1.97731169984743	0.398290894178973	6.30012788104238	3.43322541849064	3.70158143152296	6.42303067810467
Gene92	0.324253206881273	0.711207985173396	24	22.3421035614877	1.42777267810057	5.02635937919845	1.46213082741868	0.29089261573092	5.37443847461631	3.23942017665051	4.82399909949152	6.66757976603544
Gene93	0.0436811936431785	0.58772816555745	24	23.0835112909762	1.97983068450516	4.89711037596234	1.98058794023244	0.404440126559989	6.73266528660218	3.74482248435536	3.25016401221544	5.86078972067639
Gene94	0.10488069077608	0.656872802355407	24	23.2015116839996	2.02602511506417	4.96579964607174	2.03054197617051	0.408905336681635	6.39086245292351	3.78513503107544	3.28521833660408	6.40198276368393
Gene95	0.350423093575109	0.719372195332697	24	23.7188034636973	1.62076215135995	5.04389381467455	1.66744601409083	0.330587057411797	7.05546292394302	4.92797785325077	2.90817098979652	5.2839634917079
Gene96	0.221715126035539	0.664809476045614	24	11.4351935199472	1.65608673720478	5.05283529994274	1.67338924582443	0.331178268534379	3.08454559126552	5.50421934095588	6.92832708886747	4.6942491786821
Gene97	0.0483859380911827	0.58772816555745	24	10.9074722507475	1.75616339812339	5.03761796863561	1.75698802044941	0.348773573420707	3.80808142458219	6.38327322430798	6.17482417348779	3.78429305216446
Gene98	0.696756964410107	0.888438229475601	24	12.9371153775077	0.759027960137499	4.91956775075269	0.935575162641616	0.190174261244491	3.1866139623515	4.09857102370165	6.67888970665016	5.71419631030744
Gene99	0.617399452652843	0.853547630395636	24	21.4596420281214	0.941780706199581	4.97096575824953	1.0741073458014	0.216076190832509	4.20925212527286	3.02926588775746	5.68762362571872	6.9577213942491
Gene100	0.80124610111663	0.894426420300365	24	1.80222410364064	0.545256019766996	5.04815775930768	0.850171732247456	0.168412274889771	6.7858682719709	6.10607452624996	3.41749626359954	3.88319197541032
Gene101	0.590532353291005	0.836448092480177	24	12.4307624805739	0.958356049171737	4.9478214452463	1.07329712385512	0.216923172295618	2.96105963133857	4.30000321081942	6.85698736668887	5.67323557213833
Gene102	0.708057826466365	0.892509865293737	24	1.00594689121124	0.849145616058042	4.79544332447842	1.06286637760881	0.221640900682403	6.60910107590458	5.71072053710639	2.84111544882274	4.02083623607998
Gene103	0.619046457104726	0.853667919576371	24	0.54740343981862	0.865863203875345	4.87672688363734	0.988726230284306	0.20274381852339	6.83573199192389	5.58380208188995	3.04424929585206	4.04312416488345
Gene104	0.0122423452906457	0.583424113766488	24	23.023383055585	2.18251415650057	4.99436884103151	2.18257958913842	0.437008090233008	6.71075937535173	3.54033460650882	3.36191978899521	6.36446159327028
Gene105	0.730638854694226	0.894426420300365	24	20.8434702853803	0.744828454618849	5.09012132783129	0.966093812276066	0.189797796566017	4.43112886754562	3.33786392508688	5.95249645254601	6.63899606614664
Gene106	0.139029615163462	0.664622777391203	24	11.2683517292437	1.77584131118559	4.96456960903774	1.7828694600781	0.359118634741767	3.16316028763134	5.74042740695979	6.69393546032664	4.26075528123319
Gene107	0.145275706052219	0.664622777391203	24	22.7193162696222	2.07928714906138	4.96006420454174	2.08829188724479	0.421021140277302	6.09029341628484	3.02191695324111	3.96559089656223	6.76245555207877
Gene108	0.362399574603202	0.720155888301322	24	22.2526275167095	1.44587925622896	4.9035086894592	1.49096290899091	0.304060419469828	4.97612272955172	2.92797339957138	4.8732779058756	6.83666072283809
Gene109	0.319626910882748	0.708707119473942	24	11.6473310118875	1.54218800475025	4.93824927691379	1.57810113086476	0.31956692389798	2.97460672163819	5.10378358709244	6.92245371992619	4.75215307899833
Gene110	0.028705654875893	0.583424113766488	24	22.9451517510019	1.968874581538	4.78299548338578	1.96919937899217	0.411708391913057	5.8780126792034	3.22528545923293	3.55658342226406	6.47210037284272
Gene111	0.676650037845194	0.879584586319786	24	21.1763844996304	0.855801025384489	5.07771362564003	1.02972730535719	0.202793497482323	4.211782466336	3.14557585592403	5.93489681831124	7.01859936198885
Gene112	0.79642102538898	0.894426420300365	24	13.745600420082	0.643847937240922	4.92902545602219	0.985797544585698	0.199998468943038	3.27139101360318	3.8340426605678	6.70927837519852	5.90138977471928
Gene113	0.346276858488814	0.719372195332697	24	10.2909815546037	1.45798953439948	5.11940297495585	1.49883100407403	0.292774569887607	5.12430250615031	7.10625982092062	5.15903504111864	3.08801453163381
Gene114	0.665556631465676	0.875444393332154	24	21.2347070805861	0.876242119385408	4.99605442116655	1.04195986812503	0.208556548885979	4.31348255665856	3.10818914864359	5.77472407377287	6.78782190559117
Gene115	0.574752196242017	0.829208468609928	24	9.62938697694065	1.00727908947424	4.86971216988137	1.11753393703522	0.229486650966158	5.61583728195857	6.84135997843271	4.23184502895009	2.78980639018412
Gene116	0.180687168678102	0.664622777391203	24	10.6486426766622	1.86651291473751	4.9721501215848	1.87919738752444	0.377944619846972	4.24298244582138	6.88552996487006	5.68725864913378	3.07282942651396
Gene117	0.0254650769180081	0.583424113766488	24	23.0486518066315	2.03295552500856	5.11782606904877	2.03321939253258	0.397281846842929	6.74208624444713	3.80374332666692	3.55710874359701	6.36836596148401
Gene118	0.281004093674502	0.690817789208819	24	10.4387720561656	1.48493981056889	4.97098955019071	1.51084569752277	0.303932583697506	4.8263553925627	6.82011717173499	5.19925688241295	3.03822875405221
Gene119	0.38197190468892	0.721640296460745	24	11.795096550808	1.43875218587324	5.08250754775235	1.48964642215113	0.293092810616662	2.94073273985568	4.99496461653633	7.16083161691891	5.23350121769848
Gene120	0.0386630100442262	0.583424113766488	24	23.0739007719078	2.15582356651261	5.00341970170888	2.15646924195646	0.430999070739545	6.56663642323044	3.59064553925308	3.36796952269197	6.48842732166005
Gene121	0.180823511995663	0.664622777391203	24	11.3516321863545	1.8922937918658	4.97880313286781	1.90517367423395	0.382656960596986	2.85881560224401	5.63864664498269	6.98373582346064	4.43401446078389
Gene122	0.440530038618733	0.753527115054717	24	10.0531433399764	1.47932157700862	4.98073346661854	1.5541696061151	0.312036292753131	4.86345260475067	7.14923002327259	4.84036534839232	3.06988589005856
Gene123	0.264905433235091	0.681574871102293	24	10.4736594255804	1.53516202783841	4.85919657020556	1.55868921387225	0.320770973421705	4.89915388913833	6.80318599026088	5.06567517604526	2.66877122537779
Gene124	0.358898711244008	0.719372195332697	24	11.7389735866021	1.57114098321033	4.87739916652675	1.61901625651066	0.331942537658564	3.0493900005105	5.00974068752836	6.92553503137953	4.52493094668862
Gene125	0.516335241822166	0.797634256161945	24	21.8303060853828	1.02384424304894	5.00125676638289	1.10411715492132	0.220767940239121	4.5041678342557	3.18768345965183	5.43425598238034	6.8789197892437
Gene126	0.0585787020786213	0.624874456004387	24	10.8879143886787	1.95321699442385	4.97790377982494	1.95456301590534	0.392647809671821	3.91385310728597	6.59901166798826	6.1178726926301	3.28087765139544
Gene127	0.894418590759962	0.894426420300365	24	17.0374544456462	0.36796512168881	4.91108242353216	1.8391183148217	0.374483292320508	3.38946281252558	3.5332137764562	6.28384852736823	6.43780457777863
Gene128	0.0125800675720162	0.583424113766488	24	22.9759717808739	2.05960404155515	5.04659988093644	2.0596692437422	0.408130086064999	6.73247149184611	3.63624459717665	3.54429282589197	6.27339060883102
Gene129	0.201427822316537	0.664622777391203	24	23.3934441871073	1.5980937700776	5.10457941194569	1.61172540992318	0.315741078716777	6.99061177060158	4.62184717524398	3.33924438451822	5.46661431741898
Gene130	0.0199082112698357	0.583424113766488	24	11.0380300480544	2.07384974525277	5.00705948210234	2.07401421209976	0.414218009495051	3.51479770243831	6.4161198562198	6.53072018244222	3.56660018730904
Gene131	0.664365375110309	0.874720926735103	24	12.7591945089137	0.837133119217149	4.99019453764361	0.994250557462215	0.199240841206103	3.28009147569827	4.25022516594671	6.79069461766725	5.63976689126223
Gene132	0.837747660222642	0.894426420300365	24	14.3395365652756	0.507578925177352	5.02092771962873	0.959032155459795	0.191006963057957	3.19191785960541	3.80054393389701	6.70182689729212	6.38942218772039
Gene133	0.510787735180844	0.792035612889676	24	9.84788282857004	1.22282903554932	5.00008054968555	1.31572003089843	0.263139767014589	5.30491150701118	7.05876649339459	4.59266564252714	3.04397855580928
Gene134	0.07123017387897	0.630731740681908	24	23.1364150412018	1.89434557318238	5.05274538119239	1.89627963116504	0.37529689072073	6.88403681146364	4.03773544774616	3.39045439622471	5.89875486933506
Gene135	0.272024309728558	0.685199772616015	24	10.4582989374649	1.61675255641596	5.07033496789087	1.64301128460438	0.32404393299637	4.81590585175817	7.033127108012	5.37102228308218	3.06128462871112
Gene136	0.621495222291907	0.853667919576371	24	9.44204606997238	1.04084037775348	5.03477579613535	1.19071431640061	0.236497982157336	5.76554256276049	7.15228905390263	4.26848329322568	2.95278827465262
Gene137	0.769515050302105	0.894426420300365	24	13.4698220397501	0.538468793627662	4.96400081906132	0.758813376234164	0.152863265719133	3.17159042579361	4.00707351720078	6.52871815737283	6.14862117587804
Gene138	0.375268832997766	0.721640296460745	24	11.7786013075981	1.6166548705901	5.02964704368102	1.67144812784501	0.332319169382855	2.93764904385382	5.0536027542249	7.2446534086044	4.88268296804095
Gene139	0.2817303158772	0.690817789208819	24	22.4371852710135	1.64600384407706	5.02217158993408	1.67488387597575	0.333497939284416	5.30575352770918	3.01206521121556	4.72970009002562	7.04116753078595
Gene140	0.126436617074642	0.664037984384557	24	23.2435948336463	1.84638375653626	4.95844136762538	1.85240255665768	0.373585653095018	6.71958014602216	4.08558890324503	3.22542090983897	5.80317551139535
Gene141	0.070085657672146	0.630731740681908	24	22.8657886790337	2.04080253889764	4.93494460655281	2.04281931073004	0.413949795508851	6.3244652430944	3.30623949408295	3.67930047157794	6.42977321745595
Gene142	0.856488455085447	0.894426420300365	24	7.26238771338301	0.432324177505501	5.0909837206961	0.96215975543885	0.188992895720219	6.36454644914085	6.58847779892013	3.93481143833974	3.4760991963837
Gene143	0.517735293773929	0.798153073649428	24	12.1741664003389	1.3029374688639	5.00873641690259	1.40591004028409	0.280691560358351	2.91583915684485	4.55271021745872	7.22102053424114	5.34537575906566
Gene144	0.409097394594863	0.739020548712513	24	23.8635863882352	1.26569923802885	5.12743292056299	1.31871149544983	0.257187469027881	7.12932660426656	5.30053460830801	3.20991485450173	4.86995561517566
Gene145	0.522186944489243	0.800900221609268	24	21.8115126060812	1.0159442174012	5.08122992286836	1.09829649352472	0.216147765441941	4.51821028435738	3.24860169712633	5.54608424376058	7.01202346622916
