CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample13	Sample14	Sample15	Sample16
Gene35	0.301967622781849	0.69142823818435	24	23.6075141618676	1.72739697400033	4.91231079781714	1.76276987047466	0.358847382225485	6.80710351734985	4.58069273397443	2.83185333223338	5.42959360771091
Gene36	0.492459040053168	0.786257115571849	24	12.0956104394804	1.27763171661997	5.11279133978594	1.36503774065555	0.266984832733797	3.17723139434336	4.77098856637329	7.18762047988677	5.31532491854033
Gene37	0.193827699185982	0.668133988185877	24	10.6220438880994	1.6722176142432	4.8573225454015	1.68537558300872	0.346976254357308	4.17693039007851	6.58876095058071	5.47918936524379	3.18440947570298
Gene38	0.149231521959122	0.663312447148641	24	23.2885130873558	1.92347595065847	4.98836365334593	1.93227836695062	0.387357157823599	6.74508348833216	4.10775164000783	3.15652581473857	5.94409367030516
Gene39	0.295844488073008	0.689775158897327	24	11.5938890357167	1.66822146285017	4.9545909400891	1.70085029891737	0.343287734443477	3.03991837726797	5.26131680900056	6.97862802121144	4.53850055287644
Gene40	0.402851914729623	0.730032298899873	24	23.8475581561842	1.21000468981057	5.11407012988854	1.25877728721545	0.246140012796986	7.10077532812363	5.29112322845676	3.26776524799566	4.79661671497812
Gene41	0.192894626598313	0.668133988185877	24	22.6239399790904	1.68597390944278	4.84371003342379	1.69910674780204	0.350786222973183	5.29317907642372	3.02107333030788	4.29356570250314	6.76702202446042
Gene42	0.21916549965958	0.66839364828622	24	10.5700875286611	1.7403771121893	4.96387630638351	1.75811904770327	0.354182686913922	4.49692506941667	6.89940878883185	5.47403592196409	2.98513544532141
Gene43	0.161183388827134	0.665280753729229	24	23.3122637646369	1.90767145387945	5.01959836973938	1.91790271805427	0.382082903209217	7.24655742594041	4.33653036078174	3.01382158469163	5.48148410754375
Gene44	0.543188829574792	0.812181805828086	24	0.258220601543464	1.0445742491513	5.09009677921982	1.14000362956666	0.223965020512123	6.96974731938159	5.58118843521659	3.20117675572607	4.60827460655504
Gene45	0.266061727096331	0.685307360867763	24	22.4711714933683	1.77504216966258	4.98608698698636	1.80250574333665	0.361507079206835	5.92159798997654	3.06302345848702	4.42288146439123	6.53684503509064
Gene46	0.61648478257086	0.84892351083331	24	9.46353738495872	0.992394459845727	5.02225093182976	1.13107368058646	0.225212498526905	5.38874831240706	6.92109802247422	4.41484378353033	3.36431360890743
Gene47	0.137020228111301	0.658233639278832	24	23.2643921194816	1.78699587265163	4.88889227752817	1.79386053588785	0.366925764376797	6.79872423434941	4.1360529257989	3.12058941911747	5.50020253084692
Gene48	0.881678282422065	0.894427085589265	24	15.6074335500001	0.408964419201652	5.15781885721578	1.35552183425594	0.262809119858789	3.76166462344498	3.9293266020977	6.59252670004271	6.34775750327771
Gene49	0.373970252045709	0.71862365795851	24	11.7754242238533	1.45166769208905	4.9929652624557	1.50046056558082	0.300514921836817	3.0478607557037	4.9952918772888	7.00144915496958	4.92725926186074
Gene50	0.126939212870191	0.654325839537067	24	10.755419686154	1.83382224533792	4.97796248993581	1.83984865601768	0.36959873838692	4.1553608156603	6.70573890993336	5.83828771723712	3.21246251691245
Gene51	0.39988870010437	0.730032298899873	24	22.1599907239563	1.45814731964558	5.03627370636646	1.5158559656708	0.300987605926694	5.03731632252987	2.94523439615466	5.11484520263844	7.04769890414287
Gene52	0.296617621005748	0.689775158897327	24	10.4043955353974	1.25357272737565	5.12037982125932	1.27823488983858	0.249636732910217	5.17315737060557	6.76437136145448	5.22769946076625	3.31629109221099
Gene53	0.687749195173351	0.883935661384181	24	0.884940017508184	0.78389482716559	5.04041211235483	0.955393605897644	0.189546724474339	6.85605857233643	5.86995825078545	3.23453597240828	4.20109565388917
Gene54	0.339412802596472	0.704663257985755	24	11.6929341824715	1.56449184757685	4.98384624829307	1.60632051637237	0.322305391528185	3.03230810181412	5.11885301277839	7.02505825639466	4.75916562218512
Gene55	0.24195909481622	0.674621496349138	24	22.5224981015229	1.85761298520375	5.04434168412696	1.88100697903832	0.372894442293091	5.67254434235368	2.97011270107676	4.51200957640035	7.02270011667706
Gene56	0.106562654489798	0.630008141967059	24	23.2047832439396	1.96366277344576	5.10330550016255	1.96818409779877	0.38566848442369	7.01505676294127	4.13987629942287	3.29368618467129	5.96460275361475
Gene57	0.135805116317272	0.658233639278832	24	11.2619994318092	1.96631578967681	4.96997133533588	1.97373290667646	0.397131647952064	3.36161210191253	5.96570515122629	6.74848905833111	3.80407902987361
Gene58	0.878950173409526	0.894427085589265	24	15.4764077924148	0.482830787912362	5.05534852159721	1.50568102520121	0.297839213017404	3.45671735931063	3.65056503952279	6.7253295249551	6.38878216260033
Gene59	0.474372227288847	0.777772123628558	24	12.0420248637363	0.929575092371282	5.00079915951476	0.986887787887452	0.197346015388311	3.11709276318892	4.6265691362739	6.64103215852218	5.61850258007404
Gene60	0.894410113384101	0.894427085589265	24	4.94722222510689	0.491178413351796	5.03298202259838	2.4540181532991	0.487587307540622	6.40416523130706	6.64125284072412	3.41511365954382	3.67139635881853
Gene61	0.775323576220564	0.894427085589265	24	1.52437732363645	0.593109532046928	5.11541946905138	0.84901225943193	0.165971190548206	6.94356999227241	6.14144257108385	3.42721692481428	3.94944838803497
Gene62	0.878168805716105	0.894427085589265	24	3.4415224504225	0.424039930619221	5.0401628561416	1.30094028383626	0.258114731798998	6.91670525317522	6.42447592541131	3.41790632035111	3.40156392562874
Gene63	0.341967083556708	0.705681901133647	24	10.3010969519057	1.54807108877554	5.04608957145196	1.59018810770738	0.315132754817473	4.89409153927753	7.09451290125831	5.15042377526578	3.04533007000623
Gene64	0.353162514703615	0.708856590586867	24	22.2747022550909	1.32775485351727	4.97227056991131	1.36670497657486	0.274865367312311	5.12339236610169	3.20264297343929	4.89791875939198	6.66512818071227
Gene65	0.482556359995582	0.779994116372169	24	21.9339816797765	1.19151869002837	4.87404348747758	1.26852963178547	0.260262271981073	4.3950118193206	2.86080498751929	5.26741772248922	6.9729394205812
Gene66	0.869603813683188	0.894427085589265	24	6.88558802170175	0.501115237114764	4.99762543581516	1.32004735037329	0.264134911134647	6.21475333865862	6.66732812118655	3.66372524374184	3.44469503967364
Gene67	0.114879473191178	0.645594675632888	24	11.2209891497991	2.06764372498611	5.01876313844689	2.07318900436133	0.413087636768388	3.33986317147165	6.12346420322058	6.83325950813626	3.77846567095908
Gene68	0.04624836293987	0.590101121204471	24	11.0884303805164	2.25240489366706	4.92432023319417	2.25337091189388	0.457600400701851	2.98541906723918	6.27814140806827	6.75502701102435	3.67869344644488
Gene69	0.686616417954022	0.88367621358304	24	21.1214639344961	0.762919279720389	5.15764643675085	0.928564020334243	0.180036385146092	4.465098844656	3.44361488277052	5.92061722521372	6.80125479436315
Gene70	0.085445182761842	0.62292581745624	24	11.1638375018704	2.19934307100146	4.86064878013607	2.20258288281259	0.453145862300079	2.99088852117623	6.08676613288636	6.74201150715012	3.62292895933159
Gene71	0.767952485937796	0.894427085589265	24	1.45554984158167	0.630468832178014	4.97952555116579	0.884879502905242	0.177703577140613	6.63767453166102	5.94734141259726	3.29807357603006	4.03501268437483
Gene72	0.265691745206504	0.685307360867763	24	23.5280321447008	1.58653479516268	4.91449247263024	1.61100723396531	0.32780744765351	6.61679522360624	4.51569463847336	3.09099557395347	5.4344844544879
Gene73	0.651659266709785	0.860087021614323	24	12.6959943419668	0.70684669643228	4.98016629240305	0.829262819202652	0.166513078181274	3.26243683417595	4.29371531344178	6.56932137657221	5.79519164542224
Gene74	0.272660440844998	0.689775158897327	24	22.4569212692919	1.39330884796151	5.02486526393701	1.41605482386823	0.281809511198465	4.81821447881883	3.19026367142459	4.90891274546235	7.18207016004227
Gene75	0.409710445855821	0.734248110852726	24	10.1348315434751	1.32358300900866	5.01185118893572	1.3792278721181	0.275193300863145	5.23612961304466	7.00321431953933	4.84450725967594	2.96355356348295
Gene76	0.756419901638777	0.894427085589265	24	1.35505931396182	0.608985538667712	4.97470549053358	0.831352978073474	0.167116019160424	6.61124441088721	5.88175912581067	3.3649900515486	4.04082837388785
Gene77	0.704634897720378	0.891942908506808	24	0.984679429236794	0.684755329807803	5.06805611657075	0.852988153773475	0.168306769726662	6.8211819705114	5.89341996299337	3.40210637683436	4.15551615594387
Gene78	0.287609264580327	0.689775158897327	24	11.5757030983008	1.49185818892835	4.9646721536934	1.51925911453848	0.306013985920147	2.99824691863948	5.17181458981707	6.84341781305676	4.84520929326029
Gene79	0.591532209644246	0.838656251858572	24	12.4346725260416	0.934668195916465	4.97366776453068	1.04742317274269	0.210593715207981	3.03502341937718	4.33910306266119	6.83790750129369	5.68263707479066
Gene80	0.545244718979255	0.812181805828086	24	9.73474965331508	0.893336036271519	5.00299481844407	0.975910944706042	0.195065351878487	5.60776678913543	6.68582802213605	4.51485189727978	3.20353256522504
Gene81	0.253112156468299	0.678796334160929	24	22.4988840504751	1.83013504708411	5.03037233511702	1.85553778171055	0.368866886603412	5.71146836986642	2.98246763450661	4.51231646405153	6.91523687204352
Gene82	0.0330594534277417	0.576618373739681	24	11.0631763169116	1.83053718737076	5.12994952556423	1.83093784170618	0.356911473023665	3.12897402405414	6.11721019654008	6.73110529292781	4.5425085887349
Gene83	0.135988105965268	0.658233639278832	24	10.7376403256728	1.85762057224109	4.93762247635034	1.86464700619809	0.377640659068036	4.09250696870312	6.70366946390996	5.79245324671647	3.16186022607181
Gene84	0.742076670918878	0.894427085589265	24	8.75937279020479	0.811876490495202	4.91273842314679	1.07549673509164	0.218920008039577	5.62008966261281	6.84524558099983	3.93645938887537	3.24915906009915
Gene85	0.0451042453337098	0.585227385692432	24	23.0862378472592	1.89336605208499	5.06918159265192	1.89413830747864	0.37365761570355	6.30248927775069	3.79640248667305	3.66501914167642	6.51281546450751
Gene86	0.642168565373271	0.860087021614323	24	9.34914933517536	1.02055543591158	5.05368061547528	1.1871841963634	0.234914765434134	5.70068947436883	7.15062662312484	4.26730791977545	3.09609844463201
Gene87	0.363445714568071	0.714738721890554	24	11.7498901101929	1.41354326550296	4.8770155512113	1.45792149187081	0.298937224325377	3.01847642619897	4.91470503787346	6.79997811589657	4.7749026248762
Gene88	0.523412355050723	0.801988451947884	24	9.8075433306618	0.933848143078265	4.90568623552277	1.01007562494181	0.205898945926812	5.54221327504128	6.63178850290454	4.43641043659814	3.01233272754711
Gene89	0.141146039878732	0.658233639278832	24	11.2725262372988	1.86682847455517	5.01535847208254	1.87444892163674	0.37374176383815	3.02307525413815	5.79317639354199	6.87091794963768	4.37426429101232
Gene90	0.30352581182615	0.69142823818435	24	11.6109958828868	1.6136937329585	5.00853722066401	1.64712266769069	0.328863018307034	3.07610158258807	5.26056226250649	7.00948617018514	4.68799886737636
Gene91	0.044164491839098	0.585227385692432	24	23.0844372238645	2.01263071544735	5.1617479214495	2.01341768561571	0.39006509350234	6.34733657969107	3.76473773172782	3.71316386033503	6.82175351404409
Gene92	0.335692308955442	0.702868153821205	24	22.3157255752514	1.59245605789578	5.01720220764923	1.63395893554414	0.325671333926507	5.1729789048233	2.92295961607799	4.89541215876247	7.07745815093314
Gene93	0.0983157690370899	0.627653897089375	24	23.1887602261111	2.06603419723646	4.9503867764102	2.07007512204556	0.41816432039411	6.72604369701383	3.83732365605292	3.14520322638719	6.09297652618684
Gene94	0.0156739636607793	0.507374201529101	24	22.97006095012	2.18290036775925	5.0475272940774	2.18300765538462	0.432490510342775	6.54325729541393	3.44778160944858	3.56028049986701	6.63878977158008
Gene95	0.33438820445992	0.702868153821205	24	23.6812485247926	1.57418074707553	5.12004447374006	1.61483988419348	0.315395675267228	7.18668543794321	5.00656024765469	3.04261409055622	5.24431811880612
Gene96	0.421951121432392	0.747744176712569	24	11.8970957551833	1.55377674434209	5.03345691531975	1.62413705198469	0.322668313111312	3.18806099160379	4.99078755100062	7.21317426292071	4.74180485575388
Gene97	0.0146014741396345	0.507374201529101	24	10.9721100175082	1.84875050659046	5.01060061397976	1.8488293586125	0.368983581220622	3.88358947722614	6.40971916052443	6.2259404133437	3.52315340482477
Gene98	0.621355344413517	0.850783219187837	24	12.5573488183126	0.892764062213672	4.97834507078642	1.02120821313499	0.20513005800413	3.11260815851336	4.29478036822113	6.82097692407747	5.68501483233372
Gene99	0.555695253607937	0.818734789122837	24	21.6984145961695	0.846394815741709	5.21164771858253	0.929441007287047	0.178339185124323	4.36004270723784	3.50895704471389	5.78617846469083	7.19141265768756
Gene100	0.762568904855693	0.894427085589265	24	1.40761094999409	0.605388877487998	4.98022927187089	0.838384469597113	0.168342544856808	6.81370971638314	5.97131760184704	3.29750580580792	3.83838396344545
Gene101	0.698720181952841	0.888580138134177	24	12.9487937119469	0.730605994150621	5.08539368341957	0.902857924889573	0.177539435704507	3.36017674194207	4.27046398098098	6.80197436289015	5.90895964786509
Gene102	0.62020251971905	0.850369085538003	24	0.552373030649204	0.98133684267595	5.04187454997754	1.1215520429828	0.22244743138002	7.01868711838904	5.76533706574818	3.0436359262863	4.33983808948662
Gene103	0.651287866953246	0.860087021614323	24	0.694195768325583	0.92162153271723	4.82357864723056	1.08086325904617	0.224079120108624	6.71131591230253	5.60020013182714	2.86970359680396	4.11309494798862
Gene104	0.0166033972044137	0.507374201529101	24	22.96828511104	2.16770010012915	4.96693287819879	2.16781965486942	0.436450362432834	6.60804660165725	3.4278921109167	3.44048843317352	6.3913043670477
Gene105	0.765195874169271	0.894427085589265	24	20.5692309350187	0.76905571831962	4.90532066057937	1.07191117815372	0.2185201034395	4.14260349555518	2.99069161598663	5.94523362146503	6.54275390931064
Gene106	0.184052974812645	0.668133988185877	24	11.3581493861598	1.81569449782935	5.05761317111906	1.82851726173589	0.361537586974314	3.2428337288355	5.7563357076781	6.91539129753489	4.31589195042775
Gene107	0.134096220963762	0.658233639278832	24	22.7413633569359	2.08189478567378	5.05428001804948	2.08954715127515	0.413421326838464	6.42067452363224	3.2194048913787	3.95165806255411	6.62538259463287
Gene108	0.246990027673563	0.675638090624213	24	22.5118743490838	1.75435281603626	5.01490338027703	1.77744803250498	0.354433156079427	5.3672367266265	2.9648302776784	4.60417765784524	7.12336885895799
Gene109	0.289328779872547	0.689775158897327	24	11.5794874393042	1.64023824191479	4.83696513130332	1.67076611305285	0.345416199558721	3.05122306411526	5.18611377567957	6.7808205934546	4.32970309196387
Gene110	0.132923154499525	0.658233639278832	24	22.7436702535028	1.84928527838446	5.05539556682182	1.8559616766666	0.367124916761636	6.01322057379251	3.34278520431399	4.15860816280767	6.70696832637311
Gene111	0.708367395017174	0.893463898652868	24	20.992111015652	0.745716139879648	4.99129194631016	0.933817414974988	0.187089319763256	4.19046249617065	3.23422460778699	5.83613826525581	6.7043424160272
Gene112	0.705829015847561	0.892751669178311	24	12.9920561327729	0.690398607405812	5.05580314361128	0.861448595157955	0.170388080921726	3.14032889059112	4.17098551615754	6.787196374633	6.12470179306345
Gene113	0.287040169903971	0.689775158897327	24	10.4255479007017	1.38331085796259	4.90011016643718	1.4086066287356	0.287464277514353	4.98177142847514	6.70531093902848	5.02912474803636	2.88423355020874
Gene114	0.766365472391325	0.894427085589265	24	20.558777816873	0.734608164926621	5.07088010977383	1.02689598593462	0.20250843319197	4.26451658004719	3.2133959080886	6.09452122731119	6.71108672364832
Gene115	0.739251226575188	0.894427085589265	24	8.78069680294291	0.688249389487553	5.12509269170051	0.906792705630488	0.176931962049961	5.98461319653469	6.84439775640051	4.21940283048344	3.45195698338339
Gene116	0.0899242356879701	0.625375942519472	24	10.8275001052253	1.99787227499562	4.89021096527556	2.0011350418687	0.409212415594822	4.09120320630664	6.7181558913048	5.8848034342917	2.86668132919911
Gene117	0.0450745790345264	0.585227385692432	24	22.9138189989011	2.06417443127301	4.93466629194396	2.06501524516406	0.418471102804921	6.65590743312429	3.45302397242292	3.49786810910687	6.13186565312178
Gene118	0.364730851229558	0.715158531822663	24	10.247012109865	1.46820455554876	4.99040756309753	1.51468745946119	0.303519790780581	4.84103837814113	6.97582761716795	5.04112824337555	3.1036360137055
Gene119	0.375411185101369	0.720152699605867	24	11.7789499452526	1.51809562508809	4.96278068912171	1.56959540533686	0.316273376491806	2.80974586267982	4.92207121960604	7.1059143998033	5.01339127439769
Gene120	0.00793106861917237	0.475864117150342	24	22.9848522585828	1.99210055056043	4.95510258278113	1.99212561381404	0.402035191105151	6.4778356177589	3.56590416018603	3.52706754196689	6.24960301121271
Gene121	0.277469036062357	0.689775158897327	24	11.5535202628355	1.61899763594384	5.00806778378146	1.64646421017983	0.32876236530022	3.18533939149752	5.35984850412545	6.9218974584895	4.56518578101338
Gene122	0.377773064850123	0.721388114623849	24	10.2152550268622	1.36969108323747	5.06411048104334	1.41686410262306	0.279785385395294	4.91661603537299	6.93774938361278	5.08677170746907	3.31530479771853
Gene123	0.352068231186616	0.708856590586867	24	10.2772992721215	1.46588994697606	5.06739456688503	1.50857974112867	0.297703232147563	5.16822821290828	7.10822404595686	5.06265139305013	2.93047461562484
Gene124	0.328889491494643	0.702037614380878	24	11.6685432609272	1.41283532967687	5.13482861504912	1.44795928649934	0.281987851017203	3.0975266950196	5.18753723841992	7.0496452989416	5.20460522781535
Gene125	0.572765702754463	0.829157545134496	24	21.6367596146589	1.01788682191377	5.01578082333944	1.12803475324655	0.224897138247664	4.4145152314525	3.07796372129776	5.60479789406388	6.96584644654363
Gene126	0.0365487946501766	0.585227385692432	24	10.930146381737	1.88665639127901	4.94764046245679	1.88716124509964	0.381426512176788	3.74166730274287	6.40542727833869	6.15754255278425	3.48592471596136
Gene127	0.894248647833855	0.894427085589265	24	16.8294284063231	0.456883196657133	5.06207886885113	2.2663505225518	0.447711420795418	3.87358641597354	3.60933337617696	6.54366807473795	6.22172760851606
Gene128	0.0841158269500853	0.620018380467459	24	23.1612686716358	1.9358492498691	5.12328447270823	1.93861211774916	0.378392441035854	6.60313241479517	3.98564346070401	3.52566088077473	6.37870113455901
Gene129	0.219281574566986	0.66839364828622	24	23.4301526767424	1.72496147182521	4.91405302749055	1.74256602800452	0.354608714691546	6.69854349677456	4.34976997031882	3.0543242903096	5.55357435255921
Gene130	0.0667624864357804	0.609662703839727	24	11.1278159256724	2.0696626021883	4.97492062032422	2.07151751579978	0.416392074144246	3.60525676191447	6.30536437340595	6.56978327077064	3.41927807520584
Gene131	0.739585625606344	0.894427085589265	24	13.2218074611478	0.806835311138416	5.07870116868313	1.06370850659236	0.209444988248476	3.51258820184194	4.14741281722299	6.96338047109673	5.69142318457088
Gene132	0.878305759977026	0.894427085589265	24	15.4475608637463	0.491272828441059	4.99332141034152	1.5114740526102	0.302699131179465	3.56599741859244	3.63704045943022	6.62426402455225	6.14598373879118
Gene133	0.541209621461224	0.811490422154214	24	9.74851130598599	1.16007529401066	4.87729427336638	1.26486777650493	0.259338007020007	5.06491865428926	6.85531262584392	4.45259836494285	3.1363474483895
Gene134	0.0374102660243103	0.585227385692432	24	23.0715025704774	2.0427357601863	5.01886076835857	2.04330849523702	0.407125957372452	6.84306859652576	3.79148180498367	3.35788124882341	6.08301142310142
Gene135	0.33005860391964	0.702037614380878	24	10.3287625507939	1.65733570338109	5.05064002861912	1.69887566755815	0.336368392507006	4.7928280923516	7.18612770299626	5.22288230875997	3.00072201036863
Gene136	0.572082041344152	0.829157545134496	24	9.63928705748132	1.05778228329776	4.99639511082492	1.17179769063268	0.23452862806905	5.48856995180788	6.96462917419577	4.43017199186962	3.10220932542642
Gene137	0.802824705954961	0.894427085589265	24	13.8213177161822	0.618889180950908	5.06783955876238	0.971006761861745	0.191601717182001	3.62544936798387	4.03635828365301	6.74647339628503	5.86307718712762
Gene138	0.456065444560099	0.765998278905313	24	11.989773356829	1.56201391902596	5.05373888982987	1.64860504990327	0.326214924403973	3.00091210968123	4.84960917703284	7.3931423752027	4.97129189740271
Gene139	0.310875584092885	0.695990113640787	24	22.3725001519454	1.58448153820252	5.01442673731935	1.61912526148011	0.322893392664396	5.28935358880461	3.02154769691688	4.7966794164591	6.95012624709682
Gene140	0.203026009459387	0.668133988185877	24	23.3967112511862	1.85207537448965	5.01245593897906	1.86813824651653	0.37269918564053	6.81439664486521	4.32892722635485	3.09086819458061	5.81563169011556
Gene141	0.0565785635735551	0.608054579848439	24	22.891755046815	1.86116058133978	5.00659645335963	1.86235674105029	0.371980597677405	6.01658486791683	3.46494630710103	3.91722486262929	6.62762977579136
Gene142	0.77595480362154	0.894427085589265	24	8.46954583106477	0.715863268148119	4.82118986332595	1.0265425135947	0.212923063122541	5.90866322689213	6.75364685091507	3.68697157730099	2.93547779819561
Gene143	0.541264111576861	0.811490422154214	24	12.2516735678232	1.0982738095052	4.93786065208809	1.19751442022112	0.242516851850552	3.0864190001042	4.46790794624922	6.87836039964746	5.31875526235148
Gene144	0.329304921176886	0.702037614380878	24	23.6695001690502	1.1256580173289	5.02867728472151	1.15372389266445	0.229428898961119	6.95941730744851	5.08989869519501	3.39992538677614	4.66546774946638
Gene145	0.5158077895492	0.797011690967059	24	21.8319871804116	1.14317234306647	4.90799275867535	1.23253212566018	0.251127535484147	4.35550073929602	2.88488109586827	5.38941134989904	7.00217784963808
