CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample49	Sample50	Sample51	Sample52
Gene13	0.38355514815665	0.717773205238296	24	10.2009835512764	1.39472846554086	4.98590318245535	1.44456311944544	0.289729476602884	4.90840973126236	6.92903214537733	4.97222103189958	3.13394982128213
Gene14	0.683721177270919	0.875763560347283	24	9.13767837794942	0.761685515336751	5.09015060470609	0.923892346769431	0.181505896095736	5.90067581546067	6.8358178823079	4.29615674332356	3.32795197773224
Gene15	0.43433851574579	0.744395772057734	24	22.0699083941761	1.12682419566645	4.91585286218467	1.18178019634826	0.240401865043426	4.46641612802144	3.09465490489099	5.19048997414234	6.9118504416839
Gene16	0.261895192480095	0.683632207372515	24	22.4801238527227	1.81731173829981	5.11390031945785	1.84447719549131	0.360679145127892	5.77915455547204	3.05692613529432	4.62457495699509	6.99494563006997
Gene17	0.228617733532549	0.67778580988941	24	22.550457138323	1.85524717924699	5.00363372497855	1.87593820030251	0.374915172335191	6.23649360613743	3.16408806121546	4.23761317639316	6.37634005616815
Gene18	0.348901470968109	0.708633355146717	24	11.7152063084817	1.46634913850395	5.01890629244656	1.50815672818156	0.300495096003551	3.36259958109566	5.18175816785025	6.89353983750426	4.63772758333608
Gene19	0.685855591447595	0.875763560347283	24	21.1257460676039	0.862335838178905	5.04438139219326	1.04861366930807	0.207877554804027	4.28946308238428	3.11786425555642	5.89525943658094	6.87493879425138
Gene20	0.044393892063135	0.578786488590457	24	22.9151232543646	1.87673347349945	5.13906200831445	1.87747496700937	0.365334172650927	6.25124694570905	3.64254068287532	3.98213661846625	6.68032378620719
Gene21	0.820352425656647	0.894427023137664	24	19.9447026092459	0.557678205064715	5.06098695665038	0.947755096293673	0.187266852179549	3.84570955779498	3.34670857300087	6.22571869956151	6.82581099624416
Gene22	0.462909198747627	0.76345662245348	24	21.9909143739387	1.24627642080644	4.99668035942091	1.31817662761926	0.263810476716591	4.65183981005532	2.98046826546914	5.31153706578123	7.04287629637795
Gene23	0.129885222968323	0.655274253165104	24	11.2503610067785	1.99078158669471	5.03652122073406	1.99763734121337	0.396630383088551	3.42263059468447	6.06411954911897	6.81826782976074	3.84106690937205
Gene24	0.380634389592165	0.717773205238296	24	22.208207812375	1.28038056310228	5.17500221491087	1.32528931273812	0.256094443577151	4.97389927340781	3.30554696853249	5.27248985887181	7.14807275883139
Gene25	0.641219158345359	0.86278674539146	24	9.35357429075385	1.02667517686684	4.99288626224096	1.19332546157319	0.239005136287159	5.5465540477297	7.06792246598735	4.23698583836692	3.12008269687987
Gene26	0.158331353530719	0.675088911540724	24	10.6934172453304	1.75406194901442	5.0803245185274	1.76312916608709	0.347050500348382	4.71908584061175	6.93981407581555	5.69346715586312	2.9689310018192
Gene27	0.864219887278763	0.894427023137664	24	14.9459987556255	0.447207627646571	4.95124665220594	1.09108727269565	0.220366172266844	3.5723528663345	3.80225530421903	6.42417300762889	6.00620543064133
Gene28	0.719616150315932	0.88803689692179	24	20.9193274008021	0.589590938617694	4.93332836378282	0.750886107054012	0.152206796645955	3.76928101750637	3.34978989308782	5.80373376647069	6.81050877806641
Gene29	0.263887311517651	0.683632207372515	24	10.4758478396925	1.73997864635639	4.96049374475419	1.76642152323774	0.356097923741111	4.39283777554062	6.95733087417117	5.40122675238307	3.09057957692191
Gene30	0.177480580418675	0.675088911540724	24	10.6551005020536	1.7025884465968	5.07161617567892	1.71373589978334	0.33790725489078	4.72860663484484	6.91781926684092	5.6234278192384	3.0166109817915
Gene31	0.0720623690952487	0.630419537355949	24	22.8619822319838	1.71138750840984	4.98141083636432	1.71317609608633	0.343913833322107	5.97355430434338	3.55394619565499	3.99018782038263	6.40795502507626
Gene32	0.0846086947000029	0.635742667648321	24	23.1622209724452	1.95861259382418	4.96166791717986	1.96144108865784	0.395318897072155	6.64639658059802	3.87431210997325	3.28162481142115	6.04433816672704
Gene33	0.20061958837824	0.675088911540724	24	22.6082066664965	1.54619742097116	5.0459376550545	1.55927539786657	0.309015985622544	5.06377788374675	3.22861942361357	4.68809518178169	7.20325813107598
Gene34	0.0679675854054408	0.627450248411716	24	11.1301345735707	2.01947145407031	5.023219257662	2.02134768206483	0.402400846624728	3.1090588094031	6.12590110498494	6.77484402102911	4.08307309523083
Gene35	0.244793598495281	0.679914194064854	24	23.4834818886118	1.65602714271003	5.07908666984937	1.67741202439621	0.330258594395271	6.96898312126029	4.65296746145981	3.18196554607449	5.5124305506029
Gene36	0.391793860973328	0.718887818299685	24	11.8195652264058	1.29424635081642	4.99440737342798	1.3429520799656	0.268891177582066	3.02892060675051	4.88196784715815	6.89521759199903	5.17152344780421
Gene37	0.207819200119466	0.675863448044451	24	10.5934685664931	1.88640749122671	5.09718152572146	1.90359247281081	0.373459815626513	4.16449859635964	7.02707180984422	5.81997919812499	3.377176498557
Gene38	0.00288018658434952	0.489794971964461	24	23.0055007759003	1.81012500553232	5.0696311090259	1.81012800873147	0.357053199691147	6.72045954226859	3.91945099299446	3.65991054711794	5.9787033537226
Gene39	0.328438815762752	0.703295108699683	24	11.6675057115374	1.49227233701477	5.01494303748314	1.52925443599566	0.304939542596111	3.12194392879544	5.15790608113934	6.95022962994043	4.82969251005734
Gene40	0.469643028666559	0.767808766212358	24	0.0283433453639628	1.31052004622805	5.07062111441294	1.38913977892508	0.273958504802603	7.11090378593974	5.38124213893825	2.97340504862457	4.81693348414922
Gene41	0.251671875022167	0.683095682735518	24	22.5019463862372	1.56170348546643	5.10024108815292	1.58311409438557	0.310399855030952	5.69339844242331	3.35946743265078	4.65118061006512	6.69691786747247
Gene42	0.318807899363057	0.699039178401298	24	10.3545334466981	1.76539233747378	4.9097241287911	1.8062636074038	0.367895132195248	4.42492398117889	7.08865175942312	5.19187701275555	2.93344376180684
Gene43	0.291794669771807	0.685500398837448	24	23.5849262007401	1.60776732820834	5.0721927121205	1.63826138607328	0.322988789869614	6.83757249939389	4.74061328126071	3.15665295704031	5.55393211078709
Gene44	0.623617313859871	0.858559731376558	24	0.567170915394926	0.993134809045662	5.06616635903287	1.13797371807366	0.224622256244048	6.87743088471326	5.7449853246375	3.09940613778121	4.54284308899952
Gene45	0.121486550803305	0.645061331698965	24	22.7661002358302	1.8326304252526	5.0015850167437	1.83813751194618	0.367511000171483	5.80325087617127	3.27988317496537	4.13641364798351	6.78679236785466
Gene46	0.662454808539928	0.869719419381123	24	9.25052238419427	0.954955234563731	5.12953151312597	1.13201163267343	0.220685189237404	5.70018497373264	7.12254445735373	4.34783643028198	3.34756019113551
Gene47	0.111499872675086	0.64423133242123	24	23.2143978161144	1.7243257327488	5.01080069270074	1.72867810425153	0.344990393804668	6.967909189323	4.26802531149805	3.31885156414939	5.48841670583251
Gene48	0.889490233212984	0.894427023137664	24	16.1150412957697	0.36177955251829	4.92787504215252	1.49385632410574	0.303144116140822	3.56849546681492	3.7231282919227	6.25010030662242	6.16977610325005
Gene49	0.25711508797035	0.683632207372515	24	11.5096476126356	1.44712985032075	4.9127740624179	1.4679119075993	0.298794914838165	2.7808973881388	5.10063508565363	6.75327400733577	5.01628976854339
Gene50	0.180258114167072	0.675088911540724	24	10.6495074856489	1.81478613470607	4.88403754324938	1.82705820697745	0.374087666361773	4.1457833253649	6.73369828305067	5.59007503355576	3.06659353102619
Gene51	0.341341362451337	0.708633355146717	24	22.3025609335385	1.35940944091074	5.08400571648755	1.39623650617044	0.274633150321293	5.07491927201292	3.23881948378389	5.03865457648299	6.9836295336704
Gene52	0.309969015651851	0.696559585734497	24	10.3745431969265	1.48346076818563	5.11202505856774	1.51568221996716	0.296493503572891	5.13678171748926	7.07017416638074	5.22374404539158	3.01740030500938
Gene53	0.699266726049197	0.880527111351189	24	0.952065153848731	0.825252231795141	4.99890604771923	1.02055539053203	0.204155745435077	6.65787975481303	5.82460606029685	3.15523933032146	4.35789904544557
Gene54	0.324587023978507	0.700418950017319	24	11.6586610445221	1.51350410538013	4.96459491685339	1.55001119761447	0.312213025145843	3.09143937473957	5.13389116034154	6.90397330747198	4.72907582486045
Gene55	0.197298938388428	0.675088911540724	24	22.6149797413521	1.74821538086479	4.95275646719429	1.76249282320727	0.355860990719318	5.40130118809776	3.04776040902067	4.39795184031279	6.96401243134594
Gene56	0.144520431473367	0.670849112614526	24	23.2791906039933	1.99486113297024	4.9834235072947	2.0034083510068	0.402014468181205	6.88006655157434	4.08325386701005	3.06996604805499	5.90040756253944
Gene57	0.102461125595166	0.638922862963817	24	11.196808748321	1.86588371441862	4.90207028734848	1.8698514140342	0.381441167594028	3.19780987527489	5.86432043860479	6.57507632464628	3.97107451086795
Gene58	0.854862318409481	0.894427023137664	24	14.6977815046241	0.501673832799558	4.94432572742156	1.09754634520058	0.221980995126093	3.45448133964817	3.74173332493793	6.54910811755371	6.03198012754642
Gene59	0.375024943868614	0.717773205238296	24	11.7780041597843	1.21614710188358	5.00494026622243	1.25730152188957	0.251212093453922	3.1103959449913	4.9164980446806	6.77772170396134	5.21514537125647
Gene60	0.892341959341008	0.894427023137664	24	5.57975360990523	0.322856419660811	4.98300827042965	1.4790358091326	0.296815844739722	6.5671219704376	6.30930071949437	3.72575057240953	3.3298598193771
Gene61	0.795814593721252	0.894427023137664	24	1.73866130089836	0.616573883967022	4.90287069901504	0.941961192244449	0.192124420583575	6.64225511685706	5.9994420805334	3.14901594202421	3.82076965664547
Gene62	0.84471004138413	0.894427023137664	24	2.47354387224523	0.493719633816238	4.88666608215486	0.983829992090301	0.20132949040309	6.35989438978173	6.01012603556731	3.33432721247645	3.84231669079393
Gene63	0.277088108787562	0.684514377624683	24	10.4473086860142	1.71180525143416	5.04806910587145	1.74075855210911	0.344836513843367	4.72214996502165	7.1182416971038	5.37345684239392	2.97842791896643
Gene64	0.37299423012594	0.715988254525764	24	22.226959794538	1.47686387884852	4.9360642604521	1.5261930061957	0.30919228876812	5.17719278977751	2.95276689802505	4.87338762537443	6.7409097286314
Gene65	0.554989219405793	0.829757818080257	24	21.7009018304549	1.06061421486636	4.82716083033477	1.16425987068861	0.24118936816279	4.44638983233651	2.92363313540746	5.3166693811206	6.62195097247451
Gene66	0.894426098772097	0.894427023137664	24	4.98665206376249	0.365377332959229	4.98472373332927	1.82679743413383	0.36647917354363	6.48359534413133	6.34434119788492	3.62330059842956	3.48765779287127
Gene67	0.0864941881829782	0.635742667648321	24	11.165865260749	2.07754894364904	5.02056609732636	2.08068563362169	0.414432475001122	3.23140276792159	6.16849355512449	6.80796693788696	3.8744011283724
Gene68	0.177083542046882	0.675088911540724	24	11.3441007580943	1.90623117432956	5.02349933022443	1.91865398943718	0.38193575101989	3.74988801649655	5.98467759819693	6.74720765281193	3.61222405339232
Gene69	0.650477562143399	0.865578292467355	24	21.3097190415274	0.987590259979305	4.95361573943241	1.15736830844732	0.233641115768082	4.27034645770477	2.88765400081185	5.75744368404999	6.89901881516302
Gene70	0.0939107711586846	0.638922862963817	24	11.1802193803544	2.00173910928925	4.8497876973901	2.00530763598895	0.413483591677239	2.96268384392647	5.88338489731397	6.64392679245143	3.90915525586854
Gene71	0.831399394998353	0.894427023137664	24	2.22839371610122	0.530663158028432	4.91141539474848	0.96086018878502	0.195638143296211	6.41958972680391	6.0178478257698	3.3069793641903	3.90124466222993
Gene72	0.169379175383314	0.675088911540724	24	23.3286383518083	2.0274769298262	4.92924876133498	2.03952509482929	0.413759822962745	6.93840038619168	4.10516181718647	2.89665621481065	5.77677662715113
Gene73	0.688676186706704	0.875956097301168	24	12.8902060870505	0.887766701459641	4.99600532042625	1.08320631246636	0.216814483370875	3.14840424853851	4.12299517861693	6.97389546952118	5.73872638502839
Gene74	0.43494946301894	0.744395772057734	24	22.0682623808825	1.5110170731909	5.09567142016056	1.58497881983898	0.311044156726464	5.09156474891051	2.85171339309115	5.26598791273317	7.17341962590741
Gene75	0.396720664623598	0.721747722177559	24	10.1680224841768	1.19009717841133	5.16922854735088	1.23628088526757	0.239161583579263	5.37595531415521	6.93982089883375	5.04192192180873	3.31921605460582
Gene76	0.816702828199446	0.894427023137664	24	2.00289788117417	0.649730689794345	5.09533221844297	1.08398098500555	0.212740001737667	6.59513386130092	6.24614676502778	3.2952800959698	4.24476815147338
Gene77	0.703620173305281	0.881307268739871	24	0.978446301187917	0.845106781428257	4.88886701091804	1.05126305115352	0.215032040921912	6.68694081652076	5.78217912416315	2.95715920152552	4.12918890146274
Gene78	0.288010899706832	0.684514377624683	24	11.5765864238298	1.67303054199819	4.82948195466858	1.70385443214892	0.352802732910481	2.65664478929375	5.07162094000955	6.92646062880259	4.66320146056842
Gene79	0.698999843536116	0.880527111351189	24	12.9504665666143	0.955421954947086	4.88952900233805	1.18111378030592	0.241559827079692	3.07759186642525	3.97083238993893	6.98703599210658	5.52265576088145
Gene80	0.6414626472717	0.86278674539146	24	9.35244098303425	0.98049551214412	5.01654086043478	1.13988870851438	0.227226038863678	5.41299871082008	6.95464858591699	4.33806247735447	3.36045366764759
Gene81	0.242337077378802	0.679914194064854	24	22.5217014936647	1.7651030128164	5.01987196141388	1.78740675002507	0.356066203234721	5.59507657811239	3.04088520797166	4.52217051676011	6.92135554281136
Gene82	0.161601584337592	0.675088911540724	24	11.3130975050329	1.78470386590114	5.00347226338782	1.79432696956892	0.358616351828039	3.24815750105841	5.75093008916335	6.77149253746419	4.24330892586533
Gene83	0.164840605881907	0.675088911540724	24	10.68043855359	1.89166849398953	4.87785728308126	1.90229524365079	0.389985834609974	3.6576506155502	6.62095081401622	5.80063029154611	3.43219741121251
Gene84	0.703870738633577	0.881307268739871	24	9.02001755710522	0.794129243839162	4.90927633422207	0.988190325397996	0.201290426148844	5.59596187341123	6.71591069791786	4.07817708712877	3.24705567843041
Gene85	0.102409429626894	0.638922862963817	24	23.196708308444	1.97100857338858	4.94626937009964	1.97519553312208	0.399330360991295	6.40759437034922	3.81669625486699	3.2921108185598	6.26867603662255
Gene86	0.602118993648997	0.849770078064372	24	9.52315659336017	0.859227365853952	5.04257420228323	0.96950766055405	0.192264431154046	5.98462191038469	6.87053908429014	4.34004239916956	2.97509341528852
Gene87	0.278199624607897	0.684514377624683	24	11.555110992531	1.46406707625391	4.9936819020794	1.48904960825333	0.298186716225012	3.16581646927188	5.25043914586374	6.78560196087944	4.77287003230253
Gene88	0.596708337870057	0.846261653186477	24	9.54488752853966	1.05584014572406	5.01573922921938	1.18712200788007	0.23667937140042	5.36414207911922	6.98124434046498	4.43637535840693	3.2811951388864
Gene89	0.154502082712954	0.673481096468456	24	11.2989686162673	1.95090774489537	4.91634154630867	1.96049639468747	0.398771398655057	3.08177153506403	5.77897722628466	6.8042593309347	4.00035809295129
Gene90	0.265705597593136	0.683632207372515	24	11.5280619560892	1.71688760513335	4.88007522750843	1.74337376469158	0.357243215199711	2.90730259755275	5.26807093537534	6.89695973430423	4.44796764280142
Gene91	0.0314371340711754	0.57200585626338	24	23.0600726705814	2.14651153575582	4.9207083231219	2.14693631616119	0.436306355748207	6.35058346941663	3.45339862916151	3.35276769673446	6.526083497175
Gene92	0.40772739859856	0.727651514453111	24	22.1399433852228	1.4462384614985	5.05611075371254	1.50630642537803	0.297918004322195	5.13828615937806	2.99332617243769	5.12523273460152	6.9675979484329
Gene93	0.185863099019167	0.675088911540724	24	23.3618080040351	2.01775073999992	4.96587522626408	2.03229430746231	0.409251987789319	6.68282301292404	4.094174492367	2.99683699524881	6.08966640451646
Gene94	0.0584670205160045	0.627450248411716	24	22.8881288774081	1.82243247135511	4.87625211348868	1.82368356130891	0.373992877903962	6.22903022085306	3.48392105296193	3.69237975264345	6.09967742749629
Gene95	0.215395716303689	0.67778580988941	24	23.4221225976598	1.49365816902343	4.97853059098263	1.50833504297669	0.302967917021272	6.86078859259501	4.59457956062174	3.26301569960925	5.19573851110454
Gene96	0.305896589258724	0.694693238286277	24	11.6163047517936	1.42234340289228	5.01160066701375	1.45232890178285	0.289793420960702	3.18851653133356	5.18891152574723	6.81966099166813	4.84931361930606
Gene97	0.0100844514603751	0.489794971964461	24	11.0192609446063	1.90422170836921	5.10599320806211	1.90426044350385	0.372946137197581	3.77316060836146	6.43437815372515	6.4705501912734	3.74588387888843
Gene98	0.82469850984197	0.894427023137664	24	14.1206371189361	0.594858965124001	4.91577567178284	1.0349862104347	0.210543824523086	3.24163788724765	3.71933776260653	6.68799175090191	6.01413528637526
Gene99	0.679112789863514	0.875033792465531	24	21.1630446552448	0.895804839779566	4.99127099556079	1.08083418410866	0.216544881067357	4.32242636334708	3.04282120064021	5.8165580174856	6.78327840077027
Gene100	0.822600685741555	0.894427023137664	24	2.08868127963996	0.525738243736882	5.09920032583545	0.904210740843199	0.177324027899424	6.90330054145388	6.25464152112882	3.430367384005	3.8084918567541
Gene101	0.610075584512898	0.851010036733692	24	12.5095077379842	1.04933371325311	5.0116022622338	1.19048856828706	0.237546498304203	3.02485395298795	4.3102443584898	7.08256292817067	5.62874780928676
Gene102	0.592952566067084	0.845169764065927	24	0.440248101751306	1.02572961662501	4.94822410648501	1.15049908154219	0.232507472738426	6.86763590103664	5.57904377693351	2.96870466987355	4.37751207809632
Gene103	0.713145994209835	0.886262627435586	24	1.03827236806365	0.807145495135139	5.09020590036638	1.01781424651208	0.199955417606746	6.86992928876597	5.99595120006136	3.20168143516346	4.29326167747471
Gene104	0.0369780301048146	0.57200585626338	24	23.0706752013862	2.04043849291841	5.0075018251553	2.04099741883048	0.407587953054251	6.51250753293164	3.67473700181532	3.45514479098499	6.38761797488926
Gene105	0.698270817009459	0.880527111351189	24	21.0538893941534	0.722900340128161	4.93649233818593	0.892807338277816	0.180858649647151	3.98298725224566	3.19261892715935	5.78787395354566	6.78248921979305
Gene106	0.156730975407153	0.673481096468456	24	11.3033987020547	1.80057683509443	4.92661045574788	1.80969160536181	0.367329956694757	3.13514265667188	5.68495745558562	6.70663516217181	4.17970654856222
Gene107	0.0305389694301162	0.57200585626338	24	22.9416453779141	1.91345427859415	4.9882479196419	1.91381158693496	0.383664087624648	6.03079996002902	3.46305543939848	3.80772318651651	6.65141309262361
Gene108	0.32080998760106	0.699039178401298	24	22.3499725866041	1.51968024592332	5.04200105594653	1.55536867817474	0.308482418174098	5.19772611295413	3.07521586669155	4.89067867360427	7.00438357053618
Gene109	0.249829405187746	0.682193220599419	24	11.494141786887	1.59040126514837	4.97394894201401	1.61186147898573	0.324060720722451	2.7986329032817	5.25216727996299	6.92610333372288	4.91889225108846
Gene110	0.100241141697871	0.638922862963817	24	22.8075028859721	1.83875962265071	4.8823252312557	1.84250000061244	0.37738166003713	5.89918426193539	3.27155790122927	3.8959952075192	6.46256355433893
Gene111	0.686882991325905	0.875763560347283	24	21.1199599750614	0.872650663427161	4.92134785226697	1.06245942489711	0.215887894290525	4.1496478268682	2.96704389180604	5.78802863967144	6.78067105072221
Gene112	0.764221681492603	0.894427023137664	24	13.4221298877077	0.596029524686181	4.99674107499303	0.828750469518322	0.165858197789342	3.34897549387568	4.06786137267641	6.60466987526153	5.96545755815852
Gene113	0.352040257289921	0.708633355146717	24	10.2773656119976	1.56948766575999	4.86885844875321	1.61518591116278	0.331738112365208	4.67189710703794	6.95221926359336	4.96548595880451	2.88583146557702
Gene114	0.558204506405429	0.829757818080257	24	21.6895358243299	0.98644344894229	5.01580437025187	1.08463013470591	0.216242511597686	4.34054525462057	3.13276353047357	5.58510167316813	7.00480702274522
Gene115	0.668049352565355	0.871254934711219	24	9.2218454440966	0.742133881468799	4.98242753000995	0.884756512024689	0.177575390047454	5.83041043397423	6.67552935063272	4.22717869052153	3.19659164491132
Gene116	0.199036590666491	0.675088911540724	24	10.611437377319	1.78450866547444	5.14477378462672	1.79935321954049	0.349743894457945	4.35428862570643	6.98216474182905	5.81801285252721	3.42462891844418
Gene117	0.0225159163430184	0.546632343500516	24	23.0430140462078	1.80714617885581	4.9682702933223	1.80732952290555	0.363774395554671	6.52712960849002	3.83216959419167	3.548842400598	5.96493957000953
Gene118	0.258929631284211	0.683632207372515	24	10.486474839855	1.51799549123056	4.95867668800294	1.54013103885467	0.310593155343414	4.73042312414595	6.78043164024744	5.26432010455234	3.05953188306605
Gene119	0.402426348719695	0.723358284680975	24	11.8464718292951	1.50469842034681	4.98295732618324	1.56519049963361	0.314108750522351	2.94686337081436	4.90867890161371	7.13316289227658	4.9431241400283
Gene120	0.00786903066562283	0.489794971964461	24	22.9849707543638	1.9443205113252	5.13342026803515	1.94434459221891	0.37876201259538	6.43175199458542	3.7150570578441	3.80212032603273	6.58475169367835
Gene121	0.256996847257891	0.683632207372515	24	11.5093951612978	1.71729951072217	4.95876704113991	1.74193681226842	0.351284260344681	3.18293278451369	5.43332980257419	6.89126829693961	4.32753728053217
Gene122	0.43168142698787	0.744395772057734	24	10.0770463706471	1.38634310086592	4.86403041849065	1.45289375678707	0.298701618160916	4.80561880105427	6.89554160288815	4.73614855021037	3.01881271980982
Gene123	0.38606430175638	0.718682984681864	24	10.1947522711179	1.2675295799454	5.01938069827905	1.31354330759251	0.261694297872818	5.08736946983271	6.83579540497835	4.95583815096908	3.19851976733605
Gene124	0.330958105666383	0.705667602700177	24	11.6733129398781	1.52694008241736	5.12200826383157	1.56545226848492	0.305632515187289	3.34625630844859	5.31626419443076	7.05370959512248	4.77180295732445
Gene125	0.655489584504102	0.867993950865397	24	21.2852990546488	0.817392749735705	5.02278443160877	0.96239947883047	0.191606765517153	4.37334375005814	3.27589833137355	5.72823395930861	6.71366168569477
Gene126	0.0272188996035341	0.56323905191046	24	11.0520051431178	2.06052524540516	4.97015736023281	2.06083083273294	0.414640962723242	3.64457696861185	6.40467743535611	6.44938995672037	3.3819850802429
Gene127	0.882565688637164	0.894427023137664	24	15.6536542565069	0.500043172900974	5.03452964106246	1.69310380938168	0.336298309890252	3.5064061235216	3.58175282456754	6.73143447710027	6.31852513906041
Gene128	0.010584258888342	0.489794971964461	24	23.0202156721983	2.18767755621285	4.91440924268173	2.18772657839079	0.445165730071958	6.63595860554997	3.45301563013903	3.28200291435453	6.28665982068339
Gene129	0.319772841067796	0.699039178401298	24	23.647663405593	1.49364947178445	4.9099432337225	1.5284684867771	0.31130064320892	6.7215464342908	4.71986288252526	3.01797631236777	5.18038730570619
Gene130	0.0199417895711785	0.526236117297816	24	10.9619057807192	2.02417482781449	5.00094257694604	2.02433589741182	0.404790870173926	3.48995391923501	6.45317597277477	6.411182316259	3.64945809951536
Gene131	0.752476312030446	0.894427023137664	24	13.3225091120192	0.706054458788872	5.02938115640671	0.955501308855311	0.189983872595963	3.34400527854498	4.06328646648105	6.81502850258724	5.89520437801359
Gene132	0.836210015532752	0.894427023137664	24	14.3117245489749	0.615273252317964	5.05534119936425	1.1500390408945	0.227489895447438	3.23036381525473	3.71675853341673	6.95699307124587	6.31724937753968
Gene133	0.559256769386093	0.829757818080257	24	9.68579414692881	1.1562271819112	5.08936112756027	1.27200871411964	0.249934850806985	5.22848431130062	7.08120607870135	4.6368378245192	3.41091629571991
Gene134	0.114708880586745	0.644272887927619	24	23.2206562379218	2.02625521404572	4.97249638580461	2.0316731060243	0.408582118194049	6.74368485882686	3.93144835305661	3.15276681562574	6.06208551570923
Gene135	0.351547398133494	0.708633355146717	24	10.2785340208176	1.62718068795311	5.00641587842687	1.67440311193502	0.334451462402511	4.70530234257643	7.13299113363433	5.14009572138756	3.04727431610916
Gene136	0.624727099283314	0.858559731376558	24	9.4279811521756	0.96290592394597	5.06378996888574	1.1042771942977	0.218073261545777	5.67191976385423	7.00644518296928	4.36918347130498	3.20761145741446
Gene137	0.742308193526242	0.894427023137664	24	13.2423912857361	0.66963105577678	5.04764967006859	0.887464065624652	0.175817285990966	3.31260447048912	4.12067373988769	6.76307487822349	5.99424559167405
Gene138	0.283219361366025	0.684514377624683	24	11.5660718927826	1.5427763592305	5.05832074463176	1.57016265847139	0.310411841743676	2.86976237091913	5.23047330654361	7.04406826647924	5.08897903458505
Gene139	0.437252652956025	0.744935320277283	24	22.0620409340252	1.34196579902989	4.99076295955049	1.40855795044931	0.282232989598083	5.03121458119508	3.00805760380024	5.13257298980628	6.79120666340037
Gene140	0.198845742363951	0.675088911540724	24	23.3881733580589	1.68203073251494	4.93159253446686	1.69599466109817	0.343904053152176	6.81085033127276	4.38256172097583	3.11414519629361	5.41881288932524
Gene141	0.0122871078471273	0.489794971964461	24	22.9765314333281	1.81601901949287	4.95964541349621	1.81607386340369	0.366170101286229	5.93560392483679	3.54653924196556	3.80456133275266	6.55187715442983
Gene142	0.816578143843575	0.894427023137664	24	7.9988547869333	0.588939268321066	4.92649383307847	0.981957989571485	0.199321875322003	6.25359171816274	6.74322793255289	3.69852240199533	3.01063327960291
Gene143	0.616268868794785	0.854222699269517	24	12.53554488807	1.25770311907828	5.02245432131342	1.43323095226326	0.285364656514877	3.10972914478105	4.31624479911742	7.36552709492104	5.29831624643418
Gene144	0.402448544056878	0.723358284680975	24	23.8465284683366	1.53948402463658	5.02344754027527	1.6013830334701	0.318781677449816	7.18500704254409	5.12563206782513	2.79735170250693	4.98579934822493
Gene145	0.515331816807899	0.805625560408388	24	21.8335023958481	1.01170708193562	4.92300481643498	1.09057633464409	0.221526562599188	4.29218405533635	3.08605154004093	5.39538956774482	6.91839410261783
