CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample9	Sample10	Sample11	Sample12
Gene21	0.83626959597486	0.894427188571489	24	19.6872088765218	0.510786091248211	4.98219550252726	0.955130170137182	0.191708689402631	3.91394852038103	3.39649200144411	6.10060534022814	6.51773614805576
Gene22	0.464208638045607	0.769612842278412	24	21.9872182158665	1.27407869773734	5.00598339547288	1.34814025424785	0.269305778254684	4.6769852703653	2.9501375046814	5.32297567370067	7.07383513314415
Gene23	0.0617812856596923	0.61334871750845	24	11.1182382787931	2.05318309687037	5.03411296489563	2.05475767905469	0.408166780003375	3.3050389508785	6.2428089406767	6.7276653568904	3.8609386111369
Gene24	0.360642712468851	0.723842480023575	24	22.2568474182744	1.40676572837475	4.89382998064357	1.45012706446964	0.296317418096928	4.69526671230474	2.88530825520173	4.95041894974867	7.04432600531913
Gene25	0.713597332351211	0.893861038116809	24	8.95881787869348	0.748807245136034	5.02282375440108	0.944885697483314	0.188118425747149	5.99497457843578	6.85333697345038	4.10364654162018	3.13933692409797
Gene26	0.214167815676053	0.665806680858196	24	10.5804100407395	1.69439343142464	4.92405382838048	1.71084244649566	0.347445926897667	4.27740561965858	6.73418774818024	5.49571132784678	3.1889106178363
Gene27	0.892649432306228	0.894427188571489	24	17.5357746063947	0.473564303754796	4.84750330783963	2.19612242179722	0.453041964560507	3.3642602169383	3.18542881408543	6.41594679475727	6.42437740557752
Gene28	0.73686913454839	0.894427188571489	24	20.7983876490255	0.664579766366569	5.07842493410246	0.87171023025016	0.171649722416193	4.05789524591834	3.35921199912384	6.00962300471822	6.88696948664944
Gene29	0.212977167863149	0.665806680858196	24	10.5828636666147	1.56536473230119	4.95949754836674	1.58038295255279	0.318657875548955	4.52470219961856	6.68374032343144	5.43582731662556	3.1937203537914
Gene30	0.22991386856399	0.681562851474279	24	10.5477540578514	1.63794585901406	5.04466658178273	1.65643517209145	0.328353746523736	4.51568381521109	6.85782594450854	5.53169571934115	3.27346084807015
Gene31	0.0888762711880914	0.619746241894364	24	22.8295278502295	2.04814838925236	4.9862994806696	2.05141501428105	0.41141030983674	6.2335340248062	3.2575754301087	3.82138845551091	6.63270001225258
Gene32	0.134097581521577	0.633449063779901	24	23.2586393193687	1.61437865964932	4.79622965885766	1.62031271166033	0.33783050998568	6.14107835532535	3.98340408319511	3.33121083549605	5.72922536141413
Gene33	0.354093137205869	0.719501336046639	24	22.2724906725683	1.49355172598223	4.95635231667314	1.53763771642243	0.310235757706292	5.21699170648512	2.99411944158752	4.84457907479488	6.76971904382504
Gene34	0.11738983074982	0.619746241894364	24	11.225890624647	1.93620126223376	5.02298327006197	1.94162730456718	0.386548630599605	3.19012300545347	5.96457756062611	6.8148042936895	4.12242822047881
Gene35	0.174983326277935	0.648228709118222	24	23.3398787922083	1.67492382719857	5.00677317407922	1.68557202762868	0.336658356395119	7.06020498168519	4.46917943676612	3.1850377669046	5.31267051096097
Gene36	0.398110571890766	0.740828580832746	24	11.8354963672222	1.52819032814263	4.9398968771811	1.58800833802817	0.321465888359668	3.03364416038155	4.92933939810378	7.06014784578248	4.7364561044566
Gene37	0.19220657521025	0.653108078821787	24	10.6253374231636	1.86933358724564	5.07494612290078	1.88378619647023	0.371193338973515	4.22829503694613	6.97816460276971	5.80265760022216	3.29066725166511
Gene38	0.105337965176126	0.619746241894364	24	23.202400931695	2.12893132489182	4.91434516962628	2.13371964422092	0.43418188396872	6.87804477705818	3.83032155561992	2.99183101469473	5.9571833311323
Gene39	0.256048649499545	0.691375486571711	24	11.5073716701748	1.58578107678038	5.06363797730499	1.60834966804131	0.317627301803538	3.20016057324435	5.42937611227267	6.92077784618188	4.70423737752104
Gene40	0.299875833463285	0.705890456523019	24	23.6028494150603	1.41444084480834	4.89829424951861	1.44295689370618	0.294583546884303	7.21167502937823	4.8764359687674	2.94469236010406	4.56037363982476
Gene41	0.298655094362731	0.705890456523019	24	22.3998679888805	1.55364344060175	5.01809682162531	1.5846809028296	0.315793209887954	5.39239171535888	3.12313086504311	4.74294201009767	6.8139226960016
Gene42	0.297440624607373	0.705890456523019	24	10.4025678975412	1.57958030920315	4.97418110604763	1.61084937979443	0.323842125055711	4.58732239071896	6.89624194615056	5.2587160204002	3.15444406692081
Gene43	0.177346393188003	0.648228709118222	24	23.3446295263181	1.64403427307833	5.06508771085956	1.6547814424787	0.3267034130388	6.84687911480978	4.4644577422678	3.35015889725454	5.59885508910612
Gene44	0.64490084249675	0.862285449290184	24	0.66367581914495	0.94286122963609	4.93248300193266	1.0994253598734	0.222894911030129	6.7721205009595	5.67737639768296	2.9786714648275	4.30176364426069
Gene45	0.107565645629314	0.619746241894364	24	22.7932649378185	1.92080955826537	4.9669909667835	1.92531703682421	0.387622415603263	5.83378390218985	3.20270019787898	4.01882447833071	6.81265528873445
Gene46	0.531174940261495	0.805528665313783	24	9.78211979836718	0.975710498629248	5.00012460311628	1.05895322548081	0.211785367272814	5.59690173442456	6.79349432965281	4.51707222822648	3.09303012016126
Gene47	0.263371435347182	0.691391080885159	24	23.5230440940862	1.78202128041891	4.99860271024243	1.80898770341465	0.361898676145622	6.97542523148545	4.56652213428652	2.93411489974334	5.51834857545442
Gene48	0.877082516030168	0.894427188571489	24	15.3947113769057	0.48005086970712	5.02342082382939	1.44085030725834	0.286826518778487	3.62080253648078	3.70751114189577	6.61632019499789	6.14904942194312
Gene49	0.43641944287619	0.759143650903696	24	11.9357054071595	1.47857069076387	5.00416490660265	1.55157944134106	0.310057616065742	2.99573637575066	4.84187728642042	7.19504064143427	4.98400532280526
Gene50	0.153549201681299	0.645213520980163	24	10.7029237463003	1.77447155080009	5.05993589590635	1.783082653214	0.352392340514939	4.55382639054972	6.8841244134348	5.73764319176072	3.06414958788018
Gene51	0.326243394174313	0.709224769944159	24	22.3375405351898	1.54317512738131	4.96866976153928	1.58083454476132	0.318160517931379	4.93857768825726	2.89788121078294	4.88981825596837	7.14840189114855
Gene52	0.369146818365984	0.728482904377523	24	10.2363251801952	1.41063125310103	5.10107698735312	1.45659208505538	0.285545991300788	5.0348914367661	7.04280327684992	5.11454658571545	3.21206665008101
Gene53	0.651514148239249	0.867143941755877	24	0.695291260353746	0.907179123332722	4.99449687208758	1.06414746226288	0.213063996137432	6.76183016501427	5.72933339406153	3.10101306236268	4.38581086691185
Gene54	0.327827805765102	0.710865828507947	24	11.6660999429462	1.6012254458376	4.90578709957356	1.64073831696484	0.334449555935166	3.18360250506433	5.16366090630207	6.87804389216151	4.39784109476633
Gene55	0.2462528473272	0.688857304991483	24	22.5134338938285	1.67910405109637	5.03458992247399	1.70106656131721	0.33787589208086	5.45656493804695	3.1022216858475	4.61158604633272	6.9679870196688
Gene56	0.174773882057686	0.648228709118222	24	23.3394580434061	1.7713407705464	5.04285494366944	1.78257396751052	0.353485076890479	6.78481391264773	4.33061403010818	3.25992749112135	5.7960643408005
Gene57	0.14551227657292	0.644335234331593	24	11.281151526152	2.01197233842688	5.09173647859816	2.02071469853306	0.396861602525313	3.33612107191442	6.04956022785676	6.9715670705034	4.00969754411807
Gene58	0.888102284393958	0.894427188571489	24	16.0021637401702	0.468584441508048	5.0156300717246	1.84945538190517	0.36873839486915	3.6901725152117	3.62091950340961	6.58149182815006	6.16993644012701
Gene59	0.552343721223393	0.815481333773281	24	12.2898209968388	1.05663442987492	5.02466832146811	1.15834194707664	0.230531026720226	3.27404010328073	4.55598149441898	6.90327493686872	5.36537675130402
Gene60	0.886494787919657	0.894427188571489	24	3.88741306538065	0.382994137733333	5.02342160105564	1.43996386187083	0.286650011929763	6.61516134055273	6.31500778258644	3.57629213771474	3.58722514336864
Gene61	0.801196575082494	0.894427188571489	24	1.8016297381658	0.625901491938567	5.07482247499425	0.975727048574758	0.19226821300303	6.68653456053949	6.16130638419403	3.33079046449228	4.12065849075121
Gene62	0.893494343840204	0.894427188571489	24	4.61095606720165	0.509987582940925	4.88612973912511	2.4486810470477	0.501149412272083	6.21497692348735	6.4760138863883	3.22291406314697	3.63061408347782
Gene63	0.29458167427261	0.705659173714555	24	10.4089098679268	1.6466400406918	5.07488079937796	1.6785405107451	0.330754667370875	4.84095645579874	7.12902703180624	5.32160855711036	3.00793115279652
Gene64	0.29272186396141	0.705659173714555	24	22.413025157351	1.62816112310328	4.90235009360945	1.65926107501271	0.338462378926317	5.13079492516274	2.87413591782335	4.65513010203283	6.9493394294189
Gene65	0.501096287902641	0.788626069711623	24	21.8780519749184	1.25031600541001	5.00006191201453	1.34018543255375	0.268033767608648	4.80258615113299	2.95269142371824	5.35494766551914	6.89002240768776
Gene66	0.892962934017041	0.894427188571489	24	5.48667858654179	0.350452165285284	4.96560964055038	1.64595701285608	0.331471285905118	6.28838823378163	6.26784817633301	3.72634766384235	3.57985448824455
Gene67	0.139950860045799	0.637824083700281	24	11.2701683188929	1.94175548685124	5.07364421174098	1.94954490441441	0.384249431582716	3.29334514403556	5.98289442727858	6.90358492824856	4.11475234740123
Gene68	0.0684823741383515	0.619138729694382	24	11.1311252315769	2.01116583974694	4.97087366245903	2.01306292357794	0.404971652927125	3.51425244919962	6.21766382389708	6.56662579327955	3.58495258345985
Gene69	0.647526823343413	0.86410584343004	24	21.3238689576406	0.855599172060971	4.96199494510535	1.00000671250513	0.201533198555869	4.03628971358802	3.06637905108014	5.76224887566978	6.98306214008345
Gene70	0.10083290380359	0.619746241894364	24	11.1936461183254	1.90855854179124	4.97926167757093	1.91248744499069	0.384090567805561	3.37009287960407	6.01200544189551	6.64215950142309	3.89278888736104
Gene71	0.799543419976031	0.894427188571489	24	1.78194969624714	0.543368273173545	5.12692364486029	0.84168865855882	0.16417031281568	6.75010937303925	6.13813171969934	3.54223083562941	4.07722265107314
Gene72	0.161287784796477	0.648011723978545	24	23.3124718772606	2.15385480067773	5.027560178338	2.16542185136844	0.43071027984876	7.20784054764639	4.14527227139312	2.87402375891732	5.88310413539518
Gene73	0.628925351583708	0.856607394480247	24	12.5905339816546	0.878513738266692	4.99054605424523	1.01080568482734	0.202544105162099	3.16990732142506	4.3036323359111	6.8137029963319	5.67494156331285
Gene74	0.295435974061827	0.705659173714555	24	22.4070168062283	1.32253976421509	4.97943984741811	1.34832765200701	0.270778981837914	4.81731564038332	3.21150160294699	4.89951721272859	6.98942493361354
Gene75	0.486441485407902	0.781641379873437	24	9.92244659514027	1.23229788902721	4.99163256062307	1.31374277039242	0.263188997675028	5.16117919179684	6.97260344460374	4.68450766470985	3.14823994138183
Gene76	0.781497922075305	0.894427188571489	24	1.58514233946466	0.643039890900068	5.02065407442335	0.937094655130312	0.18664792300751	6.77593640654903	6.08235880451969	3.24999537823562	3.97432570838907
Gene77	0.69394512602005	0.886264528761239	24	0.920584102285857	0.737842696721521	4.93787824051309	0.906187485858435	0.183517584217361	6.79391668680833	5.78506741213957	3.17636871764229	3.99616014546215
Gene78	0.340267981550918	0.714348456719912	24	11.6949304191024	1.50887695585913	4.97639089288175	1.54945507852203	0.311361207725538	2.93482809358872	5.05150323620957	6.99993514508165	4.91929709664705
Gene79	0.644913495489469	0.862285449290184	24	12.6637355277809	0.891023014347029	4.96448607345515	1.03899088851281	0.209284681866315	3.10505071532067	4.22019786137021	6.85121817522058	5.68147754190914
Gene80	0.603277482303261	0.844926445802886	24	9.51845388965481	0.972149752185588	4.97050602944667	1.0977766615044	0.220858128931112	5.7712508080826	6.95252393369719	4.2611899720499	2.897059403957
Gene81	0.206123205162265	0.659298677735843	24	22.5969470553235	1.91924115537196	4.95698327729277	1.93642577180362	0.390646016635584	5.69066563291533	2.92567989562463	4.2891661738688	6.9224214067623
Gene82	0.152842957878294	0.645213520980163	24	11.2956742936118	1.8711372382564	5.05973649905754	1.88013169749775	0.37158687964244	3.23888938803533	5.87058018605341	6.88715658638431	4.2423198357571
Gene83	0.182870228514283	0.649980353703433	24	10.6442389530986	1.80677059531743	5.06452992807573	1.81936003864156	0.359235716735674	3.78363473557655	6.72968575672595	5.94345897842607	3.80134024157437
Gene84	0.485802743319144	0.781641379873437	24	9.92434959702455	0.999276954622333	4.98572877827757	1.0650792323655	0.213625586094046	5.80550292789867	6.81854138578834	4.51044266697047	2.8084281324528
Gene85	0.0710078884104721	0.619138729694382	24	22.8640130062357	1.86239703624024	5.11910986447562	1.86428655480547	0.364181782411587	6.48995940156175	3.66504108753422	3.94102044453601	6.38041852427048
Gene86	0.591735114989428	0.838706221530994	24	9.56453249573396	0.837366066090929	4.91777737785618	0.938502409300129	0.190838734084635	5.73282273601993	6.64822598711713	4.28890002722816	3.00116076105949
Gene87	0.313356996297136	0.707335718664813	24	11.6331027062456	1.49358203809878	5.05053549748787	1.52683161627549	0.302310837540878	3.01241004560801	5.17919987935898	7.00516798013257	5.00536408485191
Gene88	0.497778360238343	0.78849360157394	24	9.8882291165119	1.07979197180343	4.91017656715192	1.15594669715811	0.235418560076059	5.57245854071632	6.83651849560485	4.44666303293823	2.7850661993483
Gene89	0.179085880165839	0.648228709118222	24	11.3481308883429	1.70303066168029	5.02546776351829	1.71439174091316	0.341140729895546	3.11721122691358	5.62301195677618	6.82637656134495	4.53527130903843
Gene90	0.266797331251817	0.691391080885159	24	11.5304126679389	1.56651324720099	5.04458378981018	1.590897187994	0.315367382975684	3.04880743341218	5.3309573699892	6.95226963228262	4.84630072355671
Gene91	0.0264473677379167	0.573531543862933	24	22.9494701000703	2.08304822310199	5.01122065688046	2.0833398710387	0.415735010227149	6.52438221894711	3.48691473174243	3.58990929181216	6.44367638502013
Gene92	0.38479894627951	0.735284610725178	24	22.1978975981276	1.69769310077582	5.05411424561807	1.75883210094801	0.348000067959074	5.2771998787891	2.72892303830154	5.03114538930836	7.1791886760733
Gene93	0.11838888537476	0.619746241894364	24	23.2278425999055	2.07908373725024	4.88578189616692	2.08501149454324	0.426750833101865	6.73347546754687	3.83712067915628	2.99940389545848	5.97312754250607
Gene94	0.0126850459452607	0.573531543862933	24	23.024228765054	1.81636562067856	5.01055784375498	1.81642408638816	0.362519332782895	6.16097604138425	3.70873498508935	3.74370348315987	6.42881686538644
Gene95	0.300724074970322	0.705890456523019	24	23.6047397397961	1.58827643407908	5.00754679893457	1.62050061113358	0.323611675776722	6.96678119621899	4.77212760129437	3.02489562317947	5.26638277504546
Gene96	0.301412502988985	0.705890456523019	24	11.6062751959495	1.55859042450903	5.10537842990637	1.59037498984081	0.311509716992708	2.97555061428521	5.26577504885602	7.12145501198281	5.05873304450145
Gene97	0.00531684990988612	0.573531543862933	24	10.9898454091704	2.0800142830412	4.90773294404931	2.08002604338036	0.423826248716818	3.54452439842077	6.42741292491388	6.32962697746229	3.32936747540031
Gene98	0.724917215129479	0.894427188571489	24	13.1165591660877	0.794691241012279	5.09317772266303	1.02079894902443	0.200424765168159	3.18846986860231	4.10979665748833	7.03225494534693	6.04218941921455
Gene99	0.576902072163223	0.82854101298114	24	21.6213592829237	0.949097859013071	4.96510811143722	1.05428068132429	0.212337910406368	4.22143700493827	3.09005860458707	5.58441056733657	6.96452626888697
Gene100	0.812246623906979	0.894427188571489	24	1.94171025392683	0.572896517735306	5.10412294614551	0.93579000387343	0.183340020165484	6.72698516053628	6.19750839272157	3.42916549949004	4.06283273183416
Gene101	0.689980183711545	0.884018408595061	24	12.8976531092668	0.75384737052863	4.95981608135011	0.921272325194811	0.185747275722375	3.08534836681403	4.1129341158831	6.74391837907715	5.89706346362617
Gene102	0.734811390274255	0.894427188571489	24	1.18653573964657	0.738695364040892	4.97075979346539	0.965278277355848	0.194191294180985	6.63588014980269	5.88350522808939	3.1798777246518	4.18377607131768
Gene103	0.725406868586872	0.894427188571489	24	1.11992848912404	0.727937593190186	5.04918113699283	0.935811825969432	0.185339325442933	6.81221606966401	5.95767130062676	3.26575095135086	4.16108622632967
Gene104	0.0338680178140154	0.575784665063847	24	22.9352766243594	1.97260970594901	5.13402992025936	1.97306286318308	0.384310744936875	6.69125177323147	3.71479696183014	3.76397195421088	6.36609899176494
Gene105	0.777632605018056	0.894427188571489	24	20.4532466004335	0.732834874235555	4.88343617070821	1.05589840697096	0.216220376403082	3.99546976988758	2.97627738337953	5.97615920065208	6.58583832891364
Gene106	0.113815203515357	0.619746241894364	24	11.2189125752131	1.84594035087737	5.00568039310662	1.85079829155971	0.369739605051186	3.12578726628077	5.86734115438232	6.75028740976262	4.27930574200075
Gene107	0.0454181160597863	0.61334871750845	24	22.9131607026998	1.89168835533633	4.89245805133348	1.89247072893796	0.386813889681108	5.8688204446639	3.33351352589755	3.77684257940735	6.59065565536512
Gene108	0.191665124077566	0.653108078821787	24	22.6264366794519	1.55997097501008	5.01263115995738	1.57196078627289	0.313599931076169	5.20784176210077	3.25495297815356	4.57471918428588	7.0130107152893
Gene109	0.246165137983383	0.688857304991483	24	11.4863806180004	1.515402222162	4.96172580375349	1.53520830481693	0.309410145892294	3.018313101898	5.27750059597918	6.77170273402578	4.77938678311101
Gene110	0.194565385324543	0.654648918954517	24	22.6205440180194	1.69159383665997	4.86987153661559	1.70501060811087	0.35011408315214	5.71481457164384	3.16909713998379	4.1901656077976	6.40540882703713
Gene111	0.708621281631719	0.89113052984035	24	20.9905159024725	0.703608095900357	4.93492864691284	0.881408104324605	0.178606048311558	3.90124944595786	3.1839270238674	5.82542784088656	6.82911027693952
Gene112	0.775738915729205	0.894427188571489	24	13.5283724398006	0.603595906948763	4.91058260796095	0.865027472599017	0.17615577247324	3.1902929269695	3.91160696085805	6.58289686480807	5.95753367920819
Gene113	0.285984413468466	0.701515323307766	24	10.4278667608948	1.65061589652454	4.98659995782182	1.68055396586437	0.337013993518431	4.92856066831031	7.0866091142276	5.19477750220645	2.73645254654293
Gene114	0.597903688765604	0.842539719940817	24	21.5401191940089	0.936893060831521	4.95593463007873	1.05420336812155	0.212715349739147	4.43047402502763	3.13760579130124	5.54489574799769	6.71076295598838
Gene115	0.552352690075769	0.815481333773281	24	9.71014766380878	1.06193999479605	5.01871821630099	1.1641634419558	0.231964296814782	5.71567261012126	7.02495273278042	4.42947888472505	2.90476863757723
Gene116	0.163006411921054	0.648228709118222	24	10.6841003602262	1.98328875809691	5.0230766088917	1.99417551463382	0.397002807224518	3.97934756347249	6.9248029489543	5.91655765423426	3.27159826890574
Gene117	0.00260940160917733	0.481141936896543	24	22.9950163916441	1.68718032427839	5.10108959560313	1.68718262189148	0.330749458575624	6.29147853870557	3.90200994907432	3.91413797618875	6.29673191844386
Gene118	0.283217256472999	0.698097681999484	24	10.4339327149454	1.52415302037271	5.03531667518488	1.55120828599059	0.308065686044192	4.9686696212024	6.96477783106315	5.23770729610952	2.97011195236447
Gene119	0.364751906501511	0.724672661923532	24	11.7530386891384	1.1876606839745	4.91809792832389	1.22526682154068	0.249134287156876	3.05318296403986	4.84619853881039	6.63706881381958	5.13594139662572
Gene120	0.0119062055098582	0.573531543862933	24	22.9772590762359	2.01162276749272	5.15636518636106	2.01167980981143	0.390135247816128	6.69689058555232	3.74510284879519	3.72281374154031	6.46065356955642
Gene121	0.252768105563087	0.690397074602504	24	11.5003840724042	1.79875070389705	4.97559231469877	1.82364435512004	0.366518042431386	2.97471372137734	5.43616643469636	7.03703972409889	4.45444937862247
Gene122	0.342689093631847	0.716537014269831	24	10.2994062333812	1.62646250925656	4.94106321354096	1.67092998894692	0.338172153792275	4.74339051740964	7.08210043320059	5.06160966529992	2.87715223825367
Gene123	0.346985525210354	0.71910595154798	24	10.2893128638151	1.42324104155196	5.02931041895034	1.46330006587774	0.290954414021464	5.1278055826856	7.00138361878158	5.03526603409696	2.95278644023723
Gene124	0.344778191879281	0.718254541097115	24	11.7054945882016	1.45283510933324	4.91729289838342	1.49312220157159	0.30364719621694	2.99115648258743	4.99281277837761	6.86144665471227	4.82375567785636
Gene125	0.535708270489911	0.808351165793661	24	21.7670430685112	1.23718747348762	5.07731075321634	1.34549784186325	0.265002066499655	4.77343877453999	2.94481612552599	5.55051875456037	7.04046935823902
Gene126	0.029904855868747	0.573531543862933	24	10.9428582453968	1.90119326665717	5.02747925958207	1.90153367955634	0.378228050554784	3.66770715775112	6.43351766413671	6.30983330912266	3.69885890731778
Gene127	0.892909613406169	0.894427188571489	24	17.4953851664286	0.427523015596597	5.02183097823268	2.00356982821501	0.398971975938569	3.87112840959554	3.58691604076892	6.37855289791359	6.25072656465267
Gene128	0.0576721975195109	0.61334871750845	24	23.1103447659474	2.07152712007227	4.90173235926451	2.07291065614344	0.42289348014392	6.55147264904916	3.64043708941194	3.23466820455981	6.18035149403715
Gene129	0.251951846593417	0.690279031762786	24	23.498648586807	1.58624173484863	4.92053354997036	1.60804116133725	0.326802194316292	7.03443786213453	4.62907152923059	2.9877991507942	5.03082565772213
Gene130	0.0436686328701236	0.61334871750845	24	11.083487227114	1.88324792788985	5.00218706238489	1.88396782700101	0.376628823253722	3.62764944071502	6.22211496458083	6.44493778136558	3.71404606287813
Gene131	0.690347295074286	0.884018408595061	24	12.8997579991014	0.876838659635907	4.92062292418003	1.07206342489977	0.217871485260866	2.99916883943425	4.02063122793684	6.91041795077304	5.75227367857598
Gene132	0.779687617400649	0.894427188571489	24	13.5670146213674	0.607489348212012	5.01421210467378	0.880534947253262	0.175607838055456	3.21487771780742	3.97117784204236	6.72955171149586	6.14124114734946
Gene133	0.383855954206041	0.734189967749872	24	10.2002377538158	1.18799283680986	4.93446077934377	1.2305215903455	0.249373061286982	5.36543273788391	6.75571563306181	4.75658956406792	2.86010518236143
Gene134	0.02329353006223	0.573531543862933	24	23.0445004461432	1.81629702748451	4.92391524752017	1.8164942562929	0.368912575659733	6.60757235086772	3.82270318424159	3.45666973550387	5.80871571946748
Gene135	0.302747224206738	0.706802858070205	24	10.3907445868533	1.62021105577944	4.9569626384551	1.65358177792841	0.333587702497546	4.96988073960847	7.07596939109849	5.1001951585378	2.68180526457565
Gene136	0.576356495365066	0.828503382586166	24	9.62340131132313	0.957902355488569	5.08610235972109	1.0637272032948	0.209143884267624	5.81772342583243	6.97127086590988	4.46858566268607	3.08682948445598
Gene137	0.827352764524788	0.894427188571489	24	14.1622453646119	0.498408840876822	4.94395005695353	0.880487237509613	0.178093877843938	3.18816328507163	3.8113460284289	6.5533494646444	6.22294144966918
Gene138	0.342935209902338	0.716537014269831	24	11.7011704494296	1.393801711716	4.93013499310866	1.43197199823719	0.290452898397062	2.83477431407178	4.92401834354847	6.87426795626219	5.0874793585522
Gene139	0.28080175120355	0.698097681999484	24	22.4392139662162	1.41123777364787	5.06283652871195	1.43581872563708	0.283599661473244	5.17490942044262	3.29738396128691	4.85396772281152	6.92508501030676
Gene140	0.0849027690844675	0.619746241894364	24	23.1627892339946	2.00046318780562	5.02493124403081	2.00337241297133	0.398686532348311	6.86747061018496	3.9556582727148	3.26769089233566	6.00890520088783
Gene141	0.0598196445951578	0.61334871750845	24	22.8855308008837	1.80641990842832	4.995548996941	1.80771829874814	0.361865792899857	6.10584333601797	3.53572510693376	3.90185641209593	6.43877113271636
Gene142	0.777080854499116	0.894427188571489	24	8.45863043700464	0.574793769341175	5.08617349214768	0.82688101815142	0.162574284858353	6.26850768623089	6.74296498852949	4.06888675494069	3.26433453888967
Gene143	0.433648800094324	0.759011902148758	24	11.928235525823	1.38708897409246	4.92324737853053	1.4544610271274	0.295427167334728	2.66889347619448	4.65442613044091	7.09607123207805	5.27359867540869
Gene144	0.457162421285755	0.768770887812368	24	23.9928516665584	1.26901920028669	4.98782769678634	1.33982025299999	0.268617990525863	6.82876960494794	5.21396971512909	3.02730698274842	4.88126448431989
Gene145	0.558512915909456	0.818115174069148	24	21.688440299175	1.03010042833857	4.94896264593042	1.13281368930807	0.228899219968774	4.357633579319	3.01996047037577	5.50621960612912	6.9120369278978
