CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample65	Sample66	Sample67	Sample68
Gene15	0.227748259142188	0.65447676974243	24	21.4477311270027	1.73022533917255	4.93579629677046	1.7493658065433	0.354424230936745	6.91594697244227	4.45270105904757	2.98877383835198	5.38576331724003
Gene16	0.431573534910852	0.773429274033785	24	9.92266449774268	1.21923207236147	4.99743772905975	1.27772297993846	0.255675618028934	3.02624624454665	4.76907022691266	6.90000060483078	5.2944338399489
Gene17	0.166314456688856	0.635968949669784	24	8.67749345381799	1.96120070806927	4.92165958996325	1.97242275480791	0.400763750266327	3.90875592784119	6.81630744301536	5.7906882310437	3.17088675795277
Gene18	0.178644751639276	0.641253969574678	24	8.65275739250015	1.9029672518277	4.97327247161258	1.91559717602295	0.38517840857447	3.81697511645337	6.78175743407335	5.84487688282787	3.44948045309571
Gene19	0.549097658560769	0.828618197023293	24	22.2785280701893	1.10600156065315	4.95390759791525	1.21050602581401	0.244353775658519	6.77654010219182	5.43293693882086	2.9975599058171	4.6085934448312
Gene20	0.513790191106864	0.808693899958338	24	10.1616016709203	1.05877391299648	5.09937446635715	1.14059062206281	0.22367265428099	3.16567439751447	4.65995491214875	6.96742112763491	5.60444742813047
Gene21	0.123971165269006	0.614733050920691	24	20.7612363936204	1.92931709023038	4.95428071858616	1.9353587919605	0.390643748687863	6.12028664088696	3.24345691323764	3.9419668219761	6.51141249824394
Gene22	0.677423623944066	0.894427045761674	24	22.8277898373887	0.710774776839365	4.93758212837951	0.855962581108221	0.173356626553803	6.97823313674228	5.79435829539094	3.18852124572039	3.78921583566444
Gene23	0.246505904701861	0.658267682069709	24	21.4871013514119	1.56211792559344	5.03545464729542	1.58259558929961	0.314290506051848	7.09799887992368	4.7304102816009	3.14926915624515	5.16414027141195
Gene24	0.0976855844010426	0.596306668465827	24	21.1875376298679	1.94652990420569	4.83940904333052	1.95028787861727	0.403001246878495	6.58273487487779	3.8126915029358	3.11663480343123	5.84557499207728
Gene25	0.58245783007399	0.851182284927243	24	10.3996255892009	0.838501885545922	5.12270355614645	0.934461352433419	0.182415660440123	3.19875087691319	4.51136706652789	6.84114072616522	5.93955555497949
Gene26	0.28079862464772	0.68044900964714	24	20.4392207938218	1.49616768841378	5.006551489093	1.52222730943323	0.304047069674499	5.07949111723731	3.11956517300784	4.80039894419858	7.02675072192826
Gene27	0.539945885164803	0.823877017765596	24	10.2472084187524	1.19704446186623	4.98558304308014	1.30440065323141	0.26163452538252	3.01232021894112	4.4918080884437	7.08279103381266	5.35541283112309
Gene28	0.698097345027515	0.894427045761674	24	10.9450764244316	0.887651605417193	4.94741077574572	1.09603130747903	0.221536346416237	3.04390634642461	4.02366863570336	6.96721213316759	5.75485598768733
Gene29	0.72838143381379	0.894427045761674	24	6.85939873687029	0.593331264645442	4.95641038041262	0.766598605465922	0.154668105872642	5.8577357104194	6.47402857423236	4.14953955505144	3.34433768194728
Gene30	0.315041732936665	0.699057099711535	24	8.36308422870852	1.455935786831	4.8995647583087	1.48874399768508	0.303852295279997	5.02678297002716	6.86516545362895	4.96441057915727	2.74190003042143
Gene31	0.490843023409882	0.800478948460052	24	22.0907380964232	1.38191841541308	5.11709198157961	1.47558757279201	0.288364480862138	7.0210247612081	5.41913366066792	2.93986189735176	5.08834760709066
Gene32	0.248184749151795	0.65833260423695	24	8.509344748631	1.80165529286201	5.05382885744917	1.82562158987032	0.361235340840522	4.32704362161616	7.04017275026462	5.59441851768556	3.25368054023035
Gene33	0.452869094017458	0.783510543282799	24	8.01915933553106	1.28672097236882	5.11411951697093	1.35672949209843	0.26529092399898	5.2802633008256	7.1131070509144	4.87516575022791	3.1879419659158
Gene34	0.0542588543862523	0.57228331533888	24	9.10379242828576	2.06180754538732	4.98094300752683	2.06302585133482	0.414183789739681	3.55377549530642	6.31635758558281	6.56028821990409	3.49335072931398
Gene35	0.538852528400747	0.823498479429015	24	10.2435164918447	1.04000276439368	5.19555264697267	1.1326956132105	0.218012536908945	3.20662208629994	4.67759049870551	7.10704684691088	5.79095115597436
Gene36	0.828610577723062	0.894427045761674	24	17.8175559233668	0.554981918565291	4.9997642157051	0.987781065820539	0.197565529733933	3.74011822452354	3.25990333212702	6.21177405976207	6.78726124640776
Gene37	0.216483801179323	0.65447676974243	24	20.5756312273893	1.87947508048291	5.02989410995792	1.89814124207426	0.377372008352306	5.95517399038684	3.08610428571816	4.33209176461208	6.74620639911459
Gene38	0.302776042954563	0.694447656773004	24	8.3906801913162	1.31561329071807	5.00014126204976	1.3427161532255	0.268535643866003	5.15181853037815	6.76788812527003	5.06933037779245	3.0115280147584
Gene39	0.126917062993955	0.620277024071555	24	9.24453687841785	2.05213096806729	4.97652983703558	2.05887239758699	0.413716478150047	3.10729640160375	5.97481000836603	6.87445589535198	3.94955704282055
Gene40	0.348381948544246	0.721785804994985	24	9.713979785814	1.58258856395765	4.9847482633228	1.62755313160795	0.326506584812576	2.62573459715307	4.97130582802149	7.19732393424669	5.14462869386996
Gene41	0.873034747199165	0.894427045761674	24	4.76499003687593	0.481390242890362	4.98878639755785	1.34094365014993	0.268791554356057	6.16610589148945	6.59921617754276	3.68185554794578	3.5079679732534
Gene42	0.834637708638256	0.894427045761674	24	17.7161080877952	0.603449685572724	5.10675732235674	1.11592774795798	0.218519831179874	4.07782872952957	3.31481025993159	6.34172936814544	6.69266093182036
Gene43	0.153555410713772	0.635449816013348	24	21.2970885814565	1.929454568304	4.99671911553817	1.93881854696569	0.388018318047255	7.2481421893753	4.28694370815755	2.98608286559626	5.46570769902357
Gene44	0.716367097567041	0.894427045761674	24	23.0591943235929	0.637847082941903	4.97699193956605	0.808251568914039	0.16239760456283	6.83563847131616	5.85225894911034	3.32760807747288	3.8924622603648
Gene45	0.436789384134953	0.77764144257673	24	9.93670560438654	1.35929510354121	4.88969836670311	1.426561912667	0.291748448612151	2.89923021944981	4.6915875870223	6.95262989025357	5.01534577008676
Gene46	0.386910447133135	0.744755107847037	24	9.80735434703315	1.45930757175399	5.09098424879233	1.51256657983317	0.297106906231733	2.9460898926467	4.99963511746338	7.2001776769806	5.21803430807864
Gene47	0.0754053125702459	0.574343282109218	24	21.1444591549849	2.20343907558553	5.01491399064213	2.20596202385068	0.439880330543459	6.52982559504486	3.64031765220351	3.27560514304478	6.61390757227538
Gene48	0.46137723467293	0.78822989978291	24	7.99525980742164	1.24172399561663	5.14884049866929	1.31272578467903	0.254955612825509	5.81651423448062	7.26285113396961	4.73049105156955	2.7855055746574
Gene49	0.506851981385988	0.8055513459476	24	10.1397844139641	1.18694986270866	5.04740382420006	1.27511431811072	0.252627759244686	3.05762279511011	4.63128234723261	7.06794787829499	5.43276227616254
Gene50	0.715039872196774	0.894427045761674	24	6.94947045521753	0.773324775177915	4.98391019313963	0.977943850079245	0.19622019903677	5.71738297529475	6.78711412871084	4.12051544308698	3.31062822546593
Gene51	0.0232777766074354	0.566323535200248	24	9.04447033273133	1.94683852706709	5.0766331695467	1.94704964513428	0.383531679384298	3.73789169005941	6.412336246341	6.49398895162067	3.66231579016572
Gene52	0.838672373196478	0.894427045761674	24	12.3565551885312	0.466977555233932	4.86375268568041	0.888201546680785	0.182616511175779	3.14731344814405	3.72509832189144	6.4238244079953	6.15877456469087
Gene53	0.639286768970211	0.879838987168563	24	10.6374687555783	0.841107805066997	4.93903742243751	0.976024300791943	0.197614275275172	3.18595172506034	4.25183586036662	6.70810875095798	5.61025335336511
Gene54	0.678299398900369	0.894427045761674	24	10.8325331284145	0.926315006671467	4.96729280723101	1.11662357462909	0.224795198906654	3.14860878445986	4.12805869798521	6.96864423040678	5.62385951607217
Gene55	0.0423064749032538	0.566323535200248	24	21.08087786458	2.07941981014275	5.07731335073224	2.08016577717821	0.409698128416323	6.71281794203263	3.76619519667265	3.44834699278912	6.38189327143457
Gene56	0.339832685140708	0.713586760014222	24	9.69391404073257	1.35290712722557	4.9979974955132	1.38918276783169	0.27794787193847	3.04102332347501	5.02409351764201	6.85371585232121	5.07315728861457
Gene57	0.422417848251897	0.769562299212404	24	8.10167382717957	1.24518510413051	4.92441695649755	1.30173014473762	0.264341983271754	5.13808621894798	6.82118990290668	4.74012624857975	2.99826545555578
Gene58	0.111795410677671	0.602489556576496	24	21.2149738823512	1.8584728301039	5.04801708560688	1.86318908194529	0.369093259857953	6.92850187275064	4.1718370369009	3.30008101216406	5.79164842061193
Gene59	0.0236507179493701	0.566323535200248	24	9.04518323596719	2.04028146029834	4.99390068428531	2.04050986253106	0.408600409085446	3.51602311036892	6.36785211869734	6.50514109666203	3.58658641141296
Gene60	0.0722966166318408	0.574343282109218	24	9.13846896242906	1.9751769749862	5.08145802323955	1.97725477861422	0.389111701714633	3.5708563515513	6.27018405160146	6.68421885176009	3.80057283804534
Gene61	0.0841638972865026	0.581778091842184	24	9.16136154565581	1.94592061208385	5.06418825292677	1.94870105632897	0.384800279729479	3.177504119019	6.07458886741649	6.80327978195127	4.20138024332034
Gene62	0.240379810288476	0.65447676974243	24	8.52582375309317	2.01441194103585	4.97954193610684	2.03942591640867	0.409560948090569	4.06814212716089	7.14823403240718	5.63773591307902	3.06405567178028
Gene63	0.277858663274021	0.679050172732301	24	8.44563153425233	1.52800842613264	5.10948272324639	1.55401164561468	0.304142655878736	4.81387621526631	6.95729351219431	5.3998835204901	3.26687764503483
Gene64	0.462234404539883	0.788608600337493	24	22.0071699537345	1.21008080776299	5.11224103029934	1.27961930508422	0.250304963615788	7.14672075907924	5.43232700768035	3.13998824161303	4.72992811282476
Gene65	0.224895078491481	0.65447676974243	24	21.4417945681279	1.63739075715158	4.95521114021049	1.65502410760655	0.333996687684281	7.03065038129864	4.558977491554	3.05129602713325	5.17992066085606
Gene66	0.11532887892169	0.604134253978229	24	20.7781337307488	1.80611219172188	5.02507758870899	1.81099464960574	0.36039138055797	5.65591814082745	3.28828130127425	4.21195304076179	6.94415787197246
Gene67	0.16796697281765	0.636168022384332	24	20.6741884590788	1.86185713141464	4.96025823330244	1.87273094906863	0.377547067306979	5.489514451329	3.01381496896279	4.28321067401726	7.0544928389007
Gene68	0.211819926074502	0.654324400174333	24	9.41475358746124	1.6747058224796	4.94880517431889	1.69058902688954	0.341615595550741	3.03967349431128	5.45428997560821	6.79776398278235	4.5034932445737
Gene69	0.891571427798594	0.894427045761674	24	15.6769878482621	0.448707392778002	4.98412613348516	1.99542777712754	0.40035659686089	3.60086005319091	3.40740501664087	6.44896746021805	6.4792720038908
Gene70	0.346837786341602	0.720116569046606	24	20.2896608697917	1.62780745517182	4.98688531491493	1.67357868682971	0.335595984496439	5.22696481863995	2.84925540966968	4.86214000512504	7.00918102622505
Gene71	0.508539917439419	0.806751442363857	24	19.8549401523143	0.861361661794517	5.05919527421921	0.925960946065868	0.183025342149651	4.27201516162701	3.42137477773124	5.5331926330841	7.0101985244345
Gene72	0.294868756332796	0.688945692366346	24	21.5917260923227	1.66289464006029	4.99591015851572	1.69518015072031	0.339313577893471	6.99263477970309	4.71722232368191	2.95107159658055	5.32271193409733
Gene73	0.17531456450713	0.639695951017959	24	21.3405443167408	1.58163472619408	4.94234279325157	1.59172941159066	0.322059694799814	6.69330428212764	4.37266200973522	3.28413787664791	5.41926700449549
Gene74	0.441086480533941	0.779021469543337	24	9.94837257489007	1.30683821683162	5.01011605027289	1.37317729690589	0.274080936075542	3.17905686904232	4.83713948307306	6.97456876814782	5.04969908082835
Gene75	0.253170462398527	0.664417243215897	24	20.4987599979908	1.80604696900413	4.96186808350235	1.83112786812681	0.369040014226719	5.76117808300438	2.98318072946769	4.40837866795637	6.69473485358097
Gene76	0.458775956859662	0.787202991251041	24	20.0026086051429	1.26066081366986	4.95765160944246	1.33166096707945	0.268607210023216	4.84895017406325	3.00604867630548	5.18684511955431	6.78876246784681
Gene77	0.421202007162535	0.769131567995756	24	8.10487706656511	1.45736192625349	5.00611794116316	1.52305879965118	0.304239496062951	4.91636418919084	7.11028599506172	4.90663740104901	3.09118417935108
Gene78	0.375950960581511	0.737906573720077	24	20.2197274274006	1.47286635817054	5.01857661141967	1.52300493818007	0.303473485831521	4.97439461436572	2.93985476447442	5.05765882244011	7.10239824439843
Gene79	0.717860757992616	0.894427045761674	24	23.0690208185347	1.01975236285935	5.01090853891745	1.29516516415603	0.258469128721283	6.87079898986761	6.04627393874003	2.73983936472345	4.38672186233869
Gene80	0.646096680705788	0.882645738669109	24	22.6693319198665	0.989525630623564	5.01283343392688	1.15506062556946	0.230420707329313	6.96943823489211	5.80694701845452	2.95084519170702	4.32410329065388
Gene81	0.141824594744442	0.631454964823491	24	8.72613448372757	1.97774955313718	5.00889416382939	1.98590251794046	0.396475240439539	4.21833720602974	6.93916505527329	5.86839759632075	3.0096767976938
Gene82	0.848779558698359	0.894427045761674	24	12.5588194535601	0.488823802308247	4.99842775288697	1.00866609742988	0.201796674333704	3.21579572353559	3.75434323325009	6.65485478300943	6.36871727175278
Gene83	0.052020956950144	0.57228331533888	24	20.9005013322341	1.92227099890143	4.99548853752781	1.92331479077958	0.385010350105097	6.25290838279866	3.48489983626624	3.78849776772145	6.45564816332489
Gene84	0.644226618462743	0.882237134093421	24	7.33950155974813	1.08086883931204	5.0153777655867	1.25960219465011	0.251148019854644	5.74567429132915	7.25602575491013	4.16113455143648	2.89867646467106
Gene85	0.261697330796312	0.670445766344096	24	8.48054812680338	1.80132293031321	4.98142324686116	1.82820507216397	0.367004565074037	4.64856059206604	7.1287046184776	5.35807731643211	2.79035046046887
Gene86	0.481521072973792	0.799868891983043	24	7.93703951819963	1.34987870480633	4.87448720590658	1.43660674868662	0.294719564951537	5.0156234904995	7.01927484021753	4.5652739636078	2.89777652930148
Gene87	0.875127840366295	0.894427045761674	24	13.3149188124851	0.468948331402122	4.92217521793274	1.35592478416424	0.275472677044137	3.35852354287496	3.5902410996728	6.53728122118758	6.20265500799563
Gene88	0.77157389077709	0.894427045761674	24	18.5111161889762	0.564105291195888	5.03532795708442	0.79927106882455	0.158732673549102	4.10733506608558	3.4967753137964	5.93956013398663	6.59764131446908
Gene89	0.405159138129657	0.755893914421002	24	21.8534605912204	1.05124247104144	5.02735264737155	1.09422187200434	0.217653693455626	7.01445546841392	5.27227052674939	3.33270937401446	4.48997522030845
Gene90	0.22869855487478	0.65447676974243	24	9.44971133311777	2.00009410870437	4.98056222707868	2.02241739534975	0.40606206752204	2.92761869630595	5.61515153883901	7.15495196002532	4.22452671314446
Gene91	0.199148635027648	0.64302449532374	24	9.38879117788291	2.0036818852076	5.0254715962717	2.02036935524107	0.402025823156567	2.96698828444183	5.73874843403078	7.1311629508922	4.26498671572198
Gene92	0.167069507921833	0.635968949669784	24	8.67598374815534	1.94289598291519	4.89795677992136	1.95411796774065	0.398965947545994	4.00471775453626	6.81340030443444	5.72030337740829	3.05340568330644
Gene93	0.228212748391607	0.65447676974243	24	8.5513011650866	1.87871729741645	4.89308933998042	1.89959096154959	0.388219145321632	4.10532497992387	6.90854468885112	5.516231229737	3.04225646140969
Gene94	0.8442898667141	0.894427045761674	24	5.53494908939018	0.576700660231778	5.16602568282908	1.14524800788402	0.221688407723295	6.17832620832952	6.90917315273341	3.92526991608475	3.65133345416862
Gene95	0.76954810115146	0.894427045761674	24	11.4701257184789	0.626174284230573	4.97164378286259	0.882484536624724	0.177503573298368	3.19594580643189	3.96161717845209	6.68841450044895	6.04059764611744
Gene96	0.0315043126846276	0.566323535200248	24	8.93979882094902	1.97096347512761	5.02419238006151	1.97135518647682	0.392372552114073	4.24927982271268	6.69711423879558	6.13828761890457	3.01208783983323
Gene97	0.744332759340826	0.894427045761674	24	11.2579276786127	0.637983683662729	4.94802455463191	0.848904004614842	0.171564226337594	3.07354720983886	3.98460297678242	6.66059361889873	6.07335441300764
Gene98	0.532696382081789	0.82080525401458	24	22.2229209189451	1.1033047860599	5.03756983970985	1.19825203592398	0.237863111391225	6.91011412868534	5.49283316655124	3.10128485904244	4.64604720456037
Gene99	0.221816285709175	0.65447676974243	24	21.4354032630015	1.85004668281579	4.90408878031828	1.86939440058005	0.381190978450992	6.98152291200831	4.35962748987449	2.84916819148038	5.42603652790993
Gene100	0.464757442739315	0.790403814182508	24	10.0143456707562	1.34021434259135	4.91732280809539	1.41836913694812	0.288443364875915	2.96304480325669	4.65612983792257	7.00742734741789	5.04268924378441
Gene101	0.323967773116794	0.704277767645204	24	21.657242895363	1.5931773718041	4.99172563275471	1.63143865684482	0.326828591327145	6.92632600775675	4.7996612140443	2.96396804839996	5.27694726081782
Gene102	0.422555836837652	0.769562299212404	24	20.101309864269	1.50908690969075	5.04505678322284	1.57767297262995	0.312716593770846	5.1242229142499	2.85869459847089	5.15604438713328	7.0412652330373
Gene103	0.371755785865255	0.734459490950852	24	21.7700199850004	1.36950665095153	4.99466556099705	1.41488636248733	0.283279499940109	6.99718104791383	5.04346285267623	3.04831443184015	4.88970391155799
Gene104	0.301022662119534	0.694203716898975	24	8.3945944384057	1.58868825237423	5.03534342923141	1.62099263645577	0.321922955055163	4.67698337508321	6.98595972259778	5.30331084580162	3.17511977344302
Gene105	0.516372845277136	0.810032023629886	24	19.8301861552837	1.28403044159687	5.0515524804737	1.38472441049433	0.274118583514049	4.56967938481581	2.82420236791003	5.54750489952839	7.26482326964059
Gene106	0.826865077809511	0.894427045761674	24	5.84550151866856	0.530261158835325	4.97724907596736	0.934089239776693	0.187671789279532	5.95179438286134	6.5598035372503	3.90308012889707	3.49431825486072
Gene107	0.691609001067205	0.894427045761674	24	19.0929795920835	0.593567180001122	5.03152928891373	0.726857595336651	0.144460571249814	4.0906938345622	3.55677680613661	5.76931307496086	6.70933343999527
Gene108	0.797185886940813	0.894427045761674	24	6.24559244007536	0.556721516209283	5.06820436698196	0.854791476366724	0.168657657519785	6.23901140827953	6.71903584727628	4.00871434604813	3.3060558663239
Gene109	0.573789049080337	0.845116682771672	24	19.6329669429817	0.900884708163213	5.05525584671792	0.99894794921732	0.197605814523884	4.54986446792994	3.34742349427123	5.56977000768424	6.75396541698625
Gene110	0.647979158559294	0.884040099116263	24	10.6782894727408	0.896404056398861	4.95884519192369	1.04812480554279	0.211364695806563	3.05187662294217	4.18930437504589	6.87568299151428	5.71851677819242
Gene111	0.148140755808422	0.632955910838566	24	9.28635272179409	1.67434265290884	4.98519005657364	1.68189033865293	0.337377375700076	3.16721671715199	5.65777319388587	6.67383433059809	4.44193598465862
Gene112	0.174889953385734	0.639695951017959	24	21.339691210649	1.79692894346835	5.07776783450105	1.80834012920456	0.356128950385981	7.0218882927443	4.41450409073025	3.2098326499808	5.66484630454886
Gene113	0.314164589163785	0.698661058184844	24	9.63492961344232	1.64920331956843	5.0123419034392	1.68613222395493	0.336396091176062	2.78765183907236	5.1610539009937	7.16380809224022	4.9368537814505
Gene114	0.127492260111234	0.620903864178088	24	9.24566495871312	1.90016104428109	4.94704383548112	1.90646107578426	0.385373798815115	3.29602735361677	5.89663991894947	6.67912543592632	3.91638263343192
Gene115	0.24282815116878	0.65447676974243	24	9.47933383555466	1.93264495510341	5.10504445197876	1.95717235971069	0.3833800818232	3.20083531257147	5.70795432636671	7.21381510246018	4.2975730665167
Gene116	0.621519076892033	0.872846973213032	24	19.4419428451714	0.90394900189906	5.00699113132956	1.03413013920643	0.20653724204457	4.33138678798909	3.1542802464581	5.68620758286875	6.85608990800229
Gene117	0.214906207374592	0.65447676974243	24	8.57888732585831	1.98861096154149	4.95972524593895	2.0080573850848	0.404872706755079	4.0775858813982	7.04488056275476	5.6698167765631	3.04661776303976
Gene118	0.178368021682427	0.641253969574678	24	20.6533145109106	1.76011424855097	4.95325955745838	1.77175846368336	0.357695461570459	5.69866642359374	3.17308595175437	4.25450129538109	6.6867845591043
Gene119	0.00975272083204715	0.526292016069292	24	8.98137271553171	2.02438345883445	4.90706522320288	2.02442197330518	0.412552489364269	3.23514784090856	6.2816125091969	6.39539443827729	3.71610610442879
Gene120	0.686091499996798	0.894427045761674	24	10.8755800582592	0.783980809098977	5.08449673600743	0.953600529162914	0.187550622741027	3.2091084888035	4.23985851007877	6.90685605714145	5.98216388800599
Gene121	0.47751657709711	0.797604273726215	24	19.9488050390189	1.36452943471189	4.93560866514079	1.4501996418011	0.293823870608617	4.7814539565606	2.7721609948142	5.24193574483548	6.9468839643529
Gene122	0.29375812902678	0.688260335874553	24	21.5892668394268	1.72394628798892	5.05718357205199	1.75713639893931	0.347453552734361	7.04929434389797	4.73954398995915	2.96574892819439	5.47414702615643
Gene123	0.218676233607984	0.65447676974243	24	21.4289002144577	1.78548587371984	4.9644907884936	1.80360154316722	0.363300410859358	6.85775723972654	4.39436298946132	3.02546163073623	5.58038129405031
Gene124	0.0377830426946795	0.566323535200248	24	8.92778384004454	2.03881404561258	5.08526482438367	2.03939714969951	0.401040500372894	3.74285630144016	6.65051275976577	6.40282006871243	3.54487016761634
Gene125	0.338620863466094	0.712886028349672	24	21.6910874877841	1.65990162961582	4.95057811051319	1.70404133876719	0.344210575154533	6.89259242983513	4.7624953270586	2.82952198103807	5.31770270412097
Gene126	0.0746855321850779	0.574343282109218	24	8.85692820214043	2.15783895675847	5.13089642593313	2.16026243270682	0.421030216433173	3.63569159286859	6.85595799382421	6.45533955818529	3.57659655885443
Gene127	0.419150221356954	0.76857693923325	24	20.1102676930143	1.46238830544389	5.17785906796943	1.527499908959	0.29500608048763	5.13684913049514	3.02702455648369	5.31641626059797	7.23114632430093
Gene128	0.224581137070532	0.65447676974243	24	20.5588578403607	1.87773898726925	4.89051055634801	1.89790063829257	0.388078221368738	5.6434422555399	2.872920061422	4.27026727181307	6.77541263661707
Gene129	0.496461235907485	0.80074392888304	24	19.8922483218195	1.28736861440938	5.02167911861432	1.37748176215618	0.274307005608969	4.76877049751158	2.90661124984781	5.39215915956133	7.01917556753657
Gene130	0.112605291851403	0.602489556576496	24	21.2165528344639	1.78566472456688	4.97439518914099	1.79026312202729	0.359895636344978	7.02572428396458	4.21582188306029	3.2117144909305	5.4443200986086
Gene131	0.512953803490066	0.807801265338687	24	7.84104711618164	1.06934834218285	5.01756439881503	1.15158932898367	0.229511619074711	5.2268019681431	6.80251609314232	4.67582179893636	3.36511773503833
Gene132	0.203605291303549	0.643598855457281	24	9.39789632685996	1.74183334086508	5.07833022814319	1.75703094304204	0.345985956821967	3.26429214882393	5.68006807027075	6.92656380883202	4.44239688464605
Gene133	0.372476330457274	0.734667318456162	24	8.228223457278	1.45637378521565	5.05216832962616	1.5048565622004	0.297863504146498	5.16817890344088	7.12485927851459	4.9972022666827	2.91843286986646
Gene134	0.864584832861126	0.894427045761674	24	5.04327041444104	0.519233201866798	5.02939125843575	1.27294538096352	0.25310128314802	6.13993429145154	6.70200846208805	3.73110756260767	3.54451471759573
Gene135	0.285244256782289	0.683864849519234	24	8.42949094815762	1.56198945417492	4.96208494824851	1.59015775825968	0.320461615398375	4.8540038776888	6.93016436373928	5.17839883985601	2.88577271170995
Gene136	0.276194389115226	0.679050172732301	24	9.55074767768482	1.55010448922161	5.03004096133894	1.57613692869404	0.313344750233304	3.09473707564958	5.3062502165495	6.92326287322625	4.79591367993045
Gene137	0.617989706109953	0.87120308082299	24	19.4571217148008	1.12394430267079	4.96082565897062	1.2824238591423	0.258510164900334	4.69318624320589	2.85602305364305	5.60404483228464	6.6900485067489
Gene138	0.00425279976705284	0.526292016069292	24	20.9918776711683	1.92930103102806	4.98325936648017	1.92930800996524	0.387157855547857	5.98033267859731	3.4869891022357	3.75109211529628	6.71462356979141
Gene139	0.760499002611226	0.894427045761674	24	23.3896673484801	0.665246729284642	5.09676875970576	0.916743188748334	0.179867526264083	6.73841186621821	6.05378509416865	3.37713537717499	4.21774270126121
Gene140	0.82745701419407	0.894427045761674	24	5.83609255211747	0.564006917826245	4.98725579158735	0.996983434447002	0.199906216185812	6.26367044776798	6.75172665334246	3.7620780617486	3.17154800349034
Gene141	0.46876277384839	0.791829009879037	24	22.0258112077795	1.39748233298518	4.89329323221917	1.48089262463683	0.302637212682476	7.03498849400135	5.21086415388851	2.67022598373489	4.65709429725192
Gene142	0.77012855238463	0.894427045761674	24	18.5245286964749	0.653310367167454	4.91583974155391	0.922128056443175	0.187583018349514	3.87094748872712	3.14693345205358	5.94815403912162	6.6973239863133
Gene143	0.83399709188336	0.894427045761674	24	12.2727217903244	0.485782851654342	4.90046921144537	0.894503837680892	0.182534324589106	3.26739458148466	3.79070495419256	6.46012399467564	6.08365331542862
Gene144	0.518455291624434	0.81122018074056	24	10.1764722675945	1.16234488047834	4.97694675795091	1.25458367683517	0.252078982928823	2.93787061683633	4.51101402077217	7.00932904721867	5.44957334697648
Gene145	0.56843508104141	0.842097750279973	24	19.6526852402109	1.14917643153147	5.00204426300914	1.27047175997802	0.253990507315849	4.52906308584021	2.89191538622963	5.58704744530735	7.00015113465937
