CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample77	Sample78	Sample79	Sample80
Gene28	0.695789525733942	0.894426995632448	24	10.9314019567398	0.808782544524158	4.96970113265993	0.995656718521532	0.200345391391499	3.05480347624657	4.07515182471051	6.86491305934656	5.88393617033609
Gene29	0.709163939588819	0.894426995632448	24	6.9870993954085	0.664786591077619	4.94451945420052	0.83342565072492	0.168555439703428	5.85108184023346	6.57647848094865	4.12516213711888	3.22535535850109
Gene30	0.33687324468521	0.713002950616117	24	8.31298122091467	1.4455705763326	4.9983892341086	1.48355269884731	0.296806156816214	5.08628748957117	6.97813169478091	5.03001403298387	2.89912371909843
Gene31	0.462330456032869	0.797872252461331	24	22.0074424790966	1.34987441157427	4.92082915708666	1.42748965245061	0.290091284797975	6.71397690753032	5.11934776578259	2.8793140095813	4.97067794545244
Gene32	0.221333596806167	0.648372505124451	24	8.56559739210109	1.86548148078062	4.91670823609325	1.88490050344517	0.383366352635739	4.42799731705088	7.00021126006368	5.45435205576318	2.78427231149527
Gene33	0.506455254939779	0.824590780193686	24	7.86145253419526	1.1501787998016	5.11994864125947	1.23541883247894	0.241295161151272	5.44366979064904	7.06059499543787	4.73417549741382	3.24135428153714
Gene34	0.0709849196913206	0.595791750364444	24	8.86405723504381	2.16108200653089	4.97778870818337	2.16327313288998	0.434585166166978	3.5214435429143	6.70978357552388	6.30008997235356	3.37983774194175
Gene35	0.503639276141177	0.82282489096404	24	10.1297997528299	1.12061866174407	4.91064442699219	1.2023440244301	0.244844448077163	2.7753254406758	4.43960961809068	6.89765337077404	5.52998927842822
Gene36	0.842183993643481	0.894426995632448	24	17.5766950535703	0.452976406192155	5.10226241290408	0.884603235032852	0.1733747038952	3.89123116117327	3.59802746603394	6.20639627343291	6.7133947509762
Gene37	0.18967321266256	0.636433402134486	24	20.6304773520174	1.69595869678335	4.99697067431162	1.70871200892259	0.341949577112134	5.77842428105233	3.27985633651055	4.32685174777551	6.6027503319081
Gene38	0.409748864802996	0.767319971541191	24	8.13473234506492	1.44335961657016	4.87303268234726	1.5040542700354	0.308648508655378	4.7964194468773	6.93761829687626	4.79751755272319	2.9605754329123
Gene39	0.0919118921550865	0.606525794468028	24	9.17634761210327	1.93912060858542	4.94058105528536	1.9424304203556	0.393158294261282	3.1630366051296	5.96340177551326	6.65716893897448	3.97871690152409
Gene40	0.39738496146929	0.757404627959257	24	9.83365837364849	1.47052132120828	4.96235773901426	1.52782334522905	0.307882548091451	2.85890916709589	4.86426085755616	7.09075194360512	5.03550898779989
Gene41	0.848197243163085	0.894426995632448	24	5.45373268164571	0.43178947037403	4.99124678986647	0.886369893093648	0.177584866148716	6.25207914273818	6.47028847604038	3.87804550489588	3.36457403579145
Gene42	0.736343868820284	0.894426995632448	24	18.8022540410719	0.807889053007383	4.93692066874978	1.05865774286938	0.214436855258902	3.99208502229074	2.94676186929141	5.96850811444218	6.8403276689748
Gene43	0.234326635157041	0.650240240384069	24	21.4614697069263	1.87325458266009	5.13422621100906	1.89527737819964	0.369145670702178	6.88391162743246	4.49633362478646	3.14224653305017	6.01441305876716
Gene44	0.670336700115396	0.894426995632448	24	22.7900784514029	0.732877738583548	5.01385804081055	0.87581825945015	0.174679508737859	6.87919616510996	5.79939846286357	3.30361871295779	4.07321882231086
Gene45	0.422113095424408	0.774583254424143	24	9.89752265124092	1.32654480479283	5.04263829783281	1.38667394788317	0.27498977043012	3.00729407488127	4.85256071115802	7.05718267672654	5.2535157285654
Gene46	0.351946890338625	0.721695605615772	24	9.72241298680058	1.41943101915685	4.93988984982829	1.46073436919972	0.295701809879525	2.99398083630708	4.97665843719722	6.87470565547769	4.91421447033119
Gene47	0.015042301307034	0.544445553087072	24	20.9712677989639	2.13916899796756	5.0650691325275	2.13926583056838	0.422356689433945	6.72120791406417	3.56241812091427	3.54256392107931	6.43408657405227
Gene48	0.51609612627194	0.824590780193686	24	7.83106845490831	1.04827981518649	4.98820097780395	1.13035670117045	0.226606086282451	5.56695978108917	6.86791584936664	4.52209883026279	2.99582945049719
Gene49	0.504117383197302	0.82282489096404	24	10.1312810150848	1.05447915643686	5.01733778015411	1.13159121451016	0.2255361835486	3.29186965884762	4.66767705678589	6.79333036996188	5.31647403502103
Gene50	0.639391224600443	0.88476645470541	24	7.36204875753416	0.991359904588092	4.98538580828014	1.15047935549494	0.230770375601449	5.63713076432316	7.02423815439632	4.22159044832408	3.05858386607698
Gene51	0.00938468042860896	0.544445553087072	24	8.98207572553304	2.08867980445327	5.08338923270224	2.08871659927826	0.410890550312618	3.64299740122908	6.59556486113315	6.52502038923998	3.56997427920675
Gene52	0.833821490789778	0.894426995632448	24	12.2696767396532	0.555638738105568	4.90462004903289	1.02194603379964	0.208363955532326	3.40141922571861	3.75784083276493	6.566457596217	5.89276254143101
Gene53	0.672174193273546	0.894426995632448	24	10.7997434457716	0.763698784157886	4.94010494729803	0.914436762788219	0.185104723997486	3.32793511907112	4.22718108639494	6.61537834710695	5.58992523661912
Gene54	0.592708559526598	0.862748994944102	24	10.4392884873681	0.880764560054292	4.98477788746109	0.987748109823753	0.198152883061926	3.02146079019943	4.33861509586783	6.78914560764767	5.78989005612942
Gene55	0.102190869207765	0.6105733954715	24	21.1962836876437	1.87091430587013	4.95869128831584	1.87487147723083	0.378098044064286	6.42181417708759	3.91131819518187	3.36368459725318	6.13794818374071
Gene56	0.291034193246095	0.682644706597564	24	9.58324740558716	1.42723029107511	5.13041491920657	1.45414329657279	0.283435807721703	3.20193985706097	5.30586889500384	6.94988505901899	5.0639658657425
Gene57	0.438304062543771	0.787045498642	24	8.05919226365085	1.34514156352472	5.01068548126012	1.4123089920874	0.281859437669639	5.23244425464321	7.08758139516151	4.77869597790358	2.94402029733218
Gene58	0.14212643119075	0.616300161597552	24	21.2744613951709	1.69796356375793	4.93957622472362	1.70499372056444	0.345170039492575	6.66633209732757	4.20575849611143	3.27830706540544	5.60790724005004
Gene59	0.0667654218980793	0.595791750364444	24	9.12782157284846	1.77442439280345	4.88042022909527	1.77601484283912	0.363906130921098	3.37487474744593	5.91064780274794	6.35820279026461	3.87795557592261
Gene60	0.00552422841772637	0.534145464671995	24	9.0105506735185	1.98565016511119	5.03696678060855	1.9856622848118	0.39421786390497	3.46981726125624	6.37373788917006	6.5083183533175	3.79599361869039
Gene61	0.179592696457556	0.636101640345535	24	9.34915173358908	1.83002516744679	4.93464524475688	1.84230542217248	0.373341006454304	3.10193136582417	5.648171717016	6.79836066792483	4.19011722826251
Gene62	0.164997192895554	0.624826420858805	24	8.68012577017425	1.81019332235115	5.02955035128567	1.82038235395813	0.361937395356385	4.45711887438226	6.89631113491765	5.71381828649265	3.05095310935014
Gene63	0.349207361870897	0.719532840214498	24	8.28407113407216	1.54659044630033	5.01114699504456	1.59077643660013	0.317447570022037	4.88080317280913	7.07955461594469	5.09164266857353	2.99258752285088
Gene64	0.293618335939556	0.685720154546227	24	21.5889575010631	1.28940986677361	4.93988210635053	1.31420776017557	0.266040308631267	6.95236844891246	4.8762165902958	3.20167989179377	4.72926349440007
Gene65	0.176111588877222	0.63425542212685	24	21.3421462330339	1.88908152319114	4.99440199273075	1.90125259324874	0.380676724864352	7.33600823840987	4.39933786002779	2.92861182460699	5.31365004787836
Gene66	0.162230857086881	0.624765816765909	24	20.6856475824728	1.7484259494587	4.96150861098688	1.75792940593103	0.354313484821577	5.5500332317997	3.17605994029546	4.28267829071545	6.83726298113693
Gene67	0.227709260301913	0.648372505124451	24	20.552350106363	1.8380511004309	4.99040048532779	1.85837695590493	0.372390344496141	5.80225932816161	3.03341235391527	4.36582216450425	6.76010809473003
Gene68	0.262727427539591	0.667437762585089	24	9.52166155289032	1.89162863554401	5.04448861885692	1.92010124427094	0.380633477314899	3.0955658407828	5.55466163537212	7.18457322275678	4.34315377651597
Gene69	0.894009267042531	0.894426995632448	24	15.2607859687199	0.266953011137087	5.05271255867061	1.31037094189211	0.259340092411049	3.66581419970364	3.94549458336041	6.13417531647783	6.46536613514057
Gene70	0.252153278341415	0.658937138522861	24	20.5009232559733	1.5682353973418	5.00640353754793	1.58982468840097	0.317558238459469	5.16518569325015	3.11180017282455	4.70209098370056	7.04653730041645
Gene71	0.442933112051013	0.787905956245728	24	20.0465855911235	1.28017330291657	5.07051860898948	1.34587195991588	0.265430829408612	4.7736926519652	3.05666448423199	5.33003888964543	7.12167841011531
Gene72	0.21647441071954	0.648372505124451	24	21.4243493797866	1.48389485465403	4.92927913741449	1.49863092395787	0.304026386451292	6.6017265125609	4.48411872862732	3.28883208625258	5.34243922221717
Gene73	0.125743028604048	0.613184526785197	24	21.2422351986494	1.96106785105565	5.0472891421343	1.96738919966051	0.389791261062682	7.0117839489092	4.14985979210919	3.17692472695273	5.85058810056609
Gene74	0.417526532304866	0.772209228628472	24	9.88547963574485	1.60388969257843	5.07748730948006	1.67460325890748	0.329809442513203	3.04900148101884	5.00449956341622	7.35804284189806	4.89840535158713
Gene75	0.123120249130776	0.613184526785197	24	20.7629026861464	1.88899710473032	4.96748496737515	1.89483011776949	0.381446573107745	5.75632702430847	3.1767064460935	4.0919629505034	6.84494344859524
Gene76	0.519665871307773	0.826020692699835	24	19.8196417501177	1.22014782934278	5.00432853113063	1.31764336053298	0.263300731024405	4.770395603156	2.9558434250562	5.40899820284868	6.88207689346165
Gene77	0.509295131701301	0.824590780193686	24	7.85257315951235	1.21887469599918	5.06302023588692	1.31068077442168	0.258873303553383	5.34531443516491	7.10491446282963	4.66768477583084	3.13416726972232
Gene78	0.421956602724341	0.774583254424143	24	20.1028898003392	1.52674763357714	4.86077745550777	1.59588625521722	0.328319136151546	4.91807554594024	2.64253913556188	4.97914524324698	6.90334989728198
Gene79	0.68660970637898	0.894426995632448	24	22.878498224254	0.825524642111978	4.98559082259852	1.00475416635614	0.201531614227511	7.08770311923166	5.91902689821376	3.02304421636148	3.91258905658718
Gene80	0.615173504154778	0.871501452924756	24	22.5308996303661	0.980172473068711	5.13100748609358	1.11607747275826	0.217516243307601	6.76940520164594	5.72760394725461	3.25808703165968	4.7689337638141
Gene81	0.16829284556667	0.62832789501274	24	8.67353635874737	1.84301606068733	5.05934552965367	1.85382311769118	0.366415597991008	3.95524873123342	6.79340656809075	5.92218894265551	3.56653787663499
Gene82	0.873114974527035	0.894426995632448	24	13.2379772774779	0.473768362007981	5.13775841426105	1.32153723185088	0.257220586351947	3.52877795752537	3.80028721424298	6.77345723042734	6.44851125484849
Gene83	0.035889097422369	0.547630066266499	24	21.0685909987056	2.00742826642176	4.91288518032159	2.00794619143115	0.40871018103047	6.15248926005331	3.51873048732166	3.46856529763099	6.51175567628041
Gene84	0.651716356678954	0.891947568447473	24	7.30372895206261	0.918056173436469	4.95818980769334	1.07710769054885	0.2172380913852	5.76282492843751	6.93766597793302	4.15111002944833	2.9811582949545
Gene85	0.27549102008604	0.672151756364724	24	8.45078079290017	1.80081813215265	4.9797616174479	1.8308917994861	0.367666555176274	4.51012782725709	7.11172991169681	5.3682541542222	2.9289345766155
Gene86	0.393481041079664	0.752833624514663	24	8.17619482027418	1.38154699163162	4.95690753367036	1.43408920211699	0.28931126763527	5.08132919266132	6.96760838591035	4.85474517795664	2.92394737815311
Gene87	0.892539694277186	0.894426995632448	24	14.4481090189449	0.344580421455337	5.00642390633282	1.59097248613808	0.317786211456364	3.3469160088261	3.69630965169407	6.38670233597269	6.59576762883841
Gene88	0.827924716994363	0.894426995632448	24	17.8286092395074	0.607997376279989	4.94867733896244	1.07771877063311	0.217779155280119	3.99002864404065	3.18462340942377	6.13261752183942	6.48743978054592
Gene89	0.44327500878731	0.787905956245728	24	21.954349758298	1.27399028665939	5.01537196390334	1.33950375889578	0.267079644049627	6.80815101571389	5.19159933285639	3.09339291513996	4.96834459190311
Gene90	0.157385603500502	0.61921290272166	24	9.3047008016647	1.94102808799618	5.00221186817304	1.95093861288399	0.390015190139583	3.02077878934623	5.80136680020261	6.9393560531553	4.24734582998803
Gene91	0.185688223640045	0.636433402134486	24	9.36145436564399	1.89240351372812	5.07443834274247	1.90601683927263	0.375611389977501	3.19128925694718	5.80145979567842	7.01170616695288	4.29329815139141
Gene92	0.100294029166596	0.606525794468028	24	8.80740020531199	1.98541447294836	4.89995701119663	1.98945748892854	0.406015294498001	3.72089889033406	6.61228587863536	5.99185965784174	3.27478361797534
Gene93	0.168964097403095	0.62832789501274	24	8.67219274580643	1.97395138763773	5.01015635657096	1.98562202252517	0.396319372332755	3.88151028201016	6.88695013264611	5.91467764798031	3.35748736364728
Gene94	0.758191233229741	0.894426995632448	24	6.63003261415474	0.657958651237165	4.89633857859409	0.901840204798843	0.184186650968445	5.89866161721421	6.63681295646479	3.91292663967658	3.13695310102076
Gene95	0.841284765115586	0.894426995632448	24	12.40588131725	0.540544078766257	5.03332875062235	1.0483160023771	0.208274892087564	3.41465301970419	3.82250510968452	6.72431777359229	6.17183909950842
Gene96	0.178119261291924	0.635027657765527	24	8.65381524138251	1.82036302342607	5.06538219318596	1.83237092444052	0.361743863455251	4.32543304150554	6.91627577148432	5.7783049769893	3.24151498276467
Gene97	0.798787059836409	0.894426995632448	24	11.7730473880602	0.593982807863849	4.99292670862836	0.917459826842022	0.183751911530475	3.30595703118536	3.91996865088204	6.69409077718823	6.05169037525781
Gene98	0.448128717307417	0.787905956245728	24	21.9676922989256	1.17906781674156	5.01696645540107	1.24145896133044	0.247452115210764	6.98637613806742	5.29383440658775	3.1258693019305	4.66178597501863
Gene99	0.125272948912967	0.613184526785197	24	21.2413139289092	1.75938501316066	4.83007078658965	1.76501311695816	0.365421790889399	6.83740599470926	4.10553783894182	3.07142126374622	5.30591804896129
Gene100	0.335531268217193	0.713002950616117	24	9.68390049816272	1.47749337100095	5.02363814715342	1.51595736428159	0.301764840515153	2.98495208635164	5.09460759295059	7.00875781319851	5.00623509611293
Gene101	0.28817655779269	0.682417219706108	24	21.5769508659325	1.62086562494282	4.96718444818388	1.65076659573657	0.332334466931288	7.03647612782338	4.72104540778751	2.94717217134623	5.16404408577839
Gene102	0.43695348264714	0.787045498642	24	20.0628505153902	1.29577469693672	4.98451378264054	1.3599606140629	0.272837165943688	4.97573106534969	3.05467176962208	5.136730586602	6.7709217089884
Gene103	0.32435126313089	0.707378794039978	24	21.658121004191	1.46741864528167	5.0066153718592	1.50275528824209	0.300153931673813	7.05708815422059	4.92007678004199	3.04863711862644	5.00065943454777
Gene104	0.313763494978228	0.699652121792273	24	8.36597793807021	1.75849293929548	4.97687741104601	1.79775511381024	0.361221498005994	4.51288696579361	7.1421778459339	5.26428136603398	2.98816346642256
Gene105	0.598743636502035	0.863996618123384	24	19.5367576214144	1.02310311524512	4.97460044326162	1.15184007206424	0.231544238618093	4.48718528796708	3.0161016026862	5.59108430296687	6.80403057942635
Gene106	0.815189328668653	0.894426995632448	24	6.01821571451289	0.617266007882792	4.97712864809419	1.02227664876599	0.20539486138407	5.97768768685791	6.74797565608191	3.82648427486608	3.35636697457086
Gene107	0.620036803618644	0.873291272702315	24	19.4483405728319	0.820953008747073	5.00997231362028	0.938135920440261	0.187253713536462	4.09497761777434	3.2293571685801	5.72406742104091	6.99148704708579
Gene108	0.649689185208946	0.891608615614082	24	7.31351580956862	0.80712870620746	5.13478843902252	0.945202202902308	0.184078120087503	5.96010631612313	6.91082027993732	4.39074706317221	3.27748009685742
Gene109	0.560707362647935	0.8454159250355	24	19.6806181145999	1.11288740863313	5.11843509964394	1.22525856693529	0.239381479511291	4.60595096207997	3.07219521197018	5.683773689023	7.1118205355026
Gene110	0.666382048867594	0.894426995632448	24	10.7695366380684	0.952431861421158	4.98613813828096	1.13351591484308	0.227333435899126	3.1851202492528	4.18593383284431	6.99131526483838	5.58218320618835
Gene111	0.208754168307492	0.64364080670347	24	9.40845084188025	1.72942533582738	5.04304167677738	1.74533014555	0.346086797891646	3.22226694565636	5.62226456429925	6.89562576691734	4.43200943023657
Gene112	0.170362162746735	0.62832789501274	24	21.3306073396447	1.67109973362209	4.94828487424205	1.68114991511917	0.339743963382197	6.87269698471603	4.36061578783584	3.18150869558892	5.3783180288274
Gene113	0.403748398040345	0.762268844632495	24	9.84984898983196	1.44977067157466	4.92108405004091	1.50853139592537	0.306544529738896	3.14365945806369	4.90775172491239	6.93416432976306	4.6987606874245
Gene114	0.0197604310900859	0.544445553087072	24	9.03774762817504	1.99471842753224	4.97873097872859	1.99487427794973	0.400679266759489	3.41723888411814	6.29231849390807	6.48596357067093	3.71940296621723
Gene115	0.158993104639423	0.620926679797623	24	9.30790013649237	1.92078921991928	4.90530606784681	1.93080406814121	0.393615411849058	2.98595934898794	5.70603569183447	6.81216224413316	4.11706698643167
Gene116	0.713121848079892	0.894426995632448	24	18.9618831027268	0.742383098633457	5.02693172941995	0.936114896084449	0.186219934240576	4.23891436809533	3.27164336880665	5.87827378773956	6.71889539303827
Gene117	0.0788102060114809	0.606525794468028	24	8.84897462653481	1.93899804469166	4.96981180601535	1.94142477393868	0.390643519255361	4.13038673449833	6.69733315357756	5.98230468845416	3.06922264753136
Gene118	0.0980667987340125	0.606525794468028	24	20.8117228209517	1.95414164278539	4.92117213642805	1.95794415974633	0.397861343896713	5.95669137787434	3.19926090203757	3.88286624966312	6.64587001613719
Gene119	0.0946423615546143	0.606525794468028	24	9.18163704245806	1.92315638483768	5.04630314906987	1.92663902869892	0.381792169789491	3.50442160655534	6.12799180030445	6.68129391512929	3.87150527429038
Gene120	0.625457039782529	0.876399401843805	24	10.5752179778965	0.861818136111574	4.97116281670767	0.988905584708623	0.198928424026868	3.12123990398972	4.28477614219699	6.77416682264989	5.7044683979941
Gene121	0.390439054838907	0.751396933100208	24	20.1838315311646	1.44809469490838	4.94108560631763	1.50212965430569	0.304008020501624	4.83432426092473	2.84750171744549	5.03332644348917	7.04919000341114
Gene122	0.29763643896556	0.686853320689754	24	21.5978671829306	1.60378807009427	4.9544661129727	1.63558314236675	0.330122985014302	6.99528151355155	4.73041942751833	2.93814025349138	5.15402325732956
Gene123	0.199182744274575	0.640857049588634	24	21.3888607595306	1.72028757987236	5.00320989546928	1.73461998153285	0.346701421242323	7.18199939645115	4.52804359419887	3.05811827976826	5.24467831145884
Gene124	0.0536377654781591	0.572645183040844	24	8.89739939653053	2.11309007284399	5.02328703687811	2.11431016129754	0.420901721477486	3.57065149645178	6.66436367630593	6.36949304884063	3.48863992591411
Gene125	0.310517667296717	0.69518880738071	24	21.6266929961545	1.62052595635893	4.96491510589356	1.65586556019322	0.333513368280485	6.96227589819996	4.74724139356583	2.9215951270347	5.22854800477374
Gene126	0.0535668956476554	0.572645183040844	24	9.10246461763264	1.90744106848754	4.8069730280487	1.90853949767928	0.397035616081668	3.43521432723233	6.02683746751175	6.2836671178519	3.48217319959881
Gene127	0.316329115350532	0.700104493995343	24	20.3601655186247	1.47724344258949	5.12340307172761	1.51084161824818	0.294890251088272	5.07163132059907	3.1523587259882	5.03455081780121	7.23507142252195
Gene128	0.19868234783644	0.640857049588634	24	20.6121598704677	1.78587615200635	5.01057847498564	1.8006766207026	0.359374996258843	5.54432562525453	3.0867580236079	4.42179651375179	6.98943373732833
Gene129	0.39060056148574	0.751396933100208	24	20.1834269720109	1.22171151523749	5.00863110297998	1.26734527176045	0.253032264845063	4.64970718672237	3.15245109002941	5.17638034157067	7.05598579359746
Gene130	0.192395767500383	0.637591329598201	24	21.3750467670958	1.89174166142356	4.8757134574959	1.90639766317119	0.390998708146046	6.69943404973482	4.14576039203206	2.94322544904983	5.71443393916689
Gene131	0.406491443366937	0.766001463631163	24	8.14312108309874	1.15360199978337	5.08239204508499	1.20115384439685	0.236336322295019	5.42512205408772	6.86187536046962	4.89346980793057	3.14910095785203
Gene132	0.163430794170535	0.624826420858805	24	9.3167465540885	1.85794012433507	5.08070530586986	1.86819374538306	0.367703622413348	3.15030369022636	5.8201761190666	6.95972983839455	4.39261157579195
Gene133	0.38546534417604	0.74973036688369	24	8.19624185823588	1.40675839140755	5.05032513384944	1.45763369635031	0.288621753593768	5.05825115600614	7.04259302811106	5.0036317263957	3.09682462488487
Gene134	0.869377842615876	0.894426995632448	24	4.89313165464966	0.481425571564095	4.91678654108121	1.26378529721779	0.257034810573632	6.21802069786072	6.56458534303726	3.5927794247968	3.29176069863005
Gene135	0.252862789604307	0.659642059837323	24	8.499414534591	1.60930089566854	5.04580308410467	1.63159074855294	0.323356009213437	4.94398825897215	7.01180043419004	5.33618472925803	2.89123891399847
Gene136	0.260689708080027	0.665590744034112	24	9.51729242730515	1.80263070872158	5.11584365454754	1.82930724641338	0.357576847522947	2.93743303814055	5.50003210268731	7.25761803844016	4.76829143892216
Gene137	0.486590074364968	0.812152834365868	24	19.9220035321384	1.3836648514871	4.94848910224945	1.47519191330039	0.298109560881888	4.88479179882156	2.76609332113687	5.25149841099028	6.8915728780491
Gene138	0.0216698560644872	0.544445553087072	24	20.9586030925319	1.85924773853967	4.93245057406984	1.85942245109047	0.376977411768818	5.86074943564478	3.44157795561253	3.7941042404339	6.63337066458814
Gene139	0.750739646536886	0.894426995632448	24	23.308446053457	0.767750424072453	5.10393873779796	1.03513049041011	0.202810132250275	7.00563029527471	6.17047347762685	3.14396024300017	4.0956909352901
Gene140	0.807708440714851	0.894426995632448	24	6.11771094528358	0.563924975724281	4.97022540098563	0.902803273010825	0.181642320050876	6.13397348144442	6.65596609335271	3.86551746537331	3.22544456377207
Gene141	0.330081175046463	0.709449388991465	24	21.6712895014794	1.40614586186665	5.1234357421888	1.44139547331632	0.281333766216132	7.1351224480377	5.06816630418102	3.22074514404359	5.0697090724929
Gene142	0.71974850099422	0.894426995632448	24	18.9184443104465	0.684606665520436	5.04429545516791	0.872077510486971	0.172883907819777	4.18095463645577	3.36808592438706	5.89256272636102	6.7355785334678
Gene143	0.802778851444598	0.894426995632448	24	11.8207589896719	0.584308245154887	4.94705188643386	0.916583425801101	0.18527871686865	3.33670911907833	3.89055957783685	6.61461795476659	5.94632089405369
Gene144	0.494387764909473	0.818057214312069	24	10.101448167002	1.20041967613129	4.94342369158698	1.28345547194855	0.259628862913938	2.94960244248565	4.55922861159112	6.95517597239984	5.30968773987133
Gene145	0.516648267041889	0.824590780193686	24	19.829307415513	1.10857245371176	4.98609670434452	1.19564344387878	0.23979547826198	4.57621714591546	3.06465422629676	5.41283932713412	6.89067611803175
