CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample61	Sample62	Sample63	Sample64
Gene21	0.0378209680550388	0.578419132803736	24	20.9277112394187	2.08920144544098	5.11474399519834	2.08980016260193	0.408583531172588	6.33356903071209	3.45846624730621	3.81697381638566	6.84996688638941
Gene22	0.640872259766199	0.892337377399522	24	22.6448129088621	0.885765450917478	4.98353044793179	1.02923654691642	0.206527592771819	6.80253396279022	5.70248291290831	3.12627085308464	4.302834062944
Gene23	0.226199327190522	0.650013402953344	24	21.4445066561245	1.92916156337132	4.81582558078143	1.95019452206947	0.404955389134552	7.17223499977571	4.32272317088747	2.59913412914855	5.169210023314
Gene24	0.0153625675768121	0.527741178214432	24	21.0293440943526	1.77758432304028	5.15357021379555	1.7776682518055	0.344939173826889	6.8261562045175	4.06741264994637	3.72591810058023	5.99479390013811
Gene25	0.510700204186541	0.812354513552292	24	10.1518416660015	0.912249599939273	5.12916663570719	0.981513169123875	0.191359189286419	3.1805430364148	4.66228162063459	6.82795332928108	5.84588855649827
Gene26	0.276068799844064	0.669168713970577	24	20.4495253138241	1.56678636528497	4.97747223052095	1.59307262782687	0.320056557635508	5.06914702002702	3.01579787951746	4.74634573546153	7.07859828707781
Gene27	0.539197610702526	0.827731293646826	24	10.2446806030385	0.914739248486262	5.10449012122463	0.99642809738536	0.195206195667258	3.4128663122334	4.667457229957	6.76708443142958	5.57055251127856
Gene28	0.624228401046495	0.881813382540205	24	10.5698379848886	0.814340102791626	5.0881290326877	0.933540956972939	0.183474308724402	3.16064674041036	4.38264186039879	6.84936755884341	5.95985997109825
Gene29	0.712995423203889	0.894427190327834	24	6.962696792698	0.621329363424436	4.97334616498888	0.783323648197161	0.157504348623783	5.86639427902589	6.52005216137356	4.18328326396743	3.32365495558864
Gene30	0.354924216187812	0.713407735254178	24	8.27051332790751	1.74363422479648	4.89645857833065	1.79538699369655	0.366670516042363	4.65461260453455	7.20998997219696	5.00396595604428	2.71726578054682
Gene31	0.275693892702916	0.669168713970577	24	21.5496599557403	1.42909582480625	4.98766331053496	1.45300042052408	0.291318866182295	6.96458631770931	4.79624471236235	3.17892443250117	5.01089777956699
Gene32	0.209488815527551	0.637136155477983	24	8.59004009426252	2.05614008454722	4.93362952824175	2.07519029289372	0.420621427088239	4.10057461843843	7.10248693379773	5.65586158850667	2.87559497222415
Gene33	0.365576704357419	0.718846661157651	24	8.24497019221656	1.10581178821346	4.772818576861	1.14101507249292	0.239065251301328	5.30470682811346	6.48423634477174	4.59480274460122	2.70752838995759
Gene34	0.00336005702388609	0.504317235556021	24	8.99358272454255	2.15425753037703	4.95456658757976	2.1542623947492	0.434803399383019	3.41523409634949	6.48103698588531	6.47467210604627	3.44732316203797
Gene35	0.592590274133797	0.863414678193973	24	10.438823566899	1.08827396478143	5.07514847074996	1.22037181558635	0.240460318081297	3.15913966010124	4.4470412623359	7.1344042813876	5.56000867917512
Gene36	0.799200807521817	0.894427190327834	24	18.2220906534728	0.640241663302347	4.98393948342013	0.990457859856925	0.198729912983864	3.91747369389781	3.17428284551127	6.11723163732491	6.72676975694652
Gene37	0.171452768715181	0.62540246329981	24	20.6672068094781	1.84064284901527	4.92183316870746	1.85186006582409	0.376254131813739	5.6578338841831	3.0608657561149	4.18961188203855	6.77902115249329
Gene38	0.262551058188229	0.664735833158218	24	8.47871692923352	1.43502145045727	4.96275293765146	1.45658964806075	0.293504364686359	5.0005200566865	6.77588069455881	5.16018276719834	2.91442823216221
Gene39	0.162842505311207	0.62540246329981	24	9.31557259366689	1.82398034270186	4.91573466351692	1.83397182996581	0.373081941052879	3.20377260904557	5.70410154725755	6.69806731590981	4.05699718185474
Gene40	0.436167334956072	0.766809605614948	24	9.93502417212111	1.4172010653986	5.04311435045659	1.48707477498951	0.294872309380587	2.96420474246554	4.83691739072058	7.19378740892131	5.17754785971891
Gene41	0.886174757635247	0.894427190327834	24	4.13382780354971	0.37546305885391	5.03573932163296	1.39867014042786	0.277748717932903	6.51473500670267	6.4785505748587	3.74823877570119	3.40143292926929
Gene42	0.861664569967173	0.894427190327834	24	17.126700521611	0.451328547753111	5.09909291120114	1.06595243642372	0.209047462948195	3.75775975039366	3.52399539546286	6.33689667075655	6.7777198281915
Gene43	0.201733780954826	0.633055797975395	24	21.3940693595209	1.97232099344691	4.89930651819632	1.98919854191202	0.406016348339099	6.95166713106902	4.21254525739637	2.81161532284019	5.62139836147971
Gene44	0.761244465700898	0.894427190327834	24	23.3960993451066	0.710269272021849	4.99092867679612	0.980515522404755	0.196459534066952	6.6505421470288	5.98461452347338	3.18400505727405	4.14455297940823
Gene45	0.353253537547224	0.713407735254178	24	9.72551393569888	1.31097122467817	4.92864084926983	1.34945231279861	0.273798061994825	3.08581013562935	4.94474390643819	6.73318836952428	4.95082098548749
Gene46	0.360455133361822	0.715162057978196	24	9.74270262525442	1.3810524046729	5.14361803940736	1.42356872015928	0.276764081090924	3.00001749999183	5.07766529571888	7.12586994163035	5.3709194202884
Gene47	0.0325830092887213	0.578419132803736	24	20.9377352195883	2.05707589827466	5.01410060632829	2.05751323538638	0.41034542322298	6.50131668223184	3.4916346720036	3.62780840503859	6.43564266603913
Gene48	0.441321553326798	0.767903612570693	24	8.05098655402762	1.25455152482318	4.93255777606671	1.31832498121737	0.267270053604647	5.28620699979352	6.92406135424232	4.66078008258144	2.85918266764958
Gene49	0.399643699442625	0.742734280913315	24	9.83938671166668	1.17205578984814	5.03690932085992	1.21837158586081	0.241888727441456	3.11134595580739	4.87130442725517	6.82019057947231	5.34479632090479
Gene50	0.605325003581305	0.871586519689036	24	7.51009841293426	0.98907171619528	4.962666027141	1.11843646738113	0.225370085608091	5.47150020600321	6.88117982968318	4.33784733635326	3.16013673652436
Gene51	0.0421487839257002	0.578419132803736	24	9.08057582219427	2.11498856858286	5.04368752056976	2.11574163788669	0.419483092332351	3.8036599203594	6.51878080517021	6.55897429130154	3.29333506544789
Gene52	0.871826390696185	0.894427190327834	24	13.1911707586695	0.480681619265368	4.99987979568479	1.31195971983718	0.262398252247881	3.49435630121668	3.69641719264821	6.61335822605151	6.19538746282275
Gene53	0.622976513735516	0.881570538304975	24	10.564380386052	1.02644746303328	5.05925940227256	1.17556917992026	0.232359933825928	3.02230823730875	4.30459650206538	7.14548752776538	5.76464534195074
Gene54	0.644407466466433	0.892337377399522	24	10.6613498970515	0.835835584410401	4.80772933720964	0.974204739040162	0.202633025012506	2.78081272223412	4.01664698192143	6.67080713710339	5.76265050757963
Gene55	0.0494610978034502	0.578419132803736	24	21.0945891660838	2.05934570336694	5.02672095923903	2.06035626680449	0.409880771881237	6.6391773888517	3.74341928351304	3.3985609307496	6.32572623384176
Gene56	0.43269804990288	0.766809605614948	24	9.92568070580126	1.54001709199078	5.02819988276504	1.6143944201286	0.321068067652241	3.05732591006277	4.90967250495813	7.26099834013588	4.88480277590338
Gene57	0.401232211761363	0.743931444973981	24	8.15657247943504	1.28342082708644	5.06248035251203	1.33463811302612	0.263633243013747	5.18241025527256	6.94564263399605	4.95028138772921	3.1715871330503
Gene58	0.246993434917729	0.65864915978061	24	21.4881328614188	1.70592725413148	4.98896665068158	1.72838563977775	0.346441610216341	6.84937615561663	4.52630087425763	3.0587598384518	5.52142973440027
Gene59	0.0283202772145081	0.578419132803736	24	9.05411125843154	2.1601447130893	5.06993179387041	2.16049155057449	0.426138188522879	3.4690264317964	6.5005708708083	6.69389213678578	3.61623773609118
Gene60	0.110355449171927	0.599923706220551	24	9.2121676804415	1.79402213357367	4.99828573547762	1.79845657544172	0.359814678595974	3.73668596963179	6.0318085287317	6.49798049186721	3.72666795167979
Gene61	0.0713695767801723	0.588684320688568	24	9.13668349584358	2.08418351762611	5.01630278089384	2.08631978150343	0.415907865340551	2.89429032013063	6.09694590120505	6.88125337879274	4.19272152344693
Gene62	0.257253470454109	0.664735833158218	24	8.49005689792206	1.69651749489764	5.02538876639523	1.72090947354887	0.342443053372625	4.34400824800714	6.91577851543517	5.51288799998344	3.32888030215516
Gene63	0.354647416046352	0.713407735254178	24	8.27117214866236	1.64716254443599	4.98408804988493	1.69596216309381	0.340275321406685	4.88312762416566	7.21151145313364	5.04382857522285	2.79788454701758
Gene64	0.436041039320172	0.766809605614948	24	21.9346830173014	1.22303561863812	5.1383406093947	1.28329095399949	0.249748129124251	6.93360025925967	5.31640377915629	3.28216934688846	5.02118905227439
Gene65	0.280350097931596	0.67284023503583	24	21.5597999582936	1.77489114438583	4.94743670286918	1.80569649566458	0.364976169299426	7.10606411966869	4.62245000943848	2.78925631850032	5.27197636386924
Gene66	0.0931338576945853	0.599923706220551	24	20.8212857580815	1.93506474592098	5.00571654892162	1.93845697218041	0.38724864926641	5.97095622908666	3.29174452553493	3.98608848892833	6.77407695213654
Gene67	0.208364010071132	0.637136155477983	24	20.5923502741459	1.69129482923117	5.1387491487153	1.70678768934298	0.332140690263054	5.70154316206479	3.31621791778403	4.58303658682643	6.95419892818593
Gene68	0.196791942342609	0.631650322040936	24	9.3839874790668	1.81666970504355	5.06522166153382	1.83142634099395	0.361568844045291	3.26491316189892	5.73951622646	6.94711523719204	4.30934202058433
Gene69	0.83704993735993	0.894427190327834	24	17.6731577095492	0.481542870721884	4.99674317512479	0.905360065516421	0.181190033945223	3.68684006918448	3.39946564413588	6.15539359352344	6.74527339365535
Gene70	0.299655371540616	0.687880674641407	24	20.397641605096	1.40812050721608	5.0446739697917	1.43646236895658	0.284748306344145	5.20515824755086	3.26582780071169	4.85684696694367	6.85086286396059
Gene71	0.602910200324246	0.870418961007092	24	19.5199467449012	1.02118337263528	4.97416772971992	1.15286178388689	0.231769784721715	4.50515315830123	3.01694826242698	5.59427900914389	6.7802904890076
Gene72	0.304234468375271	0.687880674641407	24	21.6125813205548	1.60622648207071	5.05169989347727	1.63967571861557	0.324579003739457	7.00787327672069	4.81338593369331	3.04761570240899	5.33792466108608
Gene73	0.173411973136197	0.62540246329981	24	21.336723388541	1.77365160074097	4.9533283438134	1.7847183025259	0.360306884310421	6.78021918890728	4.26462430400725	3.14345016575263	5.62501971658644
Gene74	0.439891343549555	0.767684994794473	24	9.9451185542642	1.46751628722511	5.04930635424023	1.54148680044506	0.305286843835604	2.88511941178706	4.82220922326813	7.28857854094846	5.20131824095729
Gene75	0.148833877500387	0.617137122615237	24	20.7122746203375	2.01574339137727	5.09166495530591	2.02491761629979	0.397692627868152	6.08096153791472	3.16880995849327	4.17191197803936	6.9449763467763
Gene76	0.573626167124284	0.850656698651929	24	19.6335713674329	1.11307779862716	5.21985646087319	1.23412505845102	0.236428926293612	4.94861342132589	3.22782358997385	5.73741145106316	6.96557738112986
Gene77	0.441070571493543	0.767903612570693	24	8.05167078746559	1.26879489908862	5.0185723772708	1.33319672375148	0.265652584744926	5.36426174436492	7.0282279604586	4.74824635609467	2.93355344816502
Gene78	0.271273532128595	0.668656783133135	24	20.4599238109802	1.55032999312536	4.95005893425249	1.57535766553191	0.318250284785712	4.96450622491204	2.99284753771895	4.73665189822558	7.10623007615338
Gene79	0.77060945524936	0.894427190327834	24	23.4799177864583	0.740775652639112	5.06575308243333	1.04690766888206	0.206663777694269	6.81212916162623	6.14718011700385	3.14985574550837	4.15384730559486
Gene80	0.609388161584102	0.874728686553217	24	22.5066513518015	0.974437389627849	5.12614860008797	1.10498475247769	0.215558470634021	6.82691529565629	5.72753828520211	3.25251534528293	4.69762547421057
Gene81	0.0420659481403115	0.578419132803736	24	8.91958283941976	1.87426278233598	4.99802852229906	1.87492751194746	0.375133415822327	3.8646924367732	6.47992938748672	6.1661481030408	3.48134416189554
Gene82	0.85960560230553	0.894427190327834	24	12.8175938263706	0.537636827449217	5.0558409806037	1.23894862342981	0.245052925553421	3.6311557998258	3.78910672864523	6.73374090325269	6.06936049069106
Gene83	0.00143836413234477	0.504317235556021	24	20.9972529237819	1.80255953670718	4.846569534055	1.80256028256901	0.37192498114452	5.95144600750745	3.51233712917858	3.63159845438992	6.29089654514406
Gene84	0.488428228250651	0.799827884689931	24	7.91651083404656	1.1062507983166	5.00362943493507	1.18020348009774	0.235869481432343	5.58100793523505	6.92713751484885	4.58207737649369	2.9242949131627
Gene85	0.268945371078443	0.668143411292973	24	8.46495512683463	1.52568566352537	4.96070208847962	1.54985453231104	0.312426447843	4.90939548807139	6.87001416793016	5.18790254325637	2.87549615466055
Gene86	0.432928224250008	0.766809605614948	24	8.07370117350088	1.22777914349071	5.00032351013132	1.28715790783299	0.257414926299276	5.28918866801291	6.91522865367199	4.77095424320854	3.02592247563185
Gene87	0.889574157511093	0.894427190327834	24	14.1223911657554	0.39434415855573	4.99216813228261	1.63294306461266	0.327100975236187	3.4407754909251	3.65465653882233	6.45668808875673	6.4165524106263
Gene88	0.765376238837215	0.894427190327834	24	18.5676247517875	0.682733538805542	4.9459846455085	0.952021928160216	0.19248380178955	4.0095305080343	3.15942948196126	5.95624703640623	6.65873155563219
Gene89	0.472815068585423	0.787150502639439	24	22.0375054785956	1.18925084789694	4.86627962625832	1.26191700604545	0.259318638254196	6.98128565005593	5.24319541106513	2.86916934759732	4.37146809631492
Gene90	0.167789929271074	0.62540246329981	24	9.32545731124737	1.97070070814703	5.08584489512844	1.982185107708	0.389745489408586	3.16724746060209	5.90227146306262	7.04629959842518	4.22756105842388
Gene91	0.226504324501286	0.650013402953344	24	9.44514127221194	1.80020001620844	4.99152801471004	1.81988339180867	0.364594446118598	2.75721514489479	5.43912569699533	7.07252940626428	4.69724181068577
Gene92	0.0471578020686922	0.578419132803736	24	8.90982654387564	2.39923259548788	5.02591896200758	2.40030256149349	0.477584811780312	3.61880230959236	6.95175624082261	6.49216352359728	3.04095377401807
Gene93	0.073891280201867	0.589558086717024	24	8.85845881833632	1.86235484689673	5.14723087705262	1.86440192131051	0.362214551055479	4.39804336100999	6.81476295462142	6.11165827274888	3.26445891983018
Gene94	0.815872435128615	0.894427190327834	24	6.00872960107839	0.627944655176441	5.02562509311122	1.04339499726124	0.207614968870529	5.96715110102087	6.80323235861294	3.87739594900081	3.45472096381026
Gene95	0.80301994497588	0.894427190327834	24	11.82369943746	0.459230728546458	4.95350960951278	0.721072383693026	0.145567979177484	3.24382437372316	3.97431257122419	6.4126367527837	6.18326474032008
Gene96	0.174751509398897	0.62540246329981	24	8.66058689757116	1.96644211938549	5.0884916576873	1.97890926402712	0.38889898955372	4.3414572095155	7.09745625000956	5.84952445673115	3.06552871449299
Gene97	0.761703212497627	0.894427190327834	24	11.400074378068	0.651408278610636	5.11424599633803	0.90024253235984	0.176026443195037	3.43871314429526	4.15008844708876	6.82368406890359	6.04449832506453
Gene98	0.507552647765862	0.811218936226737	24	22.1419717691871	1.16807932861525	4.92720205304493	1.25518957026623	0.254746924675139	6.9108283811121	5.34689343961725	2.92887410699029	4.52221228446008
Gene99	0.145593020914371	0.617137122615237	24	21.2813112026918	1.59260911372734	5.1162321089855	1.59953715228065	0.312639676661938	7.0952323921313	4.55465061453899	3.43162952605298	5.38341590321872
Gene100	0.358549324328046	0.714273074384731	24	9.73813757376027	1.22398674782602	5.15183015059436	1.2611978343476	0.244805786969142	3.16158336789428	5.06688190203121	6.9355373441956	5.44331798825634
Gene101	0.315852158919463	0.692721878045123	24	21.6387526368812	1.62933773901374	5.00305397869001	1.66626827081012	0.333050228501915	6.85857210582414	4.7460540960022	2.98796533919317	5.41962437374053
Gene102	0.330670430324561	0.701068119542428	24	20.3273510838278	1.58454399101908	4.98746059032676	1.62442911662787	0.325702647110329	5.1136451518466	2.904401978215	4.86429179194783	7.0675034392976
Gene103	0.383343070728767	0.731105665725557	24	21.7984908392749	1.44671369281202	4.94255035737204	1.49833643320497	0.303150463802587	6.88468785244288	4.96329682281131	2.92038303784254	5.00183371639142
Gene104	0.217554397175517	0.643985174670259	24	8.5734193854748	1.5541483788752	5.02204011303574	1.56974579023444	0.312571336529121	4.76288224840253	6.8000381715141	5.42824781250673	3.09699221971959
Gene105	0.558224124464505	0.839434773630835	24	19.689466165338	0.885447313685959	4.89897584443731	0.97359113816641	0.198733606590835	4.10063228916108	3.14462433102981	5.47409796668034	6.87654879087803
Gene106	0.830075036374004	0.894427190327834	24	5.79363169558288	0.556166590968703	4.84773993486661	0.998750516029246	0.206023947127586	6.01477352613315	6.56261310997689	3.65818839350556	3.15538470985085
Gene107	0.697687405087057	0.894427190327834	24	19.0573639701111	0.808516407036753	5.14085511950612	0.99778296224595	0.194088909150547	4.29811961978086	3.26618909767956	6.01682098701719	6.98229077354687
Gene108	0.742317883040038	0.894427190327834	24	6.75753482947523	0.709719691411629	4.95463039016106	0.940611448317003	0.189844927723545	5.7317208697645	6.69738061433865	4.04752058642647	3.34189949011461
Gene109	0.545438165468024	0.831489381838979	24	19.7340862387552	1.07622268452682	5.04264135784536	1.17581239599546	0.233173908782176	4.46031930128113	3.06368739990418	5.58241015842546	7.06414857177067
Gene110	0.597883854945168	0.867507870179149	24	10.4598015383194	0.878248002372892	5.15942423399218	0.988202465310439	0.191533477475994	3.33502651133472	4.54757111361763	6.9237021040645	5.83139720695187
Gene111	0.147031640732162	0.617137122615237	24	9.28415720607844	1.76468967433245	5.08141957107165	1.77252280035513	0.348824334531642	3.16794452482031	5.79361573831857	6.85796895502987	4.50614906611784
Gene112	0.243627060363027	0.656953685712182	24	21.4810190904961	1.8701503157301	5.10214767649539	1.89405301961001	0.37122661665313	7.08306393993152	4.56685476370638	3.01359215494321	5.74507984740044
Gene113	0.303922769093916	0.687880674641407	24	9.61188382105994	1.50284918566932	4.90261401412124	1.53407353165007	0.31290930251319	2.96810275460432	5.09152387955972	6.8118427121078	4.73898671021313
Gene114	0.0888186688576309	0.599923706220551	24	9.17036071092409	2.00591446947801	5.10686880344146	2.00910954966365	0.393413190546375	3.27990677035863	6.17639527681073	6.87131278767061	4.09986037892585
Gene115	0.265376307201785	0.66621667079946	24	9.52735340270952	1.77926961362485	4.94075367453153	1.80664386235753	0.365661593628998	3.03716378421038	5.39061439499214	6.9832172270976	4.35201929182602
Gene116	0.65122926518478	0.892337377399522	24	19.3060877780439	0.954075608504099	4.94525221966453	1.11886448308063	0.226250236263284	4.27038364480582	2.942906731141	5.72884523493391	6.8388732677774
Gene117	0.150514837842926	0.617137122615237	24	8.70894368303862	1.89001455787151	4.99716197776486	1.89881741820095	0.379979161502038	4.12429796974011	6.8220801589271	5.83737213314969	3.20489764924252
Gene118	0.119980701651887	0.60168352628726	24	20.7690456963328	1.94713358971014	4.91596732412505	1.95283807268667	0.397243908254464	5.79191213763534	3.09820309520868	3.98510079000874	6.78865327364742
Gene119	0.045688538587129	0.578419132803736	24	9.08735751277635	1.89666524777596	5.09163669425579	1.89745907220282	0.372661913278979	3.56177569177704	6.2671768687766	6.59768478995245	3.93990942651706
Gene120	0.783887128323594	0.894427190327834	24	11.6094804161961	0.717939941995937	4.91410477480231	1.05390092326969	0.214464479608515	3.21576397075809	3.80476995914485	6.81090343019117	5.82498173911513
Gene121	0.29876872529829	0.687351361882569	24	20.3996151937182	1.4691988345176	4.91216912686241	1.49857434745165	0.305073850013964	4.90800960381786	3.0006173725453	4.77157340327036	6.96847612781613
Gene122	0.263773107515604	0.664735833158218	24	21.5239068123279	1.77425528791462	5.10333039348086	1.80119361610874	0.352944739460654	7.00363260317472	4.6514849773565	3.06956481299323	5.68863918039899
Gene123	0.234878064417935	0.65110062961223	24	21.4626246351551	1.75237140074732	5.08292054930542	1.7730769988956	0.34883035878613	6.92270059688658	4.55515980703717	3.15060800091118	5.70321379238674
Gene124	0.0173437288118856	0.53640398387275	24	8.96687051950409	2.04582136061707	5.10575482738489	2.04594448369017	0.400713421004212	3.87421837455867	6.66581143479525	6.43881771240441	3.44417178778122
Gene125	0.363083966649658	0.718030257052719	24	21.7490191214014	1.59741129370895	5.00000754273047	1.64744352637151	0.329488208226152	6.90943445724405	4.89288536962808	2.89134349992293	5.30636684412682
Gene126	0.0658162316223518	0.579028430695177	24	9.12599572950763	1.89986121023229	5.00881734232814	1.90151576559869	0.379633681094637	3.66092848022365	6.20206973321855	6.50091288239885	3.67135827347149
Gene127	0.377157040793109	0.728770429279717	24	20.2167683972817	1.34421476430442	4.99995388170818	1.39032844814875	0.278068254436331	4.96622252667071	3.1027972307874	5.03592817083871	6.89486759853591
Gene128	0.173093349380968	0.62540246329981	24	20.6639160804106	1.9581381045454	5.07085175559251	1.97030938098898	0.388555902628384	5.74831188553001	3.05209569926072	4.33109460103882	7.15190483654049
Gene129	0.491649379555273	0.801827124200769	24	19.9068328564567	1.03095250808161	5.1130723185123	1.10115617470175	0.215360962276032	4.79766634517482	3.38949796524763	5.43796144075367	6.82716352287309
Gene130	0.169792328140539	0.62540246329981	24	21.329465789338	1.77253004313223	5.04221635318594	1.78311649258069	0.353637441886843	6.81572946318838	4.3283557841809	3.2586598510567	5.76612031431779
Gene131	0.3513616542058	0.713407735254178	24	8.27897416173136	1.46977972127994	5.07890502352827	1.5123813117579	0.297777041459079	5.10663559310761	7.09931515983613	5.10015521770137	3.00951412346796
Gene132	0.146441319053278	0.617137122615237	24	9.28298913888983	1.69565266203021	4.90071164261134	1.70311743564132	0.347524514773087	3.02529384384683	5.57403401011383	6.61882617348526	4.38469254299944
Gene133	0.327980032611115	0.70031323689206	24	8.33354992143157	1.47518974972349	4.94391473643718	1.51163130984355	0.305755942492832	5.05332940450824	6.95368270604023	4.98870608401686	2.77994075118339
Gene134	0.802296122444378	0.894427190327834	24	6.18510795133495	0.494791132730459	5.01063494878253	0.774674718796004	0.154606098172095	6.16238008151978	6.52373846255874	4.01571043938065	3.34071081167094
Gene135	0.238657099248063	0.65625233523757	24	8.52944644056497	1.72439980827212	4.98740375966712	1.74548430605238	0.349978543980742	4.43378081637051	6.91575835331043	5.47923760968764	3.12083825929991
Gene136	0.30988737803385	0.687880674641407	24	9.62527292679325	1.68360153416473	5.01354210743357	1.72014836728361	0.343100412926253	3.10911360030946	5.29813191674987	7.07809484874869	4.56882806392626
Gene137	0.489559848258596	0.800513517853582	24	19.9131185555514	1.19774499353593	4.98143833209732	1.27833545186494	0.25661974848271	4.60685459822052	2.98023384767374	5.35688683487497	6.98177804762005
Gene138	0.0698493992200266	0.588684320688568	24	20.8662435130119	1.71269409833183	4.98695210650058	1.71437516638462	0.34377213371468	5.64519385657463	3.45128118032213	4.10199267704108	6.74934071206447
Gene139	0.675250366168389	0.894427190327834	24	22.8160993363986	0.895906090609375	5.06775466760737	1.07632132444336	0.212386233162214	6.9284774430483	5.90361368867786	3.10542251466125	4.33350502404208
Gene140	0.812758546001265	0.894427190327834	24	6.05140857523398	0.46171512959149	5.06376589056646	0.755961147906504	0.149288328932193	6.19790050060062	6.51283457822112	4.08258442946419	3.46174405397991
Gene141	0.417013724401683	0.756373139785398	24	21.8841389292481	1.43972200854613	5.08013909266658	1.50300069968332	0.295858178736282	7.1774901068712	5.23655172449977	2.94195234709286	4.96456219220249
Gene142	0.821930591094807	0.894427190327834	24	17.921360307484	0.72363414590337	4.93324293068331	1.2400882487049	0.251373845993256	3.90222566934424	2.88655166247999	6.27135040634693	6.67284398456209
Gene143	0.781992797099606	0.894427190327834	24	11.5901443780654	0.68254967985277	5.03596500583241	0.99615733089085	0.197808628482754	3.34025720025691	3.96266470092563	6.86098666032455	5.97995146182253
Gene144	0.451808823262482	0.774316413697155	24	9.97788957107853	1.13869386688613	4.99898881515651	1.20026469138392	0.240101495675449	3.02282935155737	4.6992164538728	6.85663244543433	5.41727700976154
Gene145	0.461041519186855	0.779762466052706	24	19.9962103257548	1.33675829451088	5.07938022027227	1.41304487667435	0.278192380841024	4.81522959197319	2.95579214948271	5.37740883963061	7.16909030000255
