CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample5	Sample6	Sample7	Sample8
Gene72	0.284499851748533	0.680271982463725	24	21.5688767758824	1.37918100352576	5.10050339381317	1.40390901889364	0.275249109842091	6.80086312012252	4.86373299721441	3.4084085231126	5.32900893480314
Gene73	0.14818183188212	0.613228206692936	24	21.2864340557253	1.82831341880389	5.09487515180054	1.83655987653317	0.360472008010662	7.0356701704483	4.34575050072647	3.265640559434	5.73243937659337
Gene74	0.311860485888357	0.697674465074624	24	9.62972179937879	1.49891081208619	5.04999765770108	1.53191905205679	0.303350448038458	2.80608371056233	5.1162390802176	7.07479458837704	5.20287325164735
Gene75	0.095907574850877	0.598364272468014	24	20.8159104890594	2.20249790993911	4.88574415989346	2.20659496384241	0.451639482467402	6.06990691374022	2.95624408851464	3.70405851009865	6.81276712722033
Gene76	0.469339434413266	0.789428106759384	24	19.9725304795665	1.00992182685152	5.02368367464553	1.07040185579507	0.213071109790884	4.48903288350987	3.29492911331989	5.3755534059057	6.93521929584668
Gene77	0.473086870342527	0.789428106759384	24	7.96170669872607	1.22794145117398	4.87560016511104	1.30308967322059	0.267267542270032	5.15591865968674	6.86133090221113	4.5626785409993	2.92247255754701
Gene78	0.403534676411074	0.745905131998288	24	20.1506974426188	1.40410606760704	5.10864896150767	1.46094109511588	0.285974062051178	5.05241101452889	3.06887677622942	5.21159821521425	7.10170984005811
Gene79	0.726433086441745	0.894426862209175	24	23.1270206052729	0.825745109790512	4.94728570448848	1.06337026923219	0.214940137430802	6.60754429120889	5.86845453270826	3.03476196076549	4.27838203327129
Gene80	0.586550717986358	0.859205153300329	24	22.4153119327487	1.07594196053876	4.86696201448739	1.20203205964935	0.246977900396856	6.71386784036589	5.45534248318405	2.86023194843085	4.43840578596878
Gene81	0.0848204673884168	0.598364272468014	24	8.83736980829911	1.98301073186676	4.92531916781052	1.98588893940163	0.403200050949069	4.11423017146835	6.72180472521934	5.93069281716116	2.93454895739325
Gene82	0.892851204478488	0.894426862209175	24	14.4952556274216	0.43480721689234	4.97983162200497	2.03287298536248	0.408221229083244	3.52195068095126	3.53196825168041	6.5087140552717	6.35669350011652
Gene83	0.0452252320123872	0.555127610971795	24	21.0864696828605	1.95184053623246	4.8868895075519	1.95264092903112	0.399567235153082	6.12196962094176	3.56297809689795	3.45118881486556	6.41142149750233
Gene84	0.644962066209742	0.882703557768807	24	7.33603524292364	0.904182454171316	5.10562545039248	1.05438081386816	0.206513545522049	5.8907090741689	7.03948455548117	4.33105050786382	3.16125766405603
Gene85	0.194693694512814	0.632905264655984	24	8.62028306417926	1.7319477268865	5.07780006771325	1.74570355031267	0.343791312582898	4.73763201987578	6.99439099436649	5.59846051682003	2.98071673979072
Gene86	0.446150737994508	0.77591432694697	24	8.03775954533729	1.32876732689831	5.00449477274215	1.39826623016258	0.279402076265216	5.15282276054685	7.047829797301	4.7810088075152	3.03631772560556
Gene87	0.883153220464749	0.894426862209175	24	13.6853929988648	0.391959090483908	5.05518575292682	1.34658696495913	0.266377346110277	3.43459296995912	3.76999548171904	6.52740660342169	6.48874795660743
Gene88	0.816888681996184	0.894426862209175	24	17.9944851158883	0.513279106598457	5.00871858338588	0.857115171542417	0.171124641417368	3.83803271651904	3.42009889197281	6.08480077184514	6.69194195320653
Gene89	0.44794082215696	0.776784928234531	24	21.9671735444737	1.20377231308835	4.9941643192649	1.26740037048838	0.253776265550455	7.02501735789097	5.28314809039539	3.05707116879363	4.61142065997961
Gene90	0.199490334749409	0.637349312298431	24	9.38948830572976	1.72965524015764	5.11068460616862	1.74411246270754	0.34126787252776	3.27980127128685	5.70766833338919	6.947097202946	4.50817161705243
Gene91	0.139301684968012	0.61130124694414	24	9.26888813918732	1.84232106726435	4.9826477601469	1.84964156513674	0.371216600926694	2.99370093899524	5.74689131932994	6.81738679134798	4.37261199091443
Gene92	0.0901344389004555	0.598364272468014	24	8.82709330009435	1.95224277235786	4.92959008711177	1.95544609051383	0.396675191234718	3.84426911295834	6.61474659501147	6.00249361458974	3.25685102588755
Gene93	0.208168440781304	0.648042252916954	24	8.59275175499143	1.6248556354641	5.09251768895006	1.63971042965705	0.321984238408235	4.42064752786429	6.7993431154885	5.6705371360519	3.47954297639556
Gene94	0.79879909775656	0.894426862209175	24	6.22681141978652	0.594738697397852	4.81416989303502	0.918669031001047	0.190826051305366	5.83526965751791	6.50452006213425	3.75280453584404	3.16408531664386
Gene95	0.71290703814118	0.894426862209175	24	11.0367346739493	0.843000852858464	4.92182345481202	1.06265011847315	0.215905777244855	3.06339775899497	3.97681331642469	6.89351422571437	5.75356851811407
Gene96	0.208740103325623	0.648042252916954	24	8.59157804176239	1.83262445635565	4.95666654551987	1.84947594941045	0.373128983445964	4.24433263391083	6.89815458122585	5.59209956289686	3.09207940404596
Gene97	0.798260569513005	0.894426862209175	24	11.7668877024844	0.590521041586778	4.89880102388762	0.910312029478715	0.185823434150486	3.3992814433506	3.89357760237844	6.52946247047523	5.7728825793462
Gene98	0.39751162172532	0.741886654658035	24	21.8339790577007	1.14664991892458	4.97001554230635	1.19136675109146	0.239710870308185	7.04885367376882	5.19296798444294	3.16395317076444	4.47428734024919
Gene99	0.185853724317865	0.628353231156814	24	21.3617890452401	1.74642684459977	4.9686896281784	1.75901343579022	0.354019584120231	6.94870882275157	4.3788329913762	3.09979602004732	5.44742067853851
Gene100	0.447945975281913	0.776784928234531	24	9.96718776916299	1.42562163978344	5.06576552493352	1.50097831938234	0.296298419655347	3.07111139134392	4.86033514477112	7.22304186985671	5.10857369376231
Gene101	0.346296775206889	0.715688052127852	24	21.7090653221547	1.57038579560061	5.07709091928194	1.61438164101732	0.317973750457406	6.8895386739606	4.90927154890585	3.06220458883809	5.44734886542324
Gene102	0.308406636663238	0.69460954203432	24	20.3780592911943	1.56375372086652	4.73583260685689	1.59733362915333	0.337286758581922	4.91239635722893	2.74237837406198	4.54705532227659	6.74150037386007
Gene103	0.33979075045819	0.713912268769996	24	21.6938161565452	1.43400284576595	4.9541871176918	1.47244189953552	0.297211603953616	6.81862406077823	4.85648812754506	3.05726295733803	5.08437332510589
Gene104	0.25640662884274	0.660274580710918	24	8.49186459043613	1.67032366896148	4.99908149945053	1.69416767123802	0.338895789441366	4.53860977570646	6.92866591692535	5.41082056489919	3.11822974027112
Gene105	0.495494192121733	0.805119186944816	24	19.8951917983988	1.00633562898589	4.94067796463114	1.07638838640606	0.217862486507237	4.35049197700706	3.15804386171281	5.3592551200563	6.89492089974839
Gene106	0.771206045493377	0.894426862209175	24	6.51454363356341	0.551283968852538	4.92820088169996	0.780339517403524	0.158341661822508	6.16640832869866	6.54157517488922	3.93515384299348	3.0696661802185
Gene107	0.632102798163202	0.877354946365032	24	19.3952639912566	0.858418515937694	4.87766183773485	0.990199984337664	0.203007099975078	4.10674741714331	3.05649792046724	5.59040642106641	6.75699559226245
Gene108	0.740604022185236	0.894426862209175	24	6.77053387571497	0.716598769013228	5.02841722570326	0.946582684636762	0.188246647433751	5.99186607630707	6.84414743571213	4.05833253627482	3.219322854519
Gene109	0.677790069387692	0.894426862209175	24	19.1702277282832	0.808727031396183	4.88438788866103	0.974321646071479	0.199476714028658	4.1506707624512	3.08456093170709	5.66923735333768	6.63308250714817
Gene110	0.616888602960681	0.868062013951307	24	10.5381808665264	0.9835662152992	5.1012278715133	1.12134327066182	0.219818306279497	3.24109753578965	4.42578728899715	7.05637478618601	5.68165187508039
Gene111	0.108375559020295	0.601745312257834	24	9.2083116572332	1.90490175833813	5.09398124693574	1.90944044193894	0.374842456102005	3.11394698481465	5.98251932570082	6.89537596075493	4.38408271647255
Gene112	0.308117705868345	0.69460954203432	24	21.6212911518791	1.67626638564191	5.06951086347331	1.71218629926174	0.337741913445404	6.77928896545524	4.71971169816827	3.08000082251255	5.69904196775718
Gene113	0.275238991666193	0.674605371730865	24	9.54867178718114	1.40474895848444	5.09647052598999	1.42816107628462	0.280225514697193	2.91556417055544	5.20630373224506	6.95279264339299	5.31122155776645
Gene114	0.0176161478925758	0.547727204213437	24	9.03365002105634	2.21502901914966	5.01399268212621	2.21516654776493	0.441796924766468	3.29586478688854	6.48355875769906	6.67682913240282	3.59971805151442
Gene115	0.16725677917603	0.628353231156814	24	9.32439079464586	1.84598475596959	5.04287060441154	1.85667173778402	0.368177548747689	2.9049923685823	5.69531484665377	6.99163441040413	4.57954079200595
Gene116	0.714891197628231	0.894426862209175	24	18.9504372036036	0.881263281736948	5.03007716683026	1.11419179455039	0.22150590489897	4.33800345595427	3.02345640543521	5.9655515279976	6.79329727793397
Gene117	0.152285004662079	0.613228206692936	24	8.70543293879507	1.7349902864716	4.92378289528795	1.74326777531418	0.354050495805264	4.1431527736004	6.6095283509191	5.68439180077677	3.25805865585555
Gene118	0.102612678503945	0.601745312257834	24	20.8028967900927	1.92935289299352	5.11778098075933	1.93346785745914	0.377794177736045	5.94669869004841	3.34294158914025	4.16773516981475	7.01374847403392
Gene119	0.0286975712769888	0.548873317492476	24	9.05483278977144	2.00746305252888	4.8639961409094	2.00779402909918	0.412786928881853	3.301131487023	6.16757936341176	6.39910188169018	3.58817183151268
Gene120	0.746535671953998	0.894426862209175	24	11.2750617526096	0.671334715771544	5.02529042784617	0.897253247631026	0.17854754078673	3.29690849882556	4.08539482685847	6.75111440241262	5.96774398328805
Gene121	0.42863221072506	0.761787104369183	24	20.0851966388374	1.37204772668896	4.9370248116379	1.43672271687198	0.291009823058868	4.91994252422919	2.9075419168566	5.08152139433891	6.8390934111269
Gene122	0.332755955172159	0.708493871906655	24	21.6774681131912	1.51317579954604	4.95316911394691	1.55182030563417	0.313298470117772	6.79233760789074	4.79123112525403	3.00872330743017	5.2203844152127
Gene123	0.0875270815288026	0.598364272468014	24	21.1678624636287	1.76447157023216	5.03077496614935	1.76720017461655	0.351277921693484	7.03341662877476	4.21907795060375	3.34954156416945	5.52106372104945
Gene124	0.0408766897548303	0.55016301249741	24	8.92186051880568	1.97243171836011	4.9548911284075	1.97309219138135	0.398211008122695	3.9061053296522	6.55963192307205	6.139006373868	3.21482088703774
Gene125	0.271846707480978	0.671610741965717	24	21.541316580279	1.72252067987277	5.10748028635743	1.75045718373682	0.342724217343034	7.29828081050868	4.80346694085429	2.99990246569563	5.3282709283711
Gene126	0.0365457995290133	0.548873317492476	24	9.06984788556437	1.86242074123035	4.79371748419141	1.8629190279803	0.388616774794047	3.49261522641767	6.03536287434514	6.18549241869965	3.46139941730317
Gene127	0.386152013282418	0.737870089074684	24	20.1945340232117	1.63911998702644	5.05452716798352	1.69865608479591	0.336066268583057	5.21996909729554	2.78986701251655	5.0524688958489	7.15580366627309
Gene128	0.253145605889253	0.658925167855001	24	20.4988128838182	1.82429901860635	4.9591926811763	1.84962799836677	0.372969577364364	5.55965398239996	2.89158893840052	4.46902460741817	6.91650319648656
Gene129	0.478701747360511	0.794260739074007	24	19.9453331431333	1.187400636225	5.01392698146901	1.26246108669383	0.251790879954926	4.8414326213911	3.11636089150543	5.29585969415049	6.80205471882902
Gene130	0.150621758008335	0.613228206692936	24	21.2912682812204	1.78633253836397	4.86700726098954	1.79466464873913	0.368740902263262	6.66041808527879	4.10628464553793	3.10881526297898	5.59251105016247
Gene131	0.369531300532007	0.728379698814731	24	8.23539156871718	1.34628221467565	4.97242557804864	1.39025577938236	0.279593079385604	5.1078551823816	6.89247289187005	4.91829112777873	2.97108311016416
Gene132	0.138015918768057	0.610614925212831	24	9.26635372809803	1.78765595974295	5.03199097940262	1.79462566881078	0.356643260323141	3.17998725005702	5.80240092479579	6.78356438573858	4.36201135701911
Gene133	0.302423651741904	0.691492697556788	24	8.39146747073733	1.19274968647404	5.01544502193262	1.21725723349233	0.242701739959114	5.53318861225901	6.74431250879495	4.95201937582593	2.83225959085061
Gene134	0.868255712585591	0.894426862209175	24	4.92992883508942	0.49158816287259	5.06003108767995	1.26885056373282	0.250759440356443	6.29055380001188	6.70844897310263	3.74811593048828	3.49300564711699
Gene135	0.248789945185288	0.658017760606811	24	8.50806236159893	1.72375823963124	5.03122631187679	1.74680927021767	0.347193539295603	4.63559029765936	7.03287922828798	5.44714651190234	3.00928920965746
Gene136	0.235813796867218	0.655081318396328	24	9.46458564349131	1.52902983595205	4.80631793743781	1.54725103564227	0.321920242435541	2.7639162134915	5.11918760024627	6.63984824643677	4.70231968957671
Gene137	0.483062533363981	0.797041465978092	24	19.9324842086337	1.06874112384707	4.90420985806559	1.13801801130076	0.232049207565851	4.52313719650178	3.11378032563205	5.2418540109217	6.73806789920683
Gene138	0.0428500280003736	0.552091327517305	24	20.9180809596244	1.80090195155297	5.04662181581591	1.80156474810869	0.356984298380089	5.87055632077311	3.53272267411756	4.01424667986229	6.76896158851068
Gene139	0.720759313599286	0.894426862209175	24	23.0883216181251	0.738897412564038	5.09028346725392	0.942745214291472	0.185204855555925	6.59238139634894	5.90132821961968	3.38659978375367	4.48082446929337
Gene140	0.820382480849519	0.894426862209175	24	5.94426202936487	0.506380465768646	5.06619563312255	0.860711255218858	0.169893015893734	6.28092269651112	6.65992220752179	3.9714066874313	3.352530941026
Gene141	0.353345421259273	0.718203054497083	24	21.7257321977149	1.38779391951851	4.95330632382298	1.42855492219134	0.28840431598601	6.96844030966682	4.95789519661794	3.02139823016296	4.8654915588442
Gene142	0.803271028067512	0.894426862209175	24	18.1732309621593	0.616645257434296	4.97890871070441	0.969214952838745	0.194664134081225	3.82563064535688	3.18507955237112	6.12877029342355	6.77615435166611
Gene143	0.816404328819428	0.894426862209175	24	11.9987059417206	0.663072147163111	4.90936978637607	1.10462127511753	0.225002662904503	3.12951940273593	3.65353837140363	6.82849794846787	6.02592342289686
Gene144	0.578344674938282	0.855117804245858	24	10.3840561616269	1.09592559090102	4.97722600403641	1.21839641863669	0.244794272482022	3.02218697152018	4.3760702860059	7.02761844309382	5.48302831552576
Gene145	0.476398097388007	0.793115589436194	24	19.9520737573181	1.15399631234589	5.05328620500931	1.22598257683614	0.242610951982261	4.67353400641939	3.14249703539631	5.3931108175742	7.00400296064736
