CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample29	Sample30	Sample31	Sample32
Gene47	0.0856170046359033	0.592088948353285	24	20.8358304022791	2.12609610231761	4.87036190726546	2.12924073586446	0.437183268185497	6.29816111401954	3.12832846005426	3.60841807842219	6.44653997656584
Gene48	0.439493177123972	0.770590024179963	24	8.05596397146602	1.14915820860932	5.01002119041687	1.20694537103269	0.240906240744316	5.50895432840781	6.88947677041045	4.70633887319995	2.93531478964926
Gene49	0.469851240206717	0.788088791959335	24	10.0289429426539	1.23824928074509	5.05607539187275	1.31262302314691	0.259613024215749	2.96194101032965	4.70663820915803	7.09350978369213	5.46221256431118
Gene50	0.694807129900482	0.894426150424563	24	7.07437214679543	0.777395286746767	5.02316887233713	0.955812407464568	0.19028076335006	5.89889679189199	6.84193385286697	4.16703664542151	3.18480819916806
Gene51	0.0291979029179034	0.547701148653923	24	8.9442103444711	1.92181297293159	5.01461571345363	1.92214098434578	0.383307733669182	3.72823466884628	6.46368932250785	6.28310618520992	3.58343267725045
Gene52	0.861553772011879	0.894426150424563	24	12.870239209585	0.422836150507749	4.94866857100931	0.997303661546531	0.201529693742073	3.39770542704681	3.79693139777142	6.41681275461101	6.18322470460802
Gene53	0.576827403689092	0.850738035289728	24	10.3783610470077	0.879142624670136	5.06603319548673	0.976530746777011	0.192760431899063	3.1788646020948	4.48083385252068	6.81445428144283	5.78998004588859
Gene54	0.615715271011625	0.868836224381409	24	10.5331949810815	0.990920389212261	5.0608793264188	1.12875980564793	0.223036301173114	3.06361641849155	4.34259645858045	7.06915272371756	5.76815170488566
Gene55	0.00793122054987061	0.517041386836365	24	21.0151480316131	1.94888631511607	5.0668595045786	1.94891083561706	0.384638815000881	6.58769084705404	3.75460697299493	3.62299225088001	6.30214794738544
Gene56	0.397755925849384	0.748130268055268	24	9.83459777713617	1.40112915155168	4.9102016350733	1.45585304314023	0.296495572145378	2.97765931304053	4.83975286608081	6.91503481285585	4.90835954831601
Gene57	0.479176423202421	0.792900865751386	24	7.9439402035607	1.2124025226589	4.97102600185102	1.28925334775748	0.259353571531794	5.23837035633216	6.93984206494239	4.65169149688518	3.05420008924437
Gene58	0.142871379696162	0.608214649062157	24	21.2759324202346	1.9215173846413	5.00311017274031	1.9295588491167	0.385671868596857	6.97882532734518	4.18167281665566	3.1141989214252	5.73774362553519
Gene59	0.0353815429952886	0.547701148653923	24	9.0676196373419	1.92918767421986	4.87009480649438	1.92967141300513	0.396228716211412	3.38018900277334	6.11153732946351	6.35650816174348	3.63214473199718
Gene60	0.0603614589578237	0.574167801185185	24	9.11551009013794	1.88222527216027	4.94587205723385	1.88360287503695	0.380843429275933	3.48172535820344	6.09745099557715	6.45494459812418	3.74936727703062
Gene61	0.107822142156713	0.592088948353285	24	9.20723431482476	1.85334204744825	5.00369865015541	1.8577122631556	0.371267814679027	2.97767674505028	5.836250200833	6.78831204708854	4.41255560764983
Gene62	0.142734358334169	0.608214649062157	24	8.72433819027675	1.95351677830537	4.99261208165371	1.96167609228225	0.392915784402878	3.9125868879472	6.8016112023915	5.93911163776233	3.31713859851381
Gene63	0.365800912644201	0.729235391337923	24	8.24442854286023	1.45443276668142	5.05845690744581	1.5008020042171	0.29669166539859	4.9311260924032	7.03422445810825	5.09945810632485	3.16901897294694
Gene64	0.452689389242646	0.778262560302543	24	21.9803400670323	1.37708662950685	5.09211750602683	1.45193296811208	0.285133437394882	7.06125187188242	5.31662570672069	2.98390459671755	5.00668784878665
Gene65	0.23476473403565	0.654548063018564	24	21.4623872307604	1.70651355140595	5.05344682428038	1.72665647290539	0.341678963476828	7.1761504992786	4.64959311457288	3.06158684261282	5.32645684065724
Gene66	0.259025958168227	0.672440623759484	24	20.4862688180472	1.80335418635217	4.92453795594362	1.82967214324661	0.371541890755112	5.73269850454255	2.93910719250255	4.38267217395392	6.64367395277545
Gene67	0.158763006108892	0.618311633180777	24	20.6925579848755	1.73217000763347	4.9708105426859	1.74117447294835	0.350279789985223	5.51154796448995	3.19497851923451	4.30491482506337	6.87180086195575
Gene68	0.218863496098987	0.654548063018564	24	9.42928760338733	1.80509167444412	4.87230071522291	1.82343956026761	0.374246104016218	2.99109170138148	5.45918967611465	6.8220918701946	4.21682961320092
Gene69	0.884451642204793	0.894426150424563	24	16.2408495708138	0.432532619680746	5.03036613409016	1.53655173941375	0.305455248873583	3.66255033301148	3.47810407699484	6.38739391579257	6.59341621056177
Gene70	0.269193529605613	0.677940898253841	24	20.4644193705869	1.60510288795677	5.10789295109084	1.63058124616818	0.319227764125314	5.21819663024805	3.11747423623152	4.85063072662287	7.24527021126093
Gene71	0.669296233259485	0.891162384462833	24	19.2153601067795	0.889758057907803	4.92187389796065	1.06213251267107	0.215798400099434	4.14391820963128	2.96901164070693	5.75128747855007	6.8232782629543
Gene72	0.205882512764465	0.650859545967193	24	21.4025596207875	1.52399169411936	4.89016601175367	1.53760374573514	0.314427719230689	6.87966757723831	4.50234085043478	3.13469958008345	5.04395603925815
Gene73	0.267032142001095	0.677940898253841	24	21.5309185755879	1.6795521938724	5.03296461596068	1.70574601621566	0.338914764233857	6.8714284488717	4.62603244336874	3.08755851252709	5.54683905907518
Gene74	0.362930857371735	0.729235391337923	24	9.74865060762753	1.29257687026602	5.01281493524315	1.33302089312904	0.265922622388687	3.16684619931477	4.99950006643951	6.81911129796141	5.06580217725693
Gene75	0.229151679996582	0.654548063018564	24	20.5493439322112	1.9017075917958	4.92416905320291	1.92302262787119	0.390527337119014	5.66697726555153	2.86367840880457	4.31393519817606	6.85208534027947
Gene76	0.484026103877174	0.793847617763388	24	19.929629134757	1.30791842642093	4.9950226470454	1.39317000063317	0.278911648470152	4.79829480793116	2.89182208524611	5.3206957987834	6.96927789622091
Gene77	0.550711521874687	0.835124118974452	24	7.71586968567174	1.20717944641448	4.88019612562634	1.32229975457609	0.270952174981776	5.24226385792669	7.01395773929012	4.35807482576409	2.90648807952447
Gene78	0.374583912683913	0.729235391337923	24	20.2230751456286	1.46726896339722	4.89220745232212	1.51678100272113	0.310040205265862	5.08819364482345	2.9041084095859	4.84805004584189	6.72847770903723
Gene79	0.699634632778841	0.894426150424563	24	22.9542723515772	0.884012765042652	5.01223690291462	1.0937557925989	0.218217098230708	6.81362981243448	5.90611338061885	3.02826482284175	4.30093959576339
Gene80	0.61457942899466	0.868458919917089	24	22.5283875707514	0.897443817440002	5.00864180582084	1.02143878972405	0.203935284119735	6.82141270545292	5.65760540032477	3.19075330240418	4.36479581510149
Gene81	0.187689433081871	0.640682201352714	24	8.63449639829192	1.99638084943036	4.99845440039455	2.01106710929833	0.402337792486331	3.8732846510541	6.94657067389243	5.86073131111505	3.31323096551661
Gene82	0.884707396529412	0.894426150424563	24	13.7743253593109	0.49869642073564	5.08478448406674	1.78371487698486	0.350794587769483	3.69187539797228	3.65333408286399	6.7386767397572	6.2552517156735
Gene83	0.019485149643193	0.531081189070379	24	20.9627784498066	1.97978796898762	5.07406988038061	1.97993837114965	0.390207154774371	6.34137679033226	3.58456070743536	3.76386898800361	6.60647303575122
Gene84	0.62910136870821	0.875471103183257	24	7.40868359128557	1.10595941490633	4.96677172959462	1.27267907676675	0.256238689042917	5.5169043293383	7.15852549912303	4.20530296038338	2.98635412953377
Gene85	0.310920575635683	0.697218126428348	24	8.37239870441596	1.64789904998566	5.02637126364522	1.68394115694557	0.335021244675098	4.89439700325851	7.15042736268096	5.20140982286399	2.8592508657774
Gene86	0.474904070980263	0.789751781009307	24	7.95642824849096	1.35399131073987	4.98080147717922	1.43772806137182	0.288653958195108	5.12477017348144	7.11910115752019	4.68631482941044	2.99301974830482
Gene87	0.825819146833464	0.894426150424563	24	12.1380399442389	0.408351161946682	4.90582426047883	0.715007961126875	0.145746753891483	3.06275669555771	3.84895764161524	6.35602131686266	6.35556138787972
Gene88	0.721091164693404	0.894426150424563	24	18.9094488106313	0.70324528284422	5.08901488092999	0.89773254731952	0.17640595838766	4.17559006863535	3.35578548970448	5.97297751467379	6.85170645070634
Gene89	0.461540850125812	0.783157551118459	24	22.0052036669329	1.23475147151449	5.07307817802653	1.30542185477011	0.257323425533712	7.16626492411584	5.40383036512348	3.05624137810949	4.6659760447573
Gene90	0.15612869124693	0.618311633180777	24	9.30220111216978	1.91484500982009	4.92549811211786	1.92446162614792	0.390714113038295	2.94106948706261	5.70700317633442	6.84352208863515	4.21039769643924
Gene91	0.179566627590783	0.632365008681467	24	9.34909921723188	1.75755597123584	4.94289323423808	1.76934636506478	0.35795763355943	3.08163984297147	5.5945177170112	6.76645470588697	4.32896067108266
Gene92	0.104005413467889	0.592088948353285	24	8.80019005060517	2.10802679414529	4.90774178218913	2.11264732954341	0.430472388993752	3.92824267900092	6.82578327157041	5.96682250313934	2.91011867504585
Gene93	0.15084105206085	0.608399191307928	24	8.70829694290373	1.84769983295374	4.99746596195271	1.85634400146596	0.371457057556549	3.95109510506368	6.71788991878965	5.88246820976326	3.43841061419424
Gene94	0.795930667690277	0.894426150424563	24	6.26001349052071	0.569804445661871	5.08110240829125	0.870875746091474	0.171395039129775	6.22349935909579	6.74960850377488	4.01983853614941	3.3314632341449
Gene95	0.840040906350122	0.894426150424563	24	12.3821604844468	0.611419377429613	4.92155878170382	1.17469155274875	0.238682824863484	3.14272849573027	3.57775657781377	6.81265267095143	6.15309738231982
Gene96	0.0945943917106036	0.592088948353285	24	8.81845592244565	2.0905253260453	5.0826714772717	2.09430718002169	0.412048504292841	4.22966802953817	7.00118013637022	6.11727351968139	2.98256422349702
Gene97	0.816422841721711	0.894426150424563	24	11.9989655243502	0.445537687166541	5.0386858888371	0.742294769225307	0.14731911962796	3.35232412006808	4.0313091749151	6.49172093636994	6.27938932399528
Gene98	0.517839075478131	0.814180252282329	24	22.1744985272022	1.33134595184208	4.98483940003234	1.43662587958163	0.288199029957177	7.02531107220934	5.41841565004832	2.75676235861116	4.73886851926053
Gene99	0.191073770843733	0.64122709441474	24	21.3723631940521	1.89145872364319	5.0305973467277	1.90590265049014	0.378862095120749	7.01175927237441	4.35008527082009	3.04888298734824	5.71166185636805
Gene100	0.274580595681571	0.680599189678125	24	9.54724234862519	1.54237831737049	4.9514672030356	1.56794916885003	0.316663547299428	2.72534479495177	5.12963781212991	6.93220139562236	5.01868480943835
Gene101	0.149446514781929	0.608399191307928	24	21.288939038924	1.67155092165265	5.06122431197361	1.67922311583378	0.3317819982531	7.04569330618462	4.44901196936066	3.31626667911047	5.4339252932387
Gene102	0.452336176347905	0.778262560302543	24	20.020643368274	1.34933610620318	4.93983020510179	1.42252254039802	0.2879699263608	5.11043420587271	2.95958084273792	5.07420990279263	6.61509586900389
Gene103	0.42231890528223	0.761850099727414	24	21.8980652506209	1.35870278679986	4.97630708424497	1.4203660030789	0.285425714095456	6.82105066425968	5.09149687944608	2.99248550021556	5.00019529305854
Gene104	0.239016990916993	0.655439646024661	24	8.52869005270805	1.76136612802728	4.9191656341917	1.78297240526835	0.362454232659992	4.42924131108749	6.91482310937316	5.39551802892522	2.93708008738094
Gene105	0.502626759248495	0.805922115310254	24	19.8733319055918	1.12484373317573	4.99164663201723	1.20640436335388	0.241684648832272	4.57278533446458	3.06657874945806	5.39464504748135	6.93257739666493
Gene106	0.785855927271679	0.894426150424563	24	6.37009887283755	0.553819490703216	5.0412653990403	0.818014299503386	0.1622636847604	6.24609568154425	6.67548335190148	4.01184591069698	3.23163665201847
Gene107	0.725911196107807	0.894426150424563	24	18.8765913496935	0.706400701472073	4.95946721448143	0.908887896082977	0.183263212917118	3.88734266473299	3.15773130532861	5.9126292034831	6.88016568438101
Gene108	0.758108228671352	0.894426150424563	24	6.63073528678157	0.718113988515391	4.98775600872302	0.984105161859488	0.197304190529449	5.80678747038781	6.79553245795575	4.00636672656852	3.34233737997998
Gene109	0.603196951968943	0.862942706679461	24	19.5187813673304	0.98273710234404	5.00903131258183	1.10967199500369	0.221534249988892	4.42220958501326	3.07979629120059	5.65165886642828	6.88246050768519
Gene110	0.646358293706868	0.880579594671862	24	10.6705728248121	0.793383397674446	5.01914836187547	0.926321887167153	0.184557582358657	3.17365657468749	4.28954876343413	6.7651521422156	5.84823596716468
Gene111	0.0967027687871145	0.592088948353285	24	9.18563140093233	1.98080459564717	5.02372152834717	1.98455130950345	0.395036089939559	3.25244951433399	6.07180712801634	6.77360929356487	3.99702017747347
Gene112	0.174190055217204	0.629022247473151	24	21.3382854771044	1.73061590164595	5.07809605316183	1.74151486996066	0.342946421597583	7.03620798061679	4.46633938610171	3.2519841658049	5.55785268012394
Gene113	0.396193548509132	0.747961218063871	24	9.83064500213835	1.40624485375963	5.04835277214638	1.46063797830748	0.289329617844132	3.08984493059385	4.97498914890608	7.06360854924479	5.0649684598408
Gene114	0.147131059514986	0.608399191307928	24	9.28435395880307	2.24115392074859	4.98925091198781	2.25111579875242	0.451193142710784	3.28420731012117	6.13514900624539	7.00404475743796	3.5336025741467
Gene115	0.204363040549669	0.649337638580825	24	9.39944722407192	1.89043639404226	5.19719139515403	1.90706005635522	0.366940509086004	3.17932545445807	5.8320363801951	7.22122200374383	4.55618174221914
Gene116	0.659531061298948	0.884880672583562	24	19.2652424262751	0.828723624346202	4.99471416127193	0.979544636926779	0.196116255164707	4.17057412288786	3.16094168537706	5.77529867467262	6.87204216215016
Gene117	0.130473953554168	0.607325143478277	24	8.74848290684478	1.90143825446427	4.97557473264139	1.9080470690569	0.383482747538589	4.1517830917236	6.78468124751496	5.84968048140785	3.11615410991916
Gene118	0.110554864700714	0.592088948353285	24	20.7874437859581	1.93955442343643	5.00723513416527	1.94436619042428	0.388311341154625	6.25661268414832	3.34363192451978	3.93213997549978	6.49655595249321
Gene119	0.0485218569291224	0.561190155865235	24	9.09278832864231	1.97591368576494	5.11114152526833	1.9768467284568	0.386772058391206	3.43706577527161	6.30235292365778	6.71346962597679	3.99167777616715
Gene120	0.747630159188626	0.894426150424563	24	11.2836653232872	0.696349016346008	4.9531518593103	0.932773781439028	0.188319237514537	3.261097408608	4.00792224578578	6.71234749496379	5.83124028788365
Gene121	0.427500969749572	0.764328409932926	24	20.0882092982711	1.39213345881638	5.05644967971682	1.45731214798125	0.28820857326575	5.2338145019234	3.06442496830224	5.13552557021019	6.79203367843144
Gene122	0.29429609441077	0.692243279509162	24	21.5904576912297	1.57365341028324	4.93515697794414	1.6040739715844	0.325029979543349	6.9498984150319	4.71185683767415	2.95951164079427	5.11936101827623
Gene123	0.159577830695708	0.618311633180777	24	21.309064566157	1.80897291079221	4.99486694243438	1.81847645035606	0.364069047546996	6.96390615786451	4.29589656616783	3.14393310814047	5.57573193756471
Gene124	0.0195138766109244	0.531081189070379	24	8.9627235514227	2.14312836117194	4.99213890139185	2.14329165274937	0.429333336889284	3.75041043808839	6.64798959850434	6.36698507538796	3.20317049358671
Gene125	0.259801244979636	0.673641948953248	24	21.5153900057445	1.74848041671424	4.85257073008768	1.77416401294285	0.365613220626006	6.94230039442741	4.4700311830432	2.7848603680224	5.21309097485772
Gene126	0.00805615704682339	0.517041386836365	24	8.98461333247508	1.77779015837655	4.95062257285517	1.77781323648266	0.359109023222779	3.74786603023332	6.24268613319704	6.17271356736822	3.63922456062211
Gene127	0.451557071326723	0.778262560302543	24	20.0228102691678	1.49672233347974	4.91989450226749	1.57753290154662	0.320643644049596	4.81211747364063	2.62607302033175	5.16592019501929	7.07546732007829
Gene128	0.164192825119998	0.620471090796574	24	20.6817322121846	1.89054773162197	4.9673776373482	1.90108209279603	0.382713421766522	5.514641250695	3.00269704592959	4.26769562879606	7.08447662397215
Gene129	0.505052886626291	0.807364298562932	24	19.8658159580854	1.12151424623871	5.03097717305389	1.20396752436263	0.239310870025633	4.65935877893933	3.12257326612856	5.42272704488164	6.91924960226602
Gene130	0.147933710019541	0.608399191307928	24	21.2859427795521	1.88628398814239	5.14705201714064	1.89476268138494	0.368125807758504	7.08919704529679	4.35352508654129	3.28044165316884	5.86504428355565
Gene131	0.457001281583664	0.779633928774809	24	8.00760092754846	1.35194637482917	4.95903895828345	1.42730315231132	0.287818499575848	5.02660900896175	7.03202969061466	4.73382236591195	3.04369476764546
Gene132	0.231583150910419	0.654548063018564	24	9.45573131808539	1.60400608127743	4.893126468041	1.62239430197012	0.331565985994156	3.13311488419258	5.3579725684259	6.68056136896176	4.40085705058376
Gene133	0.405546375928419	0.75101180727485	24	8.14554661972622	1.43948291878422	5.00889826115414	1.49847551894812	0.299162698226345	5.03847599147093	7.09476120483392	4.90804988814852	2.9943059601632
Gene134	0.866828183538207	0.894426150424563	24	4.97522670284835	0.402644000194397	4.93977093652794	1.01800253793224	0.206082944130963	6.24430894286884	6.38724284577238	3.77380706392513	3.3537248935454
Gene135	0.231453674513953	0.654548063018564	24	8.54453918798207	1.65449275670075	4.90784187596308	1.67343709399894	0.340972088403023	4.45695440622973	6.77023464845905	5.36864118647679	3.03553726268676
Gene136	0.296468990329174	0.692243279509162	24	9.59527457281176	1.68908901228322	5.03413337131623	1.72228208444373	0.342120869156358	2.93502955020311	5.28968618907845	7.13836436006901	4.77345338591435
Gene137	0.440225558294573	0.771423291404041	24	20.0539721859007	1.19550310027521	5.06526411021565	1.25588208231115	0.247940098479421	4.68489870549497	3.15496029444524	5.33646053085946	7.08473691006294
Gene138	0.16236557577812	0.619020070664916	24	20.6853788672043	1.7698274102692	5.13376000071817	1.77946369858533	0.346619962432292	6.31291573162372	3.52064965365006	4.25244203767319	6.4490325799257
Gene139	0.758385614413734	0.894426150424563	24	23.3716144977975	0.656789435050859	5.00410498567563	0.90064055687494	0.179980348024881	6.85231780708438	6.01711897898827	3.23560682033242	3.91137633629746
Gene140	0.838283858740244	0.894426150424563	24	5.65062243948327	0.575062730274893	4.86621126479495	1.09071637731102	0.224140777693296	5.92142565095349	6.60667927155975	3.64587627127812	3.29086386538846
Gene141	0.500784918804588	0.804284400427415	24	22.1209897353274	1.19058350894499	5.09662919151482	1.2760074355139	0.250363012015526	7.02424937908226	5.47645543427741	3.10505259665879	4.78075935604082
Gene142	0.785369050329032	0.894426150424563	24	18.3751801853109	0.686797590411483	4.9299117475445	1.01286653108916	0.205453278467642	3.92981929914756	3.06909408506203	6.03989193643233	6.6808416695361
Gene143	0.847948144152573	0.894426150424563	24	12.540934807033	0.475684281530396	5.04046082871635	0.974332489852706	0.19330226401161	3.50856117491001	3.90224591193744	6.58245826767933	6.16857796033864
Gene144	0.446440507655032	0.775519121577936	24	9.96303788361732	1.12246064538421	4.99263150837254	1.18126929677445	0.236602540122076	2.98412626979171	4.68795081341211	6.83452575729117	5.46392319299519
Gene145	0.553272653739135	0.835124118974452	24	19.7069290391333	1.19085563128028	4.87827394236048	1.30609269146063	0.267736643512202	4.61745481778022	2.80015342479809	5.36785194933211	6.72763557753149
