CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample69	Sample70	Sample71	Sample72
Gene47	0.0396834540691793	0.565391670272469	24	20.92414545327	2.02128604369838	4.97315875302378	2.02192386377041	0.406567327564405	6.56204318762734	3.50287108662395	3.58547991934178	6.24224081850205
Gene48	0.515476956959373	0.81537866563113	24	7.83304053660128	1.0606101373465	4.89877218752701	1.14336009187966	0.233397277544528	5.34951296352853	6.75457981254801	4.47343792618623	3.01755804784527
Gene49	0.44425510627781	0.772169941386692	24	9.95703433759135	1.27793748903903	5.0710905572721	1.34403514923529	0.265038680350107	3.14687947958011	4.85009729496968	7.04292986322168	5.24445559131692
Gene50	0.673895259373376	0.894427027979604	24	7.191133094995	0.876003703611584	5.02869400027922	1.05085661549335	0.208972074147881	5.69321978396371	6.92686601673275	4.23304247835888	3.26164772206154
Gene51	0.0147233348467393	0.554901655264506	24	8.97187719936988	1.92750368024895	4.98398843826063	1.9275872695278	0.386755967315309	3.80969013857918	6.44322324550407	6.25058159616961	3.43245877278964
Gene52	0.817531026906424	0.894427027979604	24	12.0146013567402	0.503699555587186	5.01891836537697	0.843799926420407	0.168123859563321	3.3104056886337	3.94122554661925	6.5983816091218	6.22566061713312
Gene53	0.624109966917424	0.871558875846233	24	10.569320629316	0.90242316702674	4.90135473873893	1.03442327068324	0.211048439833878	3.0162585529267	4.20349276673563	6.76923241382983	5.61643522146356
Gene54	0.692672399344456	0.894427027979604	24	10.9131756020575	0.809371308084234	4.88640962927954	0.99244075718661	0.2031022432585	2.92193132533065	3.98487725083971	6.79196715113485	5.84686278981293
Gene55	0.0606948415215265	0.565391670272469	24	21.1161506135662	2.0585201407527	4.95471502654981	2.06004353669286	0.415774373632819	6.63272327115104	3.72167392043986	3.27791485103397	6.18654806357438
Gene56	0.367454928207418	0.728595363266526	24	9.75957252284784	1.60996396570735	4.95761009500486	1.66184691633561	0.335211298284639	2.7725420557823	4.96759182860589	7.17959234907963	4.91071414655162
Gene57	0.504365417666128	0.810442556506901	24	7.8679498943314	1.25861802168993	5.0298970256202	1.35078876620008	0.268551972201364	5.27163225096382	7.11177218763925	4.65037571998451	3.08580794389322
Gene58	0.190579203620533	0.644389252024965	24	21.3713598432323	2.07219836316354	4.96098367665527	2.08793695021804	0.420871562235363	6.95465372456202	4.1551836350755	2.85009158215217	5.88400576483138
Gene59	0.0348609811760874	0.565391670272469	24	8.93337655870162	1.98882137051825	4.95765731421672	1.98930547466196	0.401259173149658	3.37186288120298	6.38561127905786	6.34189368463799	3.73126141196806
Gene60	0.0800631512376622	0.577393756588635	24	9.15344307291514	1.96679817624382	4.94444615326761	1.96933919994601	0.398293183685406	3.52079710481423	6.1365400396874	6.53158094606253	3.58886652250626
Gene61	0.24116061640828	0.663531385876265	24	9.47581991599706	1.9150043856664	4.89694338116785	1.9389503094841	0.395951139018824	3.13660523203563	5.54084047265045	6.94028614420537	3.97004167577995
Gene62	0.155834560693688	0.624407009012736	24	8.69838360421284	1.9371559529235	4.99553639953761	1.94684689757257	0.389717287967869	4.07544744067636	6.86968150430919	5.85240718842428	3.18460946474062
Gene63	0.388614015368002	0.739570569942907	24	8.18839618461867	1.56319229661795	5.0455766461597	1.62085762365628	0.32124328641206	4.86329427967658	7.20245550018548	5.04967044114167	3.06688636363508
Gene64	0.452842511317575	0.774531091193116	24	21.9807666031789	1.33744839139592	4.96990347806375	1.41020558156422	0.283749088445804	6.86976105521224	5.18412664875974	2.92625002266937	4.89947618561366
Gene65	0.303937533658071	0.699242792158139	24	21.6119168548055	1.78229178203772	5.17630510961349	1.81932608799295	0.351471957210188	7.21258938793508	4.86632929489873	2.99801401814011	5.62828773748004
Gene66	0.181767031116127	0.63314349730848	24	20.6464650873489	2.016884631904	5.00473935491225	2.03076210614014	0.405767805699394	6.0106210481028	3.00727006003908	4.16211142501762	6.83895488648951
Gene67	0.228293006358878	0.659539604704595	24	20.5511339213852	1.70357936668848	5.01006606082788	1.72252134819124	0.343812102929956	5.79000671793671	3.20420040240308	4.42332236380544	6.62273475916629
Gene68	0.262839210102598	0.674792587493257	24	9.52190146607588	1.84569394757616	4.91088191938872	1.87350093444406	0.381499894560132	2.91433590189585	5.37673101583082	7.03091153394286	4.32154922588537
Gene69	0.865793977893718	0.894427027979604	24	17.0070520908528	0.40353155062589	4.997920724048	1.00560974802082	0.201205622006413	3.76188032957196	3.57224676717746	6.13734282065851	6.52021297878406
Gene70	0.315771892766384	0.701656672864407	24	20.3614293663156	1.52676489989437	5.01943561999555	1.56135054169507	0.311060975754972	5.25897604625314	3.08109348812242	4.82870848696512	6.9089644586415
Gene71	0.601626886008205	0.859244803450095	24	19.5251488452909	1.00383480489124	4.92658081305481	1.13230304414334	0.229835475578291	4.36880207123957	2.97286597872622	5.56517384799851	6.79948135425494
Gene72	0.364444710948906	0.724056496241436	24	21.7522976809035	1.52130117472137	4.96402842051673	1.56937523629594	0.31614952682575	6.82802207967506	4.88045009718316	2.93775425794246	5.20988724726624
Gene73	0.130298370380173	0.617280597170587	24	21.2511722709172	1.80772681151337	5.03814725321531	1.81399266311158	0.360051537190363	7.11653597922628	4.3102636864631	3.21504416898198	5.51074517818989
Gene74	0.341037438186255	0.7055946996957	24	9.69672840415354	1.4304842505977	5.02061878740479	1.46915660001105	0.292624607089612	2.79127177729817	4.99220212935305	7.03848521215834	5.26051603080962
Gene75	0.0678332806805666	0.571167416641952	24	20.8701238634106	1.99667440585225	4.99471451765012	1.9985220892064	0.400127391093947	5.83959493344548	3.23495948212959	3.93237762735458	6.97192602767084
Gene76	0.512419546011235	0.812961537690048	24	19.8427363549313	1.0806910211002	5.05596540810653	1.16355169986108	0.230134426551948	4.50559004852516	3.14004833671182	5.51316333048808	7.06505991670105
Gene77	0.45871073716814	0.780562797223154	24	8.00279237783683	1.17569252473619	4.99829314065822	1.24188209815251	0.248461237307295	5.40822273518684	6.92109492225315	4.68183137780216	2.98202352739073
Gene78	0.328846907372951	0.701656672864407	24	20.3315548008396	1.55673804933771	4.93355203859843	1.59542800069011	0.323383231434071	4.96187300206624	2.85885829805502	4.84031060054028	7.07316625373219
Gene79	0.686860750843525	0.894427027979604	24	22.8799144761711	0.748233212516563	4.97406063749343	0.910955855121687	0.183141284658874	6.70326569353708	5.76210419185151	3.25344445455089	4.17742821003425
Gene80	0.595550678212361	0.857221282063584	24	22.4505118301285	0.932658917595992	5.05381221253584	1.04784195051581	0.207336938225893	6.949109908287	5.68377096780322	3.19883876682894	4.38352920722421
Gene81	0.100338638186115	0.595025047913067	24	8.80731359581309	1.90716383448698	4.90211567713021	1.91105100190344	0.389842086105607	3.7776963387291	6.54977965560095	5.9481576623277	3.33282905186309
Gene82	0.875688382423345	0.894427027979604	24	13.3372556893472	0.523206248425787	4.91530032966938	1.52869766674973	0.311007988163472	3.44343698110808	3.51448920424392	6.62812864564415	6.07514648768138
Gene83	0.0227700198585061	0.565391670272469	24	21.0434997527873	2.00351909293973	4.95634252608915	2.00372697671172	0.404275323217578	6.21900399001905	3.54219408127456	3.53727082911979	6.5269012039432
Gene84	0.571248319053228	0.8471304780819	24	7.64236246550238	0.89047555838671	5.10023850614367	0.985997956982761	0.193323891773893	5.68238083300662	6.81175130713622	4.56933737835824	3.33748450607359
Gene85	0.432699665002794	0.764487040640979	24	8.07431495781365	1.45722105512505	4.98568545604373	1.52760030788396	0.306397248954441	4.60584094578808	7.01705961526527	4.95491212441597	3.3649291387056
Gene86	0.445697758606489	0.773333300069096	24	8.03900525884183	1.28728526802494	5.02529968251038	1.35443510373621	0.269523250215319	5.22838609100299	7.02378154734265	4.79000190064459	3.05902919105129
Gene87	0.894297900852802	0.894427027979604	24	14.8548291213073	0.401484065552919	4.94016217154263	1.99589416754649	0.404013896354185	3.58895940602251	3.5585201277972	6.34337802714695	6.26979112520386
Gene88	0.806549770233111	0.894427027979604	24	18.1324452496746	0.613320310760356	4.89341269308435	0.977064938348102	0.199669433099102	3.81710355086025	3.12568451592995	6.02692715802185	6.60393554752534
Gene89	0.452768610976018	0.774531091193116	24	21.9805607312351	1.24622155311627	5.12251856144957	1.3139866596506	0.25651183961328	6.97421680556518	5.34910351807887	3.19126393302087	4.97548998913338
Gene90	0.176507721886812	0.629009393525605	24	9.34294269059406	1.80749227381715	4.97619877666426	1.81919216110562	0.365578676164761	2.96851405094333	5.62224149340552	6.87604058550474	4.43799897680346
Gene91	0.245070230324241	0.663531385876265	24	9.48406627285675	1.84763959747988	5.12870639335864	1.8715569865366	0.364917942848151	3.06018949427312	5.6167863079845	7.23262941169744	4.6052203594795
Gene92	0.113674546272682	0.609721619827847	24	8.7813618092354	2.07437861946435	4.87785471063831	2.07982404135855	0.426380891751978	3.77113737697592	6.74119969370425	5.94331965386672	3.05576211800634
Gene93	0.0921172636633854	0.593367191400986	24	8.82325469791151	1.90756426748541	4.94365306775712	1.91083493347877	0.386522862201108	4.11657524663002	6.67247610651121	5.90964580240764	3.07591511547964
Gene94	0.769975359061247	0.894427027979604	24	6.52594176877632	0.580999977234565	5.0366619852623	0.81973454320109	0.16275353509918	6.10263887721774	6.65507750035154	4.0734936523678	3.3154379111121
Gene95	0.833929854481408	0.894427027979604	24	12.2715549951545	0.469947509137794	5.11556445217064	0.86495991240575	0.169083963361801	3.43675121480617	4.00930874660055	6.65719875176313	6.3589990955127
Gene96	0.140841570615808	0.619323653266052	24	8.72807456188918	1.78000521190094	5.08924489353197	1.78723916676623	0.351179635516788	4.3374772991755	6.8110358767677	5.87838525366595	3.33008114451874
Gene97	0.843671987651931	0.894427027979604	24	12.4526621271922	0.585750588592675	4.9549191381468	1.15742733302442	0.233591568450361	3.50519568842875	3.72844537335667	6.6937822237503	5.89225326705147
Gene98	0.55498019385239	0.837651046254282	24	22.2990664051826	1.08448840661032	5.14112958033437	1.19046163535466	0.231556434583629	7.09958662879463	5.68272284379441	3.15368365957276	4.62852518917569
Gene99	0.236350165473987	0.662492309314181	24	21.4657103826904	1.72528202542237	4.93756972880964	1.74594229334407	0.353603572048183	6.79067796904694	4.43531060546699	3.01802401867872	5.50626632204591
Gene100	0.392129135395344	0.741543112483437	24	9.82040691064115	1.48703472381637	5.02231509589043	1.54311305939653	0.307251343241924	2.87189523784778	4.92825369607748	7.17104062808511	5.11807082155137
Gene101	0.288803900731922	0.689729091252585	24	21.5783315632768	1.85200053522836	4.92716985159003	1.88633084833558	0.382842667322874	6.9681870421557	4.53980147541859	2.72537709492128	5.47531379386454
Gene102	0.308535742110522	0.699966548114193	24	20.3777689761625	1.44154256196897	4.99813649826661	1.47252738453842	0.294615280124724	5.08620264406981	3.13533791520768	4.84927539117342	6.92173004261555
Gene103	0.299678831898587	0.695913381234343	24	21.6024106410346	1.40500514174312	4.9661853816258	1.43328926220054	0.288609697798135	6.88656718281197	4.81821783584248	3.15183514691683	5.00812136093191
Gene104	0.305632734388408	0.699922292492537	24	8.38428678441376	1.58266430992995	5.01468517584272	1.61596485732764	0.322246522097189	4.80105698450734	7.01499352651474	5.22358683161875	3.01910336073003
Gene105	0.606101124398203	0.862922581454983	24	19.5069164458226	1.23942386247081	4.94291151059005	1.40227709695591	0.283694558146868	4.69504664627307	2.66682838292997	5.59839739719499	6.81137361596217
Gene106	0.83553708146695	0.894427027979604	24	5.70026113572951	0.605451234887141	4.81293920260782	1.12646232793652	0.234048734155246	5.80432188872997	6.59923416961243	3.58277042043985	3.26543033164904
Gene107	0.694565834853036	0.894427027979604	24	19.0757861443416	0.774422648698437	5.04614854935803	0.951864419064152	0.188631866413296	4.21786935504993	3.24949946062918	5.88365006921184	6.83357531254118
Gene108	0.73426297374057	0.894427027979604	24	6.81745086825385	0.768355261450661	4.87060484380472	1.00303974218848	0.205937409080583	5.76058378137108	6.75601258603957	3.8992062595117	3.06661674829654
Gene109	0.607482458814108	0.863309984103422	24	19.501232882955	0.843478101366559	4.95257501016183	0.955214035131637	0.192872199446087	4.29039995487343	3.23682809372546	5.56611739566031	6.71695459638811
Gene110	0.603979358451389	0.861187298172133	24	10.4844039678025	0.946742336266414	4.89848771896456	1.06959256387725	0.21835158629393	2.83878454453695	4.19242948799507	6.84360614331064	5.71913070001559
Gene111	0.116306238460862	0.609721619827847	24	9.22377433143389	2.11041134968805	4.95243233219426	2.11621512631787	0.427308236512592	2.81878602553832	5.93627144575816	6.94804538609649	4.10662647138407
Gene112	0.215322843056674	0.658982988983035	24	21.4219722271573	1.75305969551463	4.96874114867986	1.77027314130139	0.356282021608578	6.67089505915035	4.34894329695631	3.12445100462061	5.73067523399215
Gene113	0.346345335807511	0.709239595510261	24	9.70917962133611	1.52862737345227	5.20039447313648	1.57146734855038	0.30218233571858	3.33835819527752	5.33104285170308	7.19439911976729	4.93777772579801
Gene114	0.0618775594785759	0.565391670272469	24	9.11842329644289	1.92802072341424	5.10283614610632	1.92950395188407	0.378123830873221	3.5507284083517	6.26148096104645	6.66951407855777	3.92962113646937
Gene115	0.173990737452557	0.629009393525605	24	9.33788525626989	1.74648082563456	5.00034821169124	1.75745360214635	0.351466243498257	3.06595381218387	5.6320471794188	6.82888913356452	4.47450272159779
Gene116	0.685309086122523	0.894427027979604	24	19.1288125633088	0.791163294385063	5.00675681404099	0.961442933652224	0.192029085765849	4.36789646682649	3.25819977196076	5.76802925216018	6.63290176521653
Gene117	0.145734807356517	0.62261306005936	24	8.71840839141713	1.84527365177033	4.97740794806025	1.85331686230855	0.372345783517866	3.9139693229985	6.67828981415884	5.87904907317903	3.43832358190464
Gene118	0.207568605901883	0.653416387938771	24	20.59398279819	1.77285451210572	4.92519879808518	1.78896398923205	0.363226757451407	5.88580936856488	3.14003805057959	4.21731526399293	6.45763250920333
Gene119	0.0282107932050819	0.565391670272469	24	9.05390188761157	1.96410322040648	5.06170339293046	1.96441614511453	0.388093887100967	3.42555205716367	6.30258349027649	6.59820814909696	3.92046987518472
Gene120	0.712293235045518	0.894427027979604	24	11.0327938011745	0.687088852863433	4.9790420091386	0.865326491609902	0.173793771978961	3.29778014734664	4.15507253393957	6.64031789726346	5.82299745800471
Gene121	0.441747845875067	0.771183151707712	24	20.0498236650491	1.27806682938041	4.81910781126984	1.34319962504779	0.278723713527765	4.68634948192919	2.86531674405283	5.02107385854204	6.7036911605553
Gene122	0.244591838705633	0.663531385876265	24	21.4830557582344	1.52997377793821	5.02855409738159	1.54969581442944	0.308179207067967	7.07008420273759	4.73294702700751	3.17773063140826	5.133454528373
Gene123	0.230757335441353	0.659539604704595	24	21.4540064785615	2.07687544350885	5.05051501274425	2.10050353517487	0.415898879594367	7.19120868001674	4.40027045559268	2.78433680836239	5.82624410700518
Gene124	0.00594473485254521	0.414748943200829	24	8.98864617541225	1.89089215934666	5.04173730348917	1.890905524691	0.375050386576546	3.87710301130132	6.44951592751144	6.30807220285027	3.53225807229365
Gene125	0.308969877681038	0.699966548114193	24	21.6232075577721	1.86645279453097	4.95673318436922	1.9066983226324	0.384668339350011	7.15784501664515	4.66868257238334	2.64027522287653	5.36012992557186
Gene126	0.0328421293003787	0.565391670272469	24	9.06276052500711	1.8425175758477	5.03546209093148	1.84291556087266	0.365987376648436	3.72791333995643	6.26516745365247	6.41111835272665	3.73764921739037
Gene127	0.440526647236554	0.771183151707712	24	20.0531525744101	1.34097284064991	4.97354983720325	1.40881958964643	0.283262385169673	4.73668930835925	2.89347049524868	5.21517372794598	7.04886581725908
Gene128	0.171301462464996	0.629009393525605	24	20.6675101473666	1.7290293366447	5.01723517493757	1.73954709211013	0.346714282160748	5.54979905544602	3.21648921614303	4.38202218285133	6.92063024530989
Gene129	0.472597028543959	0.788342614820448	24	19.9631261992831	1.18947659393595	5.12949988803532	1.262064989315	0.246040553048612	4.87676711687151	3.21313165583725	5.42529146517208	7.00280931426045
Gene130	0.141171439902403	0.619323653266052	24	21.2725763622048	1.78155097440561	5.04547398776088	1.78882599806747	0.354540723509176	7.04692777571599	4.33663661236089	3.24123009470072	5.55710146826593
Gene131	0.433307897257503	0.76460547471551	24	8.07268103101206	1.28392618999921	5.0454749188435	1.34616102801228	0.266805612883879	5.36744907158599	7.05528966117832	4.79816006558555	2.96100087702415
Gene132	0.0957412800068485	0.593367191400986	24	9.18376711228279	1.8681539540342	4.93590702107925	1.87161689176309	0.379183984578757	2.91514777895836	5.80983442756362	6.70089133428061	4.31775454351441
Gene133	0.492185009836888	0.801171595824075	24	7.90521697892913	1.31410379096657	4.89374311680104	1.40386394552921	0.286869153533931	4.99468462100313	6.99144273107878	4.5786557739764	3.01018934114584
Gene134	0.844420727345714	0.894427027979604	24	5.53230998260865	0.41444363057256	5.10811803451463	0.823905447473786	0.161293345593584	6.4948803554511	6.5807857161099	3.99617305867701	3.36063300782052
Gene135	0.376314700312159	0.73070815594594	24	8.21883556304507	1.64529411047933	5.05003920782717	1.70143301888496	0.336914813700431	4.73335295253319	7.25091558676646	5.12747181974777	3.08841647226125
Gene136	0.350490224233135	0.711580886170263	24	9.71896232802421	1.50503037016166	4.98900106988205	1.5484002182772	0.3103627753509	2.95283235992646	5.04040490227353	7.02843944401801	4.9343275733102
Gene137	0.488963577984202	0.799831370748422	24	19.9149070381666	1.24548344372418	5.03113821886484	1.32899989556766	0.264154916393357	4.81922590230091	3.01053737247054	5.36095409468973	6.93383550599819
Gene138	0.105989719825536	0.606879664103256	24	20.7963313770006	1.99385920813243	4.95145516276841	1.99840015411253	0.403598556064719	6.1014000144683	3.20714929523559	3.88002569123664	6.61724565013312
Gene139	0.647938249634136	0.879952353509465	24	22.678094107506	0.741062362802054	4.99692513263104	0.866458858717979	0.1733984071644	6.67909638337969	5.6682360172756	3.3771144674439	4.26325366242499
Gene140	0.828608828498202	0.894427027979604	24	5.8175842351238	0.647194633055252	4.9880622060262	1.15189318245408	0.230929995432385	6.01033713457194	6.86811550854103	3.72356976183843	3.35022641915338
Gene141	0.394340044794929	0.742170724206265	24	21.8259681261364	1.39285765737979	5.05073409287762	1.44611468633983	0.286317723274938	7.09958925133307	5.15545844584337	3.02208513198481	4.92580354234922
Gene142	0.71673253362273	0.894427027979604	24	18.9384089430271	0.695889720773875	5.11343861521356	0.882295275705938	0.172544415235752	4.03997204726469	3.349877242899	6.03275742835051	7.03114774234002
Gene143	0.819665582886593	0.894427027979604	24	12.0452701524825	0.429778731050305	4.94166234403459	0.727797659100422	0.147277901327879	3.21544062815486	3.92462175128608	6.38335799566271	6.2432290010347
Gene144	0.51243675592396	0.812961537690048	24	10.1573180271477	1.16820646123005	5.11270611447172	1.25778606553938	0.246011806150792	3.14401923382274	4.68614378905117	7.11610910718403	5.50455232782895
Gene145	0.39384510357327	0.741704526503333	24	20.1752784715745	1.25324485574087	5.03687975964339	1.30101597245806	0.258298000854038	4.72207247143836	3.14496458288722	5.19759050454816	7.08289147969983
