CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_103.M_0	GSS0392_103.M_600	GSS0392_103.M_1200	GSS0392_103.M_1800
ABCA12	0.816550492673369	0.894427179740099	24	5.999243148419	36.7063989910777	282.391891117728	61.1934984254089	0.21669708072424	217.90401032228	346.551466610051	254.931440769655	310.180646768924
ABCA5	0.467307588505987	0.894427179740099	24	19.9783649696633	30.0980466806191	216.918264530888	31.8793915743165	0.146964994594897	277.954350083769	191.146955861427	201.637934720998	196.93381745736
ABCB10	0.70124690405384	0.894427179740099	24	19.0360070143494	17.8963465193031	171.943030514566	22.1902753047261	0.129055974169574	175.756034479022	137.777096401029	184.072191322871	190.166799855343
ABCB6 /// ATG9A	0.475139831330085	0.894427179740099	24	19.9557419901408	3.29918790727923	18.9212377939475	3.50350205734017	0.185162413553138	16.3169828593031	12.9586274496383	20.3913678180267	26.0179730488219
ABCB7	0.386909602416851	0.894427179740099	24	8.19264775736372	19.5249350025771	196.581182776911	20.2375148289989	0.102947365272318	196.237990841092	224.120277381205	196.040017986358	169.926444898987
ABCC1	0.853604905767251	0.894427179740099	24	5.33219570513887	1.2793983828539	73.7089030539724	2.76347001208843	0.0374916719363591	69.1332675378355	75.3459871786799	73.1091737098576	77.2471837895166
ABCC2	0.790812194556888	0.894427179740099	24	18.3171557922604	3.07865278221563	33.29285375765	4.62176848641402	0.138821637822262	33.1394180501291	26.3382639795656	36.9240664570229	36.7696665438824
ABCC3	0.89271194247223	0.894427179740099	24	3.52636439443848	2.04684985414551	44.8680361879289	9.51600190802629	0.21208866526203	38.821814233428	47.8964535253854	42.2372503200599	50.5166266728424
ABCC4	0.0144479231577241	0.894427179740099	24	20.9724033788474	22.633947671329	81.9219919871219	22.6348928413756	0.276298125721037	66.4247935649131	55.0318962205404	76.80368738307	129.427590779964
ABCC5	0.132749397067071	0.894427179740099	24	21.2559881450396	6.21551095587845	72.1839365471268	6.23789066400994	0.086416604058957	83.0876420871456	70.9526988211678	64.644846615657	70.050558664537
ABCD3	0.0558308972930555	0.894427179740099	24	21.1068096539573	39.3388352225208	280.360285865414	39.3634518319557	0.140403094933538	284.481106154115	247.251816764765	257.856989525019	331.851231017759
ABCD4	0.875880330893988	0.894427179740099	24	16.6549978192074	3.32959488406541	30.3636666282855	9.76370344599773	0.321558775016397	29.3537808623525	21.5863247437981	37.1640475858346	33.3505133211566
ABCE1	0.894164152652599	0.894427179740099	24	3.20698498291839	6.54897312316159	160.415782226228	32.3650904027914	0.201757520074604	162.547640608009	176.874241377062	144.45895261852	157.782294301319
ABCF1	0.864304052276745	0.894427179740099	24	5.05153451360638	4.81559641775487	133.53691052586	11.7620248077968	0.088080701893422	118.470121412254	140.589915603404	129.968306420809	145.119298666972
ABCF2	0.480933211328863	0.894427179740099	24	22.0612271255903	5.54938619141756	44.7655022370915	5.90472313022895	0.13190342641429	50.3391429917266	45.1794372493302	36.8044959832049	46.7389327241043
ABCF3	0.731418904518865	0.894427179740099	24	18.8379170242559	5.49618884897467	55.8020181575111	7.13867822198526	0.127928674583687	58.7015701374235	45.4474564448492	59.5960727628503	59.4629732849215
ABCG1	0.232894063274573	0.894427179740099	24	20.5415283025375	17.7291369547357	116.338811039061	17.9348507868148	0.154160512958939	86.9144946651529	84.932098870595	122.853127691326	170.655522929171
ABHD10	0.0154266243788899	0.894427179740099	24	20.9705335190371	7.30082654733065	75.8878963325319	7.30117413781494	0.0962099951462886	74.8972716701186	68.5418595275164	72.9093124372087	87.2031416952838
ABHD11	0.599124193776335	0.894427179740099	24	19.5352315889008	2.55878008780567	33.3220096059632	2.88147032129911	0.0864734857042791	40.6119931138971	31.2582674223804	32.0299140136906	29.3878638738848
ABHD12	0.856300878170584	0.894427179740099	24	5.26704557745174	3.84961827531784	30.3640088315975	8.55031914329872	0.281593882768241	20.9638091190729	36.7823557065952	26.9904578170348	36.7194126836873
ABHD12B	0.890277036668658	0.894427179740099	24	3.81315898300478	18.4963327222898	293.603591408883	78.4702335796424	0.267265918659564	204.382091923592	310.159615022933	282.574185065273	377.298473623734
ABHD13	0.810196356162957	0.894427179740099	24	23.9145191092663	2.02936160257079	47.9137734934491	3.2843034957385	0.0685461247628	45.5017071001295	49.032645872767	44.7206366775284	52.4001043233716
ABHD14B	0.893220269484282	0.894427179740099	24	15.4421730258862	1.10763360696339	20.7508690260107	5.25760595168075	0.253367988834129	20.5939874004587	17.9847131617981	23.3360986332629	21.0886769085232
ABHD15	0.708394571154123	0.894427179740099	24	18.991940375064	2.03118658498549	16.0858674065005	2.54363691278309	0.158128675843441	16.6576271635246	12.2175017405197	17.4695837830233	17.9987569389343
ABHD2	0.431045758774155	0.894427179740099	24	21.9212509436596	21.9419403510233	224.642919508123	22.9912621660518	0.102345812707533	217.778712692227	214.619392311672	204.534003078925	261.639569949668
ABHD3	0.110859822535145	0.894427179740099	24	20.78684956317	8.52084489820713	47.4743956089466	8.5421024690913	0.179930726016058	53.2946362671514	40.2733017962421	42.643952059493	53.6856923128998
ABHD5	0.641968688126583	0.894427179740099	24	22.6499177457634	10.7944486022584	95.0640022853183	12.5547162564044	0.132065934050658	94.1002072585262	96.151739625833	80.1127263833571	109.891335873557
ABHD6	0.0337744377789507	0.894427179740099	24	9.06454431820764	10.1531477256346	42.0705531095396	10.1554672655529	0.241391341804111	28.0028764301597	46.5480783517641	51.9496972006281	41.7815604556063
ABI1	0.875960913811215	0.894427179740099	24	1.34826943825771	12.727209173461	364.266408416417	37.3783852816736	0.102612770263855	347.301476158965	380.819935458989	340.170023388886	388.77419865883
ABI2	0.760696236892715	0.894427179740099	24	11.391365834469	1.94031258988158	43.988285549924	2.67509272726583	0.060813752884953	47.5331082861323	43.9725067889399	46.227660333463	38.2198667911606
ABL1	0.871626480637675	0.894427179740099	24	1.18406732315556	1.55730033375189	59.3482180079084	4.23647195943671	0.0713833052050894	58.1322240169903	61.534412342811	56.1539989019815	61.572236769851
ABL2	0.0449811981020888	0.894427179740099	24	20.9139979325627	1.65654153042523	40.0603900718233	1.65721350075561	0.0413678822843319	41.8090901545272	38.9939799704108	38.7846904521615	40.6537997101938
ABLIM1	0.547943635964031	0.894427179740099	24	7.7254631114332	9.11589768956929	440.484122675375	9.971591775099	0.0226378006874218	433.543072202797	453.328088250582	439.82094440047	435.24438584765
ABLIM2	0.794500928634627	0.894427179740099	24	18.2762397200179	1.94424387244933	20.2889568158047	2.9563324850109	0.145711409011821	19.1193307868015	15.5148546068334	22.9834132281043	23.5382286414798
ABR	0.780871815446755	0.894427179740099	24	18.4211573348813	3.54619348554118	245.146956784811	5.15814587284861	0.0210410357138408	257.909426684495	241.567114274302	244.81193244492	236.299353735529
ABT1	0.777893110320093	0.894427179740099	24	11.5493035203119	2.21444981885182	38.0036231055647	3.19305843378094	0.0840198426584593	37.154954514676	36.1299379747219	42.3370426490442	36.3925572838169
ABTB2	0.0436545707591063	0.894427179740099	24	20.9165397129525	4.4376831655719	23.1768349288391	4.4393784401239	0.191543774365841	24.2472380617567	19.122221709133	20.9571144620255	28.3807654824411
ACAA1	0.531072998531003	0.894427179740099	24	10.2175431441601	3.65080135832983	48.3867052590097	3.962088725489	0.0818838295411993	45.9305704722086	48.1399623703011	53.5363857493665	45.9399024441627
ACAA2	0.282173611757525	0.894427179740099	24	21.5637838921759	33.4739947162951	100.435710923825	34.0633592679177	0.339155853576354	142.738425344551	94.9232881268428	59.1234710781841	104.957659145721
ACACA	0.335089804334163	0.894427179740099	24	8.31712416951947	22.26801369716	125.691003561547	22.8459611931436	0.181762899060287	102.562795702082	147.974871937458	134.396947131822	117.829399474826
ACAD8	0.765119877160645	0.894427179740099	24	23.430092926208	3.0875896361195	72.2987066646857	4.30267596533665	0.0595124887266937	66.7315548810613	72.4253575081106	68.6598037640439	81.3781105055272
ACAD9	0.232200814327466	0.894427179740099	24	8.54297785463397	15.2825058703243	100.905698072089	15.458704049798	0.153199515440189	90.0316549004846	115.886085569107	107.383521752133	90.3215300666321
ACADL	0.19464656859808	0.894427179740099	24	20.6203789109229	2.24652981713801	26.6635056312836	2.26436360979321	0.0849237021232682	33.0830166660618	26.1703582310556	23.9952576245073	23.4053900035098
ACADM	0.894427086935672	0.894427179740099	24	3.00412011666013	2.61573999068174	91.4059520164208	13.0786390868627	0.143083013724458	88.5786153964451	96.631521264142	86.1843729040298	94.2292985010663
ACADSB	0.541069019567781	0.894427179740099	24	19.7489882185659	23.867651477098	143.540711749179	26.0219490264929	0.181286191975718	141.215182350998	103.361826936095	151.759833308957	177.826004400666
ACADVL	0.120459975420398	0.894427179740099	24	8.76810842233656	38.0752007812066	248.896746123592	38.1876578096528	0.153427710102286	235.374968137323	285.665934231076	265.874825784501	208.671256341468
ACAP2	0.81262914274436	0.894427179740099	24	23.9468484811585	2.37157491412319	211.282795351075	3.88063524961363	0.0183670196296174	195.215810761405	208.221480343001	211.93976556002	229.754124739874
ACAP3	0.563128310853236	0.894427179740099	24	10.3280672084225	2.6843881621546	34.1159742610886	2.95922446463368	0.0867401423739746	34.9712531263524	34.6246755653503	37.1764129969756	29.6915553556762
ACAT1	0.885645643573743	0.894427179740099	24	16.1679464234588	19.9022458683027	438.485681709356	73.037642870457	0.166567908410904	465.335829354259	397.053111767289	471.445585285689	420.108200430186
ACAT2	0.188910586277593	0.894427179740099	24	8.63202300031479	96.0091248754347	333.058276409219	96.7250433890403	0.29041477194879	286.126134521578	429.279540769515	371.984854088848	244.842576256934
ACBD3	0.794349314949506	0.894427179740099	24	6.27794811830635	3.22830469663372	91.8772154858926	4.90617817171004	0.0533992910621389	79.6061420605286	95.0649289850837	92.1439691953783	100.69382170258
ACBD5	0.412129609716927	0.894427179740099	24	20.1285730266838	11.3593915591321	231.095291809036	11.8440569079645	0.0512518312911012	211.955060222742	208.227553803618	238.314674785524	265.883878424262
ACBD6	0.893313773952615	0.894427179740099	24	15.4248130009752	17.689832541777	194.149425578562	84.2957307936168	0.434179655914083	200.205710454141	152.879399818859	232.642875873239	190.869716168009
ACCS	0.596295761093569	0.894427179740099	24	19.5465290944029	2.99956846503455	26.0998395257151	3.3716318352957	0.129182090639821	28.5819653465968	21.675650046622	26.5854206380333	27.5563220716083
ACD	0.130440027615133	0.894427179740099	24	9.25145046503934	3.41911671678303	15.065832122679	3.43099420689422	0.227733468616676	14.6684449279562	17.6198284394865	17.336723721614	10.6383314016593
ACER1	0.27880484631563	0.894427179740099	24	8.44357037252848	16.9462327703433	94.4548390767143	17.2367888188093	0.182487091051099	68.7804145919398	107.502543721956	105.118893823128	96.4175041698333
ACER3	0.268073079225757	0.894427179740099	24	20.4668373411817	4.03157063914451	40.3598717472944	4.09498338240816	0.101461754091988	63.0802633478501	42.8472294512287	32.2264633424173	23.2855308476817
ACIN1	0.893475223735364	0.894427179740099	24	2.60701079975844	5.58187667836524	127.117224933483	26.7795139509515	0.210667861613283	145.777022245103	145.883706813163	107.540009727552	109.268160948112
ACLY	0.162771930097636	0.894427179740099	24	8.68456821745447	26.0164687623787	206.119589130624	26.1588554676072	0.126911059632617	202.688577552665	234.479051416006	214.427587960029	172.883139593797
ACN9	0.73449024709699	0.894427179740099	24	18.8158003428005	10.2090900868236	105.813575324927	13.3328036670853	0.126002770685553	110.489201454197	86.2560222071572	113.230118829165	113.27895880919
ACO1	0.485373478366476	0.894427179740099	24	10.0743729518936	11.6015628525251	59.569741828662	12.3636431094598	0.207549046376948	57.8112643677103	61.9014551305769	73.0003772627588	45.5658705536018
ACO2	0.10523794371715	0.894427179740099	24	8.79779358903066	1.3517412681733	25.7594292790342	1.35477570960325	0.0525933899749057	25.925397561546	27.2559852631759	26.1718461681743	23.6844881232404
ACOT1 /// ACOT2	0.658691089679573	0.894427179740099	24	19.2694384338903	6.26943713211734	28.232682933282	7.40436498190289	0.262262180303604	38.3678958620014	19.8282819983349	28.6652672217986	26.0692866509933
ACOT13	0.682206103810954	0.894427179740099	24	7.14607704998581	14.125215270667	501.881215498212	17.103128175027	0.0340780400757755	487.038549805336	524.245169908165	497.186275132139	499.054867147209
ACOT7	0.125234890009352	0.894427179740099	24	8.75876065168268	10.0162380023682	80.2136817409035	10.0482591473866	0.125268644068019	66.3089327628432	86.4933726633054	88.0708495265609	79.9815720109045
ACOT8	0.716159149387661	0.894427179740099	24	23.0578326099101	2.40049962721014	21.6075258736951	3.04083871184338	0.140730536648126	15.9678410875411	20.6878658348714	19.6132219944767	30.1611745778914
ACOT9	0.198703197535299	0.894427179740099	24	9.38788264858242	5.85044489996495	43.2946240188994	5.89894121070813	0.136251124576877	46.9812133717013	48.6130281760715	46.207375914338	31.3768786134868
ACOX1	0.72874602251744	0.894427179740099	24	6.85684036864712	7.43660573535294	138.64979924761	9.61427305592241	0.0693421347026448	126.412922038978	149.833946773574	136.370163547328	141.982164630559
ACOX3	0.0387139498839506	0.894427179740099	24	20.9260017030486	5.23155215396048	65.1255744613417	5.23312315804494	0.0803543492910193	83.9207217744423	66.2203266899117	56.6336785223255	53.7275708586874
ACP1	0.803833798836879	0.894427179740099	24	6.16632354691543	13.1616750363908	248.047737138207	20.7338810852999	0.0835882694376181	238.713836865722	275.044979647436	234.772617215707	243.659514823963
ACP5	0.055488056166922	0.894427179740099	24	20.8938484346152	4.70417029648418	33.8929256132466	4.70707779576874	0.138880834587175	33.8861416345822	29.1491466378397	31.9865719547849	40.5498422257798
ACP6	0.870729116146492	0.894427179740099	24	1.1526779197649	5.85697014501327	80.275669387289	15.7033639935797	0.195617976323798	97.3030924628625	95.6055458616752	61.0942448603397	67.0997943642784
ACPL2	0.836340485203796	0.894427179740099	24	17.6859387097494	7.33618876430507	59.1478577660009	13.7248366517202	0.232042835871047	63.3560507381703	42.8881332662578	68.6986867344679	61.6485603251076
ACPP	0.851246694078404	0.894427179740099	24	0.613393738187538	15.2629204909666	114.590893897866	32.2187166873923	0.281162975446449	110.023535072873	133.829466299721	82.7262698780717	131.784304340797
ACSBG1	0.697123648040777	0.894427179740099	24	22.9392880231327	9.38123930130851	54.999189263909	11.568793640556	0.21034480317599	64.7437423849577	61.2684495905652	37.1363241109159	56.8482409691972
ACSF2	0.719488559156136	0.894427179740099	24	23.079821878304	2.45725975739899	41.3017095958807	3.12886629702992	0.075756338603039	39.2207960618921	41.6264570621404	38.0044103349432	46.3551749245471
ACSL1	0.862818682632556	0.894427179740099	24	12.9056208350813	18.2227295122566	552.620393140399	43.6623501069344	0.0790096613315563	530.538714150666	517.560021664689	601.113638056441	561.269198689801
ACSL3	0.632162375006014	0.894427179740099	24	10.6050038796313	2.2865703386352	133.791235237051	2.6377239267379	0.0197152221673145	148.14048484268	138.344034286375	132.19084147692	116.48958034223
ACSL4	0.849859029577329	0.894427179740099	24	0.582415102800297	2.74150724628724	117.891077284994	5.71265039070968	0.048457020855783	118.025222624854	121.617083453649	111.871766683588	120.050236377885
ACSM3	0.840618079275267	0.894427179740099	24	17.6068866963278	1.49004466123696	14.9423966557358	2.87516484575961	0.192416578946588	13.3847910673801	10.8117403338187	17.7439726281482	17.8290825935962
ACSS1	0.22767191689688	0.894427179740099	24	9.44757211082099	9.827719248065	53.6134990886752	9.93635983073062	0.185333171675592	52.4562385224506	59.7218405949501	61.308348977739	40.9675682595612
ACSS2	0.581767301686657	0.894427179740099	24	10.3969982710843	5.92986255073166	65.187125838486	6.60577736790595	0.101335613174188	66.999020223058	66.0134691187825	72.1922332485063	55.5437807635971
ACTB	0.527156703529842	0.894427179740099	24	7.79534093975913	252.209922907324	1337.1471671113	273.24063140361	0.204345967388096	1169.72846448502	1691.78796491255	1321.59327334341	1165.47896570422
ACTG1	0.510189175979874	0.894427179740099	24	7.84976568468171	171.005716740667	3139.87074879097	183.951748420679	0.058585770924332	3080.83869299157	3393.71320424608	3116.9845836563	2967.94651426994
ACTL6A	0.859995312380578	0.894427179740099	24	0.827953087701232	11.7213630569846	281.223257465204	27.1343786859169	0.0964869653046893	293.350559011612	302.594747508734	250.925531462241	278.02219187823
ACTN1	0.0261771379684262	0.894427179740099	24	21.0500132178981	27.7380116492401	113.720501865662	27.7418162308928	0.243947360201278	108.445214365246	86.6686786467315	101.548215306761	158.21989914391
ACTN4	0.404088238017021	0.894427179740099	24	8.14928174022491	20.0924445006809	157.755715308536	20.9085180618613	0.132537309478574	143.031355654662	181.783599478693	161.441010793395	144.766895307396
ACTR10	0.232332020498284	0.894427179740099	24	9.4572964295985	33.656497751135	321.023408889058	34.0450061320959	0.10605147534229	291.544601173332	333.227052761918	356.076543830333	303.245437790651
ACTR1A	0.0541489190122723	0.894427179740099	24	9.10358146073719	5.67526588252122	76.3588627238329	5.67860572944356	0.0743673429236548	70.1803989797242	79.2853997074066	81.4554128796608	74.5142393285398
ACTR1B	0.578941486444764	0.894427179740099	24	10.3863033668693	2.42585992472121	52.8409137277876	2.69788872323331	0.0510568143679651	52.6059864522256	52.8708183059576	56.0182165021974	49.8686336507699
ACTR2	0.879578018956562	0.894427179740099	24	4.4947671840875	6.4790240434852	301.885925696062	20.4783950023882	0.0678348782082864	292.903217676015	315.338318782801	291.928354911436	307.373811413996
ACTR2 /// LOC284441	0.763879669239108	0.894427179740099	24	6.58088870089578	13.2510540079106	60.0763331133386	18.4095109956568	0.30643533054732	56.5477004823056	87.4549875622668	47.8032106309269	48.4994337778551
ACTR3	0.38291173733392	0.894427179740099	24	8.20257766011014	83.9498390964602	566.270067849261	86.9372253634867	0.153526082870107	457.711276177597	648.523182356106	600.162202920232	558.683609943108
ACTR5	0.69472518097154	0.894427179740099	24	19.0748525569301	2.58433512144601	41.3636385543923	3.17712388254134	0.07680958430104	40.9350681197238	36.1454997421724	43.38142579523	44.9925605604429
ACTR6	0.505063047739237	0.894427179740099	24	22.1342156075929	11.0246969138439	121.63692396526	11.8352752165751	0.0973000206742753	135.336473277706	123.86728789114	104.497602050751	122.846332641444
ACTR8	0.649760734966711	0.894427179740099	24	7.31317172135565	2.26588346720587	37.6775751126039	2.65367556190547	0.0704311663894146	36.2560061599915	41.4176784819072	36.8344949149323	36.2021208935845
ACVR1	0.260555119822531	0.894427179740099	24	21.5170041408981	4.3623770905464	99.3243702954113	4.42686191875586	0.044569745628283	87.4515988268198	92.678975064821	99.8568575258684	117.310049764136
ACVR1B	0.841889843356884	0.894427179740099	24	5.5824204318786	13.6668638893468	227.044113017008	26.6287321568337	0.117284398185823	189.515980740662	247.724830175772	218.45755690268	252.478084248917
ACVR2A	0.579870596186286	0.894427179740099	24	19.6101902219066	19.9334251681553	161.295837058632	22.180738210617	0.13751587527057	175.854985787606	131.865502984534	164.381569146868	173.081290315521
ACYP1	0.652569445039358	0.894427179740099	24	22.7004133800647	13.4737417965668	101.85573437985	15.8205482059423	0.155323097931264	104.793554714532	105.045145835549	81.4686753166704	116.115561652649
ACYP2	0.0736008560726955	0.894427179740099	24	8.85901842600519	0.972518912877762	19.8313698286181	0.973579450627198	0.0490928997361671	17.4599034978879	20.0417413763603	20.995411027488	20.8284234127362
