CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_113.M_0	GSS0392_113.M_600	GSS0392_113.M_1200	GSS0392_113.M_1800
ABI2	0.829999361576684	0.894427190788322	24	5.79487892852326	2.37776035269071	37.891456696747	4.26793409839143	0.112635788392845	39.9479055149935	44.2446750945728	33.7849453129473	33.5883008644742
ABL1	0.7586947930744	0.894427190788322	24	6.62576105503986	6.21397624175981	69.27732075531	8.5271695696987	0.12308746176569	68.45724426715	82.2956567718406	63.4032113020544	62.9531706801952
ABL2	0.222302251033656	0.894427190788322	24	8.56358891770413	1.37082500385876	33.1073866843141	1.3852278887426	0.0418404479323916	34.2740313698822	35.1486218346377	32.9921515368746	30.014741995862
ABLIM1	0.292386410055903	0.894427190788322	24	20.4137665749449	46.1250633134629	454.704756340764	47.0038619121529	0.103372267953422	485.329141620942	405.31681744407	439.628744466589	488.544321831455
ABLIM2	0.887778841944299	0.894427190788322	24	1.97787332807955	0.186931022141278	25.8431143854139	0.730398640455467	0.0282627948614316	26.7680461929263	26.5297451186377	25.0865841124491	24.9880821176427
ABR	0.827159949147113	0.894427190788322	24	0.159176910394912	14.1014782586026	248.797681862016	24.8834694150768	0.100014876460454	259.866562778662	267.947314075761	216.146286488101	251.230564105538
ABT1	0.889927354921951	0.894427190788322	24	14.154100636963	2.14423084512669	36.644526197701	8.98683143485007	0.245243488382554	38.8775070681036	32.902322879824	41.0527969630459	33.7454778798303
ABTB2	0.746443921144488	0.894427190788322	24	6.72565672378387	2.11220893316555	27.7930761250065	2.82248534199065	0.101553542662776	30.8659239720603	33.2583155617786	24.8009048577764	22.2471601084108
ACAA1	0.201420853086391	0.894427190788322	24	9.3934299482443	3.11062685503056	43.8983334506416	3.13715837743366	0.0714641794081095	44.2634752535368	46.1833910725777	45.9890522876281	39.1574151888238
ACAA2	0.575734784293175	0.894427190788322	24	19.6257242875554	40.2284839281386	151.622867640438	44.656838182006	0.294525745865104	197.927209865514	98.1749564632227	151.821730954755	158.56757327826
ACACA	0.356216887502975	0.894427190788322	24	8.26743336170188	36.8670284715682	133.19466451598	37.9706974904533	0.285076715560914	114.816335189459	177.753337014201	139.817920311442	100.391065548817
ACAD8	0.82049533081868	0.894427190788322	24	0.0573935992920206	2.44357762398364	54.2782915888054	4.155876272382	0.0765660847225179	54.9842941649645	57.0425955765578	49.1074006746101	55.9788759390892
ACAD9	0.475550214352892	0.894427190788322	24	7.95454664139036	9.2652132732387	93.1536524540104	9.84035604467464	0.105635751099859	95.2694373822022	108.171871626871	90.7506994904541	78.4226013165142
ACADL	0.212944545022263	0.894427190788322	24	21.4170691359169	6.63605922550155	36.7489749635131	6.69970542313266	0.182309994490584	48.097128287743	36.0168768819944	28.1521558979766	34.7297387863383
ACADM	0.884001036550313	0.894427190788322	24	4.26704744697649	3.67755368824624	74.0834611745971	12.9107276501435	0.174272738414799	74.8255980031261	83.6555334911262	66.2051089975757	71.6476042065606
ACADSB	0.149550561014504	0.894427190788322	24	20.7108548045425	15.6838282332387	141.983975598388	15.7559179338893	0.11096969124499	147.775303667506	126.374240812128	135.476946092358	158.309411821562
ACADVL	0.22084244537867	0.894427190788322	24	20.566615213926	10.0692056465384	223.272401505141	10.1735290662412	0.045565546828263	236.540080477512	215.575653459372	216.820700900217	224.153171183462
ACAP2	0.748586780992827	0.894427190788322	24	6.70876462734147	11.3066516942115	196.349619475033	15.1755037193606	0.0772881748379975	158.627662160626	207.618971075119	198.278809151875	220.87303551251
ACAP3	0.461805594026514	0.894427190788322	24	7.9940460768204	4.09323662791794	32.6392000414726	4.327872285154	0.132597376150605	26.6016369947027	36.8643316999263	34.0031914697428	33.0876400015185
ACAT1	0.300586415508544	0.894427190788322	24	20.395567155444	52.201552203228	466.82538735088	53.2595702502885	0.114088847122312	475.550229145034	401.743718927857	459.005261856705	531.002339473925
ACAT2	0.69464562502899	0.894427190788322	24	7.07531875507793	58.5093701256564	222.098281076993	71.9228116593908	0.323833265663403	208.058680565537	332.311355642158	184.346071166695	163.67701693358
ACBD3	0.190075250584839	0.894427190788322	24	8.62966221979407	15.5349134586898	99.271811156312	15.6522515077684	0.15767065519861	79.8045376218167	110.904921206612	109.505208457486	96.8725773393336
ACBD5	0.672479816396736	0.894427190788322	24	22.8013585326872	16.7543800010293	248.962386560434	20.067917196811	0.0806062211808835	234.412187133035	247.981174786163	228.835675100871	284.620509221668
ACBD6	0.600284004352252	0.894427190788322	24	10.4694308347615	21.096347947787	189.559440430825	23.774994209939	0.125422369658319	169.755429654545	182.733723930895	224.039352398211	181.709255739647
ACCS	0.769850160643512	0.894427190788322	24	23.47290459208	1.89003597168215	12.5330726853213	2.66578275544032	0.212699856002789	11.5888536635626	13.4837700682474	9.45032068994722	15.6093463195279
ACD	0.805218025390543	0.894427190788322	24	6.14917078665338	0.661084534598233	15.3147335813968	1.04732816374015	0.0683869659353634	16.7858496066985	17.3206493919282	13.9952089058257	13.157226421135
ACER1	0.0502399319101134	0.894427190788322	24	20.9039173431	15.6349104152813	72.6492503361096	15.6428270551805	0.215319868860441	76.0345679628374	58.1147305509131	65.0796627178757	91.368040112812
ACER3	0.442812676544194	0.894427190788322	24	21.9530850653517	1.90116788095178	13.1940036975259	1.99866668360727	0.151482956153942	14.9063962533077	13.1344155380104	10.6481973802053	14.0870056185803
ACIN1	0.212130882066485	0.894427190788322	24	8.58460635480598	15.9793552928312	123.890047119166	16.1313770117264	0.13020720701002	124.890648382146	143.287914639788	126.956903067263	100.424722387467
ACLY	0.452642726230209	0.894427190788322	24	8.01978989257543	49.7122098570289	180.864363792122	52.4133905330965	0.289793906517363	176.131272958098	254.360765521572	175.369464561518	117.595952127298
ACN9	0.551925190730652	0.894427190788322	24	7.7116406054847	12.5180187436846	99.8377877612088	13.7200774557542	0.137423692605947	92.8225743635008	118.40073839494	97.9804941130807	90.1473441733136
ACO1	0.565034078639501	0.894427190788322	24	19.6650539757995	1.52944372718488	40.9152148320979	1.68775411959482	0.0412500368511027	45.0907473599614	39.7178656517486	40.0803589188805	38.7718873978009
ACO2	0.799305783494757	0.894427190788322	24	11.7791459228232	1.02590136757613	17.5625309156573	1.58770768811252	0.0904031255937638	18.424785957198	16.9640916391089	19.2444412175407	15.6168048487814
ACOT1 /// ACOT2	0.887567000172515	0.894427190788322	24	13.9623170410644	4.2264351470375	27.563185246374	16.406767496205	0.595242071972192	26.5633108273264	18.7026768270234	38.0275570279362	26.95919630321
ACOT13	0.661980321626599	0.894427190788322	24	7.25292348814391	9.29377788618203	425.620521024781	11.0117149710418	0.0258721429702884	444.238729257042	449.361763622503	413.671669477494	395.209921742083
ACOT7	0.321599096450666	0.894427190788322	24	8.34817200967265	16.9833833217406	62.2749580058604	17.3844668823715	0.279156621522498	46.2801978841833	79.5208587713605	68.6983225418213	54.6004528260766
ACOT8	0.745065384435707	0.894427190788322	24	6.7364008190553	3.46172073479567	25.4789042454499	4.61293298242528	0.181049111766613	21.1968409193945	31.3159981221773	23.7026541567201	25.7001237835076
ACOT9	0.536878343631968	0.894427190788322	24	19.7631234647779	4.46853324039758	35.7985135330863	4.8623492197385	0.135825450273083	43.0967427060252	30.8859819035385	34.7200140725506	34.4913154502311
ACOX1	0.748902780500052	0.894427190788322	24	6.70625362952921	20.9749553321907	132.721372829843	28.1705932762359	0.212253630862848	127.032795115286	175.076403287739	114.839926472785	113.936366443563
ACOX3	0.177132924424105	0.894427190788322	24	20.6557999074701	9.51959210671896	72.4875501910545	9.58166678135229	0.13218361989194	93.5079366270201	68.5364287156579	63.0305575352718	64.8752778862682
ACP1	0.262977558310699	0.894427190788322	24	21.5221984300715	12.5113981731272	228.567924727776	12.7001097314121	0.0555638318304631	223.770373822804	219.301961763733	220.305189448463	250.894173876102
ACP5	0.250954896329254	0.894427190788322	24	20.5034693846234	4.24594869819208	33.1310281153644	4.30380144029891	0.129902441461001	34.4825434700412	28.3149217354116	31.993117688887	37.7335295671179
ACP6	0.533808282464688	0.894427190788322	24	19.7733829897986	15.0568668918404	57.8821710145531	16.3608463355791	0.282657786479114	68.9882607340168	36.912386341763	58.646858001708	66.9811789807246
ACPL2	0.467116760742766	0.894427190788322	24	7.97891171667723	12.0133119600985	71.2007132476232	12.7235301322673	0.178699475776559	61.7168775145893	86.4429275711637	72.3444618955215	64.2985860092182
ACPP	0.0306057159084456	0.894427190788322	24	21.0584822923317	15.1171275531577	65.5702397373765	15.1199628125814	0.230591848880533	67.6769118428372	52.5670876923959	57.1970506884289	84.8399087258439
ACSBG1	0.446604323338142	0.894427190788322	24	20.0365111153115	17.4146392729633	67.1548278185263	18.3279182484209	0.272920337134193	61.2258196655088	39.0351633282618	71.42581198351	96.9325162968247
ACSF2	0.618128854816281	0.894427190788322	24	10.5434731874414	11.7217269845397	36.4649665448898	13.375900720169	0.366815110160672	37.8918564771249	36.2391789665951	51.9327382826878	19.7960924531513
ACSL1	0.187248652421554	0.894427190788322	24	9.36461128906396	44.0752494721835	603.221416222621	44.3978985501469	0.0736013300525153	557.177919705264	619.337534740161	649.153355694791	587.216854750269
ACSL3	0.874436900856854	0.894427190788322	24	4.71205096310484	17.2488456709014	141.486318103697	49.2488822720803	0.348082294685095	158.64735790644	190.894099733933	102.649641718256	113.754173056161
ACSL4	0.677105329395744	0.894427190788322	24	10.8260705399322	5.99940593668229	118.772740897711	7.22232688576618	0.06080794996544	117.85868333361	116.98460219815	128.094106338451	112.153571720633
ACSM3	0.475530847840404	0.894427190788322	24	7.95460307414954	4.03162289316887	23.9915062292114	4.28185993651398	0.17847399390458	19.8976447716439	28.8548411964577	24.6175437676316	22.5959951811125
ACSS1	0.824277735557697	0.894427190788322	24	12.1141632822037	2.93172308440291	72.2042200405089	5.08887877320026	0.0704789660541342	66.8080569016253	67.2706620624495	79.9805818327148	74.757579365246
ACSS2	0.394679751800476	0.894427190788322	24	8.17317570919561	7.37293084964299	65.8834000844274	7.65543839874564	0.116196771704791	69.3249947069235	77.5520516314149	64.3983191423552	52.2582348570159
ACTB	0.323484835809188	0.894427190788322	24	8.34386235630097	102.338553013014	1265.96105507062	104.787912513756	0.0827734092561882	1464.09023881084	1468.30127593192	1206.21938582643	925.233319713283
ACTG1	0.873754623192654	0.894427190788322	24	4.73810081726175	236.395387249103	3193.43693519073	666.798442242598	0.208802758837877	3363.96439225564	3848.7247962523	2685.0774149748	2875.98113728019
ACTL6A	0.524149385571313	0.894427190788322	24	7.80515027493346	23.3178740491185	279.408622879071	25.229251004115	0.0902951768064593	257.667818787421	309.992456823998	280.200971577994	269.773244326871
ACTN1	0.174403349043479	0.894427190788322	24	8.66128618702999	24.4413308496815	70.9084556033046	24.5956474661325	0.34686480274979	39.4266738187486	88.4692661185544	87.7770977301117	67.9607847458038
ACTN4	0.274911205390288	0.894427190788322	24	9.54796001825824	4.43809931499126	159.07897865272	4.51187285104418	0.0283624705744051	170.096534817556	165.397291883315	158.972613523931	141.849474386077
ACTR10	0.566189273319109	0.894427190788322	24	7.66086621904937	24.9919080684908	351.091272204319	27.5959904843954	0.0786006166178228	321.563287080488	383.609187219635	351.767359774371	347.425254742782
ACTR1A	0.322994122324294	0.894427190788322	24	20.3449847553425	0.830603289624558	60.0796256842227	0.85041396416764	0.0141547813336487	60.7226227083759	59.188266376111	59.8135633226117	60.5940503297922
ACTR1B	0.846156172974615	0.894427190788322	24	0.503207849405305	3.99518727129836	55.5429590648288	8.05767919861212	0.145071118541008	54.4372422499911	60.3594954519244	47.2906570303697	60.08444152703
ACTR2	0.637521494081843	0.894427190788322	24	22.6293436465648	14.5958722760841	296.272333780805	16.9118940606031	0.0570822588960171	301.396711053279	299.686322285608	274.066284814804	309.940016969529
ACTR2 /// LOC284441	0.885581764422115	0.894427190788322	24	16.1719855801719	1.47750315934678	45.740547787337	5.41250768455921	0.11833062668431	46.193723506111	42.151006830011	48.6989881356213	45.9184726776045
ACTR3	0.450658117735789	0.894427190788322	24	8.02530653610844	83.3290083656214	513.316433167211	87.8044200068885	0.171053202924222	468.425003012226	623.948237882925	516.713744304437	444.178747469254
ACTR5	0.429849810862486	0.894427190788322	24	21.918052663382	5.78649632576276	49.4898189923015	6.06125163608477	0.122474718224927	63.0890367662739	51.9707281029739	39.060792226937	43.8387188730211
ACTR6	0.874841796530723	0.894427190788322	24	4.69632032524606	7.04350622789466	120.960317815998	20.2589742495274	0.167484466106851	109.846862956711	135.10027591998	111.1000272015	127.794105185801
ACTR8	0.888855820621144	0.894427190788322	24	15.938453434655	2.21611462535203	41.2623720535025	8.96030980404833	0.217154500774459	45.380435343671	37.0603021449482	44.7021688349231	37.9065818904676
ACVR1	0.711132692500738	0.894427190788322	24	6.97462228623263	9.898848995486	102.824770141699	12.4454418977522	0.121035445842491	96.3805450599728	120.527783219513	97.1985503188018	97.192201968508
ACVR1B	0.884847268523686	0.894427190788322	24	13.7827220652255	12.5773187108215	282.902441254035	45.1555096938466	0.159615129136686	258.880296329097	250.457993403845	320.919841532312	301.351633750888
ACVR2A	0.813870086184951	0.894427190788322	24	11.9636622269311	5.29385332620314	169.664449643467	8.71258274336242	0.0513518463158961	150.407748929206	158.069444070736	186.603429755963	183.577175817964
ACYP1	0.481504136623249	0.894427190788322	24	7.93708948629817	13.090102707119	116.149654389547	13.9310437157074	0.119940466365788	105.053898172099	132.793042544819	117.306344886648	109.445331954624
ACYP2	0.285223818372141	0.894427190788322	24	21.5704642195196	1.19808916059975	26.9052021065565	1.21969159871173	0.0453329283266936	27.8005176635999	26.5068241410797	25.6280869636532	27.6853796578933
