CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_118.M_0	GSS0392_118.M_600	GSS0392_118.M_1200	GSS0392_118.M_1800
11763394_a_at	0.498384692210516	0.894426914691134	24	22.1136250651399	0.899744074324771	12.8661200865193	0.963420889623346	0.0748804521599939	18.0460574423171	14.3898417774975	10.1236639872079	8.90491713905474
11763667_a_at	0.0597629394600894	0.894426914691134	24	8.8856397319368	4.78132729596907	23.7530391886525	4.78475740342829	0.201437692474911	15.793606830011	25.9431115503079	28.321754414228	24.953683960063
11763945_x_at	0.435677890198212	0.894426914691134	24	8.06629750571018	4.89054475829967	28.5155995799557	5.1309678936041	0.179935472835394	24.6891613630986	34.5036449857904	29.2382242416806	25.6313677292532
11763962_at	0.819132953535348	0.894426914691134	24	5.96245185716778	9.5490917556783	59.4414480492427	16.126505783399	0.271300688537053	66.0908767356113	84.0319286928173	44.3057309665236	43.3372558020187
11763964_s_at	0.512946461937529	0.894426914691134	24	19.8410703433759	1.51127748815183	16.0239776455654	1.62750131133466	0.101566623926555	16.3722532056075	13.7160393382772	16.2922685513385	17.7153494870382
11764055_at	0.848766047173391	0.894426914691134	24	17.4414731788498	1.70745822842828	22.4073881327965	3.52283724621839	0.157217665233468	22.8002536473065	18.348010512337	25.02630768123	23.4549806903124
11764116_s_at	0.0634096499685484	0.894426914691134	24	21.1213681340103	2.44921806026284	128.644391936215	2.45119716453847	0.0190540537962498	147.768478399741	132.894504703326	120.932310097487	112.982274544304
11764259_at	0.159159898814321	0.894426914691134	24	21.3082322552309	11.7240015710941	47.4915212031268	11.785261964413	0.248155074123779	52.4654791517759	40.3594669505859	38.097286803035	59.0438519071103
2-Mar	0.323116335205572	0.894426914691134	24	20.344705281393	2.4815965300796	53.8854090408037	2.54083617180338	0.0471525820631589	60.6148958517277	52.8246998032961	51.4881290880172	50.6139114201736
200015_PM_s_at	0.772814535366426	0.894426914691134	24	6.499485428413	46.8364370541651	760.578743929228	66.5835532400836	0.0875432738181796	730.834779803663	852.908955018594	720.792226983248	737.779013911409
3-Mar	0.0975444960137042	0.894426914691134	24	20.8127360562	12.2256003388636	60.4387741315199	12.2491341894704	0.202670129655762	49.8299268484916	43.9777780607266	59.6309340919531	88.3164575249083
5-Mar	0.108464484856195	0.894426914691134	24	8.79151521009975	4.43978994847197	102.869471145268	4.45038595840998	0.0432624558954456	101.632477168645	107.207671813866	104.800731334458	97.8370042641034
6-Mar	0.881215841970001	0.894426914691134	24	4.4158941682176	7.36395049525302	245.172359704304	24.1457003680194	0.0984845942550002	233.934704860387	260.119630989204	233.997627114913	252.637475852714
7-Mar	0.42966674371059	0.894426914691134	24	8.08243631422839	22.4733669364517	375.203630482651	23.5392834850184	0.0627373553255286	341.942135263576	397.298528746902	383.978287309294	377.59557061083
9-Mar	0.53099128125069	0.894426914691134	24	7.78272698157987	2.44340116577638	26.628372455877	2.65164207109512	0.099579577215576	21.3624399889955	28.8651577564303	27.6730921800736	28.6127998980087
A2ML1	0.782356429862677	0.894426914691134	24	11.5938327763562	51.5063900255196	217.042142378484	75.2546863752271	0.34672845351847	117.240066183477	145.314668765457	345.451671302802	260.162163262199
AACS	0.37092300629595	0.894426914691134	24	8.23200793686906	17.5557824624382	271.229276364401	18.1343893600182	0.0668599997872442	237.698683883024	284.534525509172	282.251511960498	280.43238410491
AADAC	0.21635094941279	0.894426914691134	24	9.42409442470094	19.1792007585548	107.992511265444	19.3694329464233	0.179359038135649	69.9188381266045	108.263483722801	134.678018777592	119.109704434779
AADACL2	0.777704714431155	0.894426914691134	24	23.5474587613813	74.3248520826611	1089.95527784332	107.112442931877	0.0982723283324235	1055.24988007421	1131.69219295317	965.629471953706	1207.2495663922
AAGAB	0.348321128822548	0.894426914691134	24	8.28616374692701	8.27449284512309	113.517994721108	8.50949199287962	0.0749616130357642	107.09973669766	122.667619197199	115.866520772252	108.438102217321
AAK1	0.848930420187857	0.894426914691134	24	0.562091311813214	1.52759852324803	47.3904474967367	3.15640371318506	0.0666042183586137	44.6432811866442	48.5084422949854	44.9853477285031	51.4247187768139
AAMP	0.200533527815922	0.894426914691134	24	21.3916176046744	5.62477888914095	115.565729485586	5.67231126138292	0.0490829875485745	125.241476324378	114.872605309864	108.345985762856	113.802850545244
AARS	0.588999365784604	0.894426914691134	24	7.57520879446854	1.32710470967055	33.6862231915189	1.48485797193939	0.0440790872724856	38.3231133061214	37.5369304233424	31.5832663649915	27.3015826716203
AARSD1	0.554271539644801	0.894426914691134	24	7.70342517772546	2.53983646320665	21.6469458267282	2.78701902421633	0.128748833508656	18.9355439219247	24.9943499680118	21.6864622686246	20.9714271483517
AASDH	0.148830692485945	0.894426914691134	24	21.2877190709844	3.31144481339705	70.8908419652949	3.32651548356598	0.0469244741823564	64.5264860001451	66.2435472829401	70.8683256757552	81.9250089023392
AASDHPPT	0.893717020135864	0.894426914691134	24	15.3396660895898	8.97664204344089	165.040029679733	43.5105864079561	0.263636564367991	167.394772622095	143.998796605032	184.953864896712	163.812684595095
AASS	0.367358312167708	0.894426914691134	24	8.24066144620649	4.80141409790815	26.1486108635192	4.95604814153041	0.189533897896074	18.5178516780289	30.2776624290271	28.6760533849228	27.122875962098
AATF	0.19424732553852	0.894426914691134	24	20.6211907893705	5.74831116103447	61.1199786528386	5.79374753077678	0.0947930228131337	70.1691551947366	57.4019699189613	56.7485914195436	60.1601980781129
ABCA1	0.148524861801853	0.894426914691134	24	20.7128866530091	38.5383202442634	289.720387280865	38.7129717958822	0.133621841939458	349.995243627729	266.758987287947	258.33426456292	283.793053644865
ABCA10	0.597453937503698	0.894426914691134	24	7.54191542609313	1.56244240039741	137.888677424474	1.75756436623797	0.0127462558860255	150.231767574378	144.741990634945	133.085949493762	123.495001994812
ABCA12	0.0659450616444601	0.894426914691134	24	20.8737564776172	67.7636150235492	178.992507005523	67.8228616218286	0.378914529755907	178.986423759879	109.859347262788	152.345778981257	274.778478018167
ABCA5	0.778525068128935	0.894426914691134	24	23.5555117977308	20.9739689459025	259.97843913517	30.2980273034777	0.116540538531831	284.840458403618	283.415843211346	213.273744659293	258.383710266424
ABCB10	0.811696541776937	0.894426914691134	24	11.9343575032677	15.4698747930864	208.089471771557	25.2056865032615	0.12112908110475	209.875974688996	193.837673888795	238.074699417681	190.569539090754
ABCB6 /// ATG9A	0.893856890390106	0.894426914691134	24	2.69549307383307	0.44602858682458	16.4916707591861	2.17497017639779	0.1318829491661	17.0116965406514	17.679485063729	15.2536241169738	16.0218773153902
ABCB7	0.894272514858033	0.894426914691134	24	2.8412269996462	11.8028194553753	187.416502628782	58.609272818235	0.312722049532228	187.99257281447	214.941595959019	159.197790313915	187.534051427725
ABCC1	0.869637767300569	0.894426914691134	24	1.11554943142813	2.37108299000127	76.3347057343903	6.24922432913523	0.081866095755706	74.9010241078584	79.7203967988898	71.3610068748431	79.3563951559698
ABCC2	0.514955621617569	0.894426914691134	24	7.83469877095249	4.79378895001464	19.6313530987971	5.1666964917895	0.263185959000762	15.4970918196653	25.9580401704776	19.7710624904672	17.2992179145784
ABCC3	0.89289565991139	0.894426914691134	24	2.50236241208552	1.80188655522624	37.518317299019	8.43967432939808	0.224948103672516	36.983297685763	41.3303716893423	33.3752118439893	38.3843879769815
ABCC4	0.737540801369662	0.894426914691134	24	6.79342556001545	24.9479696911418	96.7419807373768	32.7643774633419	0.338677968071447	95.3768049996526	148.10256297078	74.9380519757689	68.550503003306
ABCC5	0.752259669687439	0.894426914691134	24	23.3207459053531	13.2161126342497	75.823050551934	17.8769478578241	0.23577194174718	89.1522685104374	87.8188791046805	48.4816934089098	77.8393611837084
ABCD3	0.887047018372278	0.894426914691134	24	13.9252313201565	9.4297210872209	271.658967186545	36.0348983832895	0.132647557179825	255.664246935338	247.444025808264	299.576891163226	283.950704839352
ABCD4	0.24215918824221	0.894426914691134	24	9.47792356891014	5.43668622697475	45.4634319785833	5.50527542189824	0.121092385293122	40.8497920190823	47.4120813688739	51.1433135147812	42.4485410115959
ABCE1	0.505558066213493	0.894426914691134	24	19.8642457211112	28.267461178819	163.48379580299	30.3516732944325	0.185655545525799	178.445896687153	123.469560468447	165.27599066216	186.743735394202
ABCF1	0.681081131725785	0.894426914691134	24	22.8477244778764	6.22190488369042	123.992269991763	7.52387268434489	0.0606801753435496	119.29013589267	124.052451337221	116.142552597302	136.483940139857
ABCF2	0.567800789912207	0.894426914691134	24	19.6550011515122	3.62816923614355	35.6460232729472	4.00972859500322	0.112487403273574	42.3297577724438	31.7137696427065	34.7620903038626	33.7784753727758
ABCF3	0.186609704136548	0.894426914691134	24	9.36331824925978	1.83484674459945	64.3067475452247	1.84818308131891	0.0287401112926626	65.8099703129102	66.1191749472575	65.0774560771819	60.2203888435489
ABCG1	0.892208423746278	0.894426914691134	24	14.4021975290642	14.4383790834671	97.3429839833035	65.7978509294188	0.67593829813872	83.5225419491051	61.2422618998337	136.626330661568	107.980801422707
ABHD10	0.144201804589923	0.894426914691134	24	20.7214391369077	5.67478950429581	82.7953574013777	5.69899397496276	0.0688322890779373	98.2479039508137	81.6356049893517	75.9510769507561	75.3468437145891
ABHD11	0.30584334654665	0.894426914691134	24	21.6161853730413	6.80184640537076	30.6833268619266	6.94518505899629	0.2263504570495	38.1228334154074	29.4086284756524	22.4636524355576	32.738193121089
ABHD12	0.588844486420474	0.894426914691134	24	19.5758104972626	1.24954094817647	24.9200259921362	1.39794042719644	0.0560970693865881	21.7506895490789	21.6935899502067	26.500758963483	29.7350655057762
ABHD12B	0.236065400650843	0.894426914691134	24	21.4651131831478	23.9006624711984	156.887949052646	24.1861344633386	0.154161837218119	128.704926432271	131.969391210316	148.256138197603	218.621340370396
ABHD13	0.888717516462625	0.894426914691134	24	14.0503318260486	2.44431383744344	49.8275617984935	9.83864855978976	0.197453943252893	46.7104488735328	43.7714395031775	56.7342912517491	52.0940675655145
ABHD14B	0.520123330176825	0.894426914691134	24	22.1818296456135	3.11277851843463	20.8023717352667	3.36215279322316	0.161623531970791	27.493291772643	22.4712820566491	14.9403598722955	18.3045532394792
ABHD15	0.28607478722101	0.894426914691134	24	21.5723316377612	0.45748072861784	13.382228259394	0.46578410808738	0.0348061697244187	13.8498368267043	13.2725767049095	12.8521533594726	13.5543461464897
ABHD2	0.0828756229349275	0.894426914691134	24	9.1588729656726	52.1633418399371	295.8660875823	52.2355927497386	0.176551470216094	257.736712358337	327.18145911593	338.257020894243	260.28915796069
ABHD3	0.223704422832252	0.894426914691134	24	21.439321077757	8.2789580447152	35.6895590082881	8.36711390265467	0.234441504326562	39.1579555987744	31.3311867185182	28.4170706279556	43.8520230879041
ABHD5	0.399578071340142	0.894426914691134	24	20.1607800132731	7.72966683434526	85.898272445896	8.03499379859601	0.0935408078626604	78.7213465902799	72.422827894704	88.7050940961141	103.743821202486
ABHD6	0.860471867318487	0.894426914691134	24	5.15926417624664	1.96637248356481	56.6367092188567	4.5777621605214	0.0808267680742524	53.0946176759508	60.3628433707134	54.4001877308188	58.6891880979439
ABI1	0.393565460883869	0.894426914691134	24	8.17598238064353	34.9931837732501	368.180996764878	36.3247261679544	0.0986599701970808	338.529743398334	408.179855200751	376.522893223018	349.49149523741
ABI2	0.362139237719106	0.894426914691134	24	21.746746523556	2.02819788998577	32.5206667208298	2.09133090441096	0.0643077499721567	33.9646903522342	32.0548669655837	30.1727995834225	33.8903099820788
ABL1	0.573228559941938	0.894426914691134	24	7.63504560354158	5.30744809908185	51.8724107150222	5.88331272176122	0.113418918470612	48.2924245305221	59.7426529622888	51.0338811712353	48.4206841960426
ABL2	0.886981404460217	0.894426914691134	24	4.07934337645582	0.864056018639429	27.6175628139355	3.29546897188371	0.119325119094899	27.8035926856049	29.8625469050427	25.7132928986009	27.0908187664935
ABLIM1	0.763779356107589	0.894426914691134	24	6.58177265219341	16.9359981032003	409.965836310261	23.5231820830813	0.0573783959531668	361.395639373874	430.266108608043	408.97502584549	439.226571413635
ABLIM2	0.488823999013115	0.894426914691134	24	7.91532536593473	5.6888115023611	21.4416858718395	6.06997201919305	0.283092106445094	14.4700746747865	28.0231314133263	22.5832370071948	20.6903003920504
ABR	0.691782361488066	0.894426914691134	24	7.09197828921832	43.0893838045896	258.491601455231	52.7768568029605	0.204172423807359	239.636154788277	336.516507640715	233.958511173414	223.85523221852
ABT1	0.894185068890909	0.894426914691134	24	3.19859701115056	0.3255203778654	38.3356915776695	1.61020655089495	0.0420028042961638	36.0358964376299	38.3512648003697	38.3440426323932	40.6115624402852
ABTB2	0.597927699237165	0.894426914691134	24	22.4599767727877	3.63477626537776	21.1133589257795	4.08995809756757	0.193714231446789	20.9612577472039	21.0784799449857	16.3788232615776	26.0348747493508
ACAA1	0.838491270756378	0.894426914691134	24	5.64679555753749	1.46699725965536	38.3120222679319	2.78660541837194	0.0727344904657877	38.1572693904429	41.8042660262664	36.1450503763571	37.1415032786612
ACAA2	0.118437338285154	0.894426914691134	24	20.7720627123918	10.4838972152499	50.9762799677912	10.5138131572831	0.206249125356463	42.8237531644016	36.9183392363314	50.2341415261833	73.9288859442487
ACACA	0.548963146703179	0.894426914691134	24	7.72193777174312	13.5957225297873	108.293450886006	14.8793765871489	0.137398674300365	101.296456205927	128.591750881781	106.156121829287	97.1294746270308
ACAD8	0.022299508020448	0.894426914691134	24	21.0426003992954	3.43811506155199	62.3349638965482	3.43845719867256	0.0551609720088883	56.5028759096729	57.2400270954384	62.5679741372718	73.0289784438096
ACAD9	0.530810744053905	0.894426914691134	24	22.2166764281248	8.52960572729414	97.0918531658436	9.2558017914481	0.0953303649034093	97.1376909648505	95.7659007437639	86.9618946911811	108.501926263579
ACADL	0.884411740716919	0.894426914691134	24	4.2431967354209	4.55835492875393	36.3962041637205	16.1762376384939	0.444448480553867	37.1991492427087	48.2181292174146	26.6355588389112	33.5319793558474
ACADM	0.894414924111631	0.894426914691134	24	2.95526878492474	2.23987279165355	66.8021634231241	11.1932241616687	0.16755780932978	68.2327581717434	72.5333675717294	61.0338649260212	65.4086630230025
ACADSB	0.485217509093885	0.894426914691134	24	7.9260909083193	14.4000122693642	179.192098532237	15.3450691446431	0.0856347421026634	159.037241779146	194.934521513696	183.01479625239	179.781834583715
ACADVL	0.85705874298109	0.894426914691134	24	0.751877947758634	1.00802772120706	207.060616237304	2.25730073840811	0.0109016421346931	182.660678139568	200.375864648	212.95394837881	232.251973782837
ACAP2	0.815803430109085	0.894426914691134	24	11.9903089272491	17.9664675324107	224.276336282409	29.8431588764001	0.13306423393158	176.796060540559	190.589528280162	275.975136972108	253.744619336808
ACAP3	0.465984251574348	0.894426914691134	24	22.0178477745222	4.78280485759549	37.1925599020644	5.06370879532151	0.136148434220588	43.9465754440688	38.0623381700173	29.7975998618009	36.9637261323708
ACAT1	0.586273105670108	0.894426914691134	24	7.58575825772077	20.7392042078853	536.821260194055	23.1657256561702	0.0431535175186543	526.101495912494	569.164202343361	531.820538566864	520.1988039535
ACAT2	0.134245391155542	0.894426914691134	24	8.74106991994799	48.4949686788067	237.45816469037	48.6736259225477	0.20497768937958	230.092284810357	288.361816153065	254.979242192082	176.399315605975
ACBD3	0.584379075149223	0.894426914691134	24	10.4069645397767	13.9433787102654	101.975956504823	15.5569462888235	0.152555041619911	86.2086741965319	97.150745821133	125.197445261976	99.3469607396509
ACBD5	0.863000130518198	0.894426914691134	24	12.9107778003084	8.08458263205359	248.647869608707	19.4156370051879	0.0780848717334357	231.336814570476	230.566211195836	272.675894298622	260.012558369892
ACBD6	0.888975911750532	0.894426914691134	24	14.071408317244	9.12283631220839	188.07989863419	37.0311370563661	0.196890456265029	212.712931211062	177.490890758847	201.77455317069	160.341219396162
ACCS	0.263690638553899	0.894426914691134	24	8.47627034211579	2.80584512085156	14.3072302185448	2.8484169082051	0.199089332085608	13.4116395787018	17.5331930900335	15.0120907028995	11.2719975025444
ACD	0.848409282046014	0.894426914691134	24	5.44917614775587	2.0292856283497	17.1389864165801	4.17352318144223	0.243510501729834	15.9341753902255	21.7148558703141	14.2797187841463	16.6271956216344
ACER1	0.276303018708313	0.894426914691134	24	20.4490161687128	11.2077252913975	71.5272622138933	11.3961107421048	0.159325415084757	63.4397229721959	54.5770547658031	72.791965605292	95.3003055122823
ACER3	0.0817923466760215	0.894426914691134	24	9.15678105761982	0.677902268395102	21.334073744739	0.678816640566424	0.0318184257113024	26.400698659711	23.5959779500717	20.0300606714997	15.3095576976734
ACIN1	0.834595379017514	0.894426914691134	24	0.283150838930919	11.4569747122118	127.714442470141	21.1807679545901	0.165844735684784	133.783999921006	143.143003179747	101.708884279065	132.221882500746
ACLY	0.772609634447391	0.894426914691134	24	6.50141391947257	4.39481776326027	177.06593892953	6.24429192179414	0.035265347810791	178.28320778858	187.062792860121	172.001343519812	170.916411549606
ACN9	0.418921803841903	0.894426914691134	24	20.1108666541422	17.937366569959	114.002371261879	18.7349102931054	0.164337900043051	134.981881467078	94.7873414165028	108.53428644674	117.705975717194
ACO1	0.802531939431147	0.894426914691134	24	11.8177546798577	3.03539538040761	28.9236366806044	4.7568418978237	0.164462095494843	31.1018810319637	26.955571266136	34.0684122061455	23.5686822181723
ACO2	0.179774965465065	0.894426914691134	24	9.34951894202712	0.247223979238781	21.2230528126292	0.248886463349981	0.0117271754232208	20.5030563047385	21.1619177974332	21.6323526457738	21.5948845025713
ACOT1 /// ACOT2	0.0349097689760083	0.894426914691134	24	20.9332831962925	5.90669029759472	30.1760181759592	5.90813209332752	0.19578898908652	36.2222609179438	26.3802421984519	25.6197467914778	32.4818227959634
ACOT13	0.677595229411715	0.894426914691134	24	22.8287177999292	13.9385519207686	278.499273987306	16.788950413005	0.0602836415787936	297.289293683719	288.233558224075	251.269167501485	277.205076539945
ACOT7	0.884699543133544	0.894426914691134	24	4.22614402052917	4.63400754882787	57.2371075984403	16.571220791386	0.289518836410203	56.593745529986	68.7656844190995	47.7762783896934	55.8127220549822
ACOT8	0.892806073335587	0.894426914691134	24	2.48814534385511	0.920946704504015	21.2384198185088	4.29787165560955	0.202363061486526	16.2121566331869	21.5982266826546	20.7046069475813	26.4386890106125
ACOT9	0.779322607279213	0.894426914691134	24	11.5633914979358	3.41141228495531	42.7141170848151	4.93943229380912	0.115639339659091	42.3572635535693	40.1138892884551	49.0925847029048	39.2927307943312
ACOX1	0.892837279319803	0.894426914691134	24	3.50694927040945	4.4646992179939	120.071050194078	20.8622103875254	0.17374887913285	113.152017626882	128.752580917106	112.225054410745	126.154547821581
ACOX3	0.715061630482536	0.894426914691134	24	6.9493289079985	15.3106581616747	52.7994342137068	19.362443670505	0.366716877914545	41.368533834522	79.8501641881033	44.3550909711442	45.6239478610577
ACP1	0.893961682998236	0.894426914691134	24	14.7248055317022	3.79702425443785	265.89082502507	18.5996170820384	0.0699520830787776	269.672183574382	258.482514114638	273.685672803412	261.722929607847
ACP5	0.01027147893858	0.894426914691134	24	8.98038179908295	1.78594341965779	30.7438898026864	1.785981109007	0.0580922297233495	27.147036800316	31.2503402794552	32.7631114191189	31.8150707118554
ACP6	0.0892540374374281	0.894426914691134	24	20.828796968194	16.5492474644603	38.8601713896009	16.5758691539678	0.426551622425515	57.4736604881131	27.7298179536894	26.6098590971537	43.6273480194472
ACPL2	0.154537626950747	0.894426914691134	24	21.2990392228689	5.83752720207129	55.6051777659848	5.86623205571133	0.105497946259599	57.0258544522497	51.668003658238	51.3121280552786	62.414724898173
ACPP	0.573543574920329	0.894426914691134	24	19.6338777415104	5.62402459955382	61.9147786791052	6.23534655532766	0.100708533380124	52.2750908973316	49.0941288534372	67.2851420193226	79.0047529463295
ACSBG1	0.296923910568082	0.894426914691134	24	21.5962844517178	14.6883739202333	46.1443335125813	14.978013379235	0.324590523669633	48.1839900498587	38.5269087429539	33.2418533834049	64.6245818741078
ACSF2	0.625852014936692	0.894426914691134	24	10.5769525380582	2.6241138506741	36.6770486118211	3.01199956577054	0.0821221903007692	34.7097781982123	35.8059025469652	40.9474601097834	35.2450535923237
ACSL1	0.0990249500379904	0.894426914691134	24	8.8098636222538	43.4342216687267	518.546279046074	43.5204186402673	0.0839277426121506	466.427290046705	547.166635037255	551.275104109076	509.316086991261
ACSL3	0.858624292997283	0.894426914691134	24	0.791873556466868	3.22288453803826	118.585121931972	7.34373677259368	0.0619279775822678	125.570804153854	125.615414272202	109.064321381815	114.089947920018
ACSL4	0.876023887624327	0.894426914691134	24	1.35082902574474	9.21916273604908	105.402525788482	27.108106488241	0.25718649800329	101.569351425397	120.223282340671	85.1259100252152	114.691559362643
ACSM3	0.884442866832032	0.894426914691134	24	1.75863376166097	2.03658099029064	19.095149002369	7.23317556358483	0.378796497617664	20.4976836013467	23.4985675652997	13.7721001390249	18.6122447038048
ACSS1	0.890242775118897	0.894426914691134	24	2.18356941971871	6.42517659167461	48.7301637447286	27.2259025625696	0.55870738923004	53.4766937569595	63.8270609153285	31.7058477379863	45.9110525686401
ACSS2	0.769196521843721	0.894426914691134	24	6.53310083173393	7.99773596010227	62.8357155155729	11.2611157070152	0.179215206107175	60.4778785369685	79.4171128720652	55.2868760765046	56.1609945767533
ACTB	0.239045673131073	0.894426914691134	24	9.47137023868483	97.2905796944754	1246.04020072048	98.4843286159897	0.0790378420849062	1284.72728925836	1321.73793182591	1306.88580299836	1070.80977879927
ACTG1	0.49336802014007	0.894426914691134	24	7.90164139731694	414.331430904609	3065.65137737363	442.824847029307	0.14444722915907	3043.51225032648	3709.83199105926	2983.36564884775	2525.89561926103
ACTL6A	0.894321557145935	0.894426914691134	24	15.1312284492736	4.72794953806922	307.517340711353	23.5287074393219	0.0765118070574329	312.084545672318	297.749322881031	317.055691319619	303.179802972444
ACTN1	0.885099971144772	0.894426914691134	24	1.79807280708199	8.49810174728388	67.2524080309833	30.7200334626045	0.456787115317145	53.4514921944267	79.2191313343696	51.5661117306537	84.7728968644833
ACTN4	0.44800850510794	0.894426914691134	24	8.0326396125532	9.16417898557479	166.870837353282	9.64876484450465	0.0578217560212589	159.895315581694	178.322184861588	167.966196549693	161.299652420153
ACTR10	0.891561354207346	0.894426914691134	24	3.67816156060846	15.3220310442123	341.251930416539	68.1120942386436	0.199594751465595	353.508660753778	383.435467543936	302.895311185693	325.168282182748
ACTR1A	0.18400374339748	0.894426914691134	24	21.3580499374215	3.94149381529023	57.1494339882522	3.96931383985148	0.0694549982886518	59.0626852909396	54.9569846095644	53.7922403893858	60.7858256631191
ACTR1B	0.843182691244518	0.894426914691134	24	5.55706506082108	5.74608852976472	59.2789835218162	11.3098329508646	0.190789927204172	56.9885727368261	72.4978349339069	51.102806138824	56.5267202777079
ACTR2	0.841146004378127	0.894426914691134	24	12.4032134392929	20.0742080256775	325.429650927823	38.8901540755861	0.11950402787425	307.87275608313	294.679603665535	374.027044450933	325.139199511694
ACTR2 /// LOC284441	0.815833238468199	0.894426914691134	24	18.009275831319	6.69923489825528	39.9391241799579	11.129356164128	0.27865799244824	39.4735183453193	24.1686886826679	48.9940760795459	47.1202136122984
ACTR3	0.883129617292699	0.894426914691134	24	13.6840994154411	3.69862178578947	544.019329189596	12.699211953314	0.0233433101949365	488.803970055982	518.586384713161	571.218807354409	597.46815463483
ACTR5	0.652990250042447	0.894426914691134	24	22.7024619095177	6.51438435962223	49.2125611739339	7.65203331400555	0.155489434637646	54.6423945131545	52.0999298545377	38.0124753606082	52.0954449674352
ACTR6	0.377218337920352	0.894426914691134	24	8.21661787093207	14.438763968652	136.646157232141	14.9342841975896	0.109291651518736	123.049225311672	152.372416595177	140.911459688138	130.251527333577
ACTR8	0.873177809910771	0.894426914691134	24	1.24030640643962	0.443323677939601	35.8346964134478	1.23795654294395	0.0345463103317759	35.3482399344485	36.4227182296131	34.9679536824324	36.5998738072972
ACVR1	0.352929510036146	0.894426914691134	24	9.72474444850275	11.9806595349899	104.394906476154	12.3315710235947	0.118124259505051	90.2072682324267	105.432604728906	119.996352284386	101.943400658896
ACVR1B	0.578198997145649	0.894426914691134	24	7.61649175950239	21.3717240459495	229.375931967197	23.758027522026	0.10357681086359	217.587762448886	262.137764753185	224.8773055882	212.900895078517
ACVR2A	0.849320438566557	0.894426914691134	24	5.429411494377	3.17591995353968	165.687704123623	6.58541034622822	0.0397459206828934	158.539253639151	171.105496598917	162.937807605468	170.168258650954
ACYP1	0.0714223714450346	0.894426914691134	24	21.1367851672599	10.9188981791161	105.44690955262	10.9301065888405	0.103655068083206	113.939242603691	98.9112707104165	96.550794446243	112.38633045013
